,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2028856,unsociable,sociable,0.26839486,-0.9344908,"('unsociable', 'sociable')"
1,1.7648044,unfriendly,friendly,2.3751388,0.6103344,"('unfriendly', 'friendly')"
2,1.5243185,unlikable,likable,0.6136079,-0.9107106,"('unlikable', 'likable')"
3,0.7803662,repellent,pleasant,1.2364053,0.45603907,"('repellent', 'pleasant')"
4,-0.17704916,disliked,liked,0.4379367,0.6149858,"('disliked', 'liked')"
5,-0.058327064,distant,outgoing,0.6252778,0.6836049,"('distant', 'outgoing')"
6,-0.35546878,distant,open,0.59619576,0.95166457,"('distant', 'open')"
7,2.2528245,insensitive,sensitive,2.497022,0.24419737,"('insensitive', 'sensitive')"
8,0.81636614,unaffectionate,affectionate,1.3688468,0.55248064,"('unaffectionate', 'affectionate')"
9,0.60167676,unaffectionate,caring,1.4387763,0.8370995,"('unaffectionate', 'caring')"
10,2.2085576,unsympathetic,sympathetic,1.2006146,-1.007943,"('unsympathetic', 'sympathetic')"
11,0.35866705,unhelpful,helpful,-0.18927732,-0.54794437,"('unhelpful', 'helpful')"
12,0.8718077,unsupportive,supportive,1.4729123,0.6011046,"('unsupportive', 'supportive')"
13,0.60108507,impolite,polite,0.20845617,-0.3926289,"('impolite', 'polite')"
14,-0.37428498,antisocial,social,-0.056595244,0.31768975,"('antisocial', 'social')"
15,0.44940022,boring,funny,0.31000328,-0.13939694,"('boring', 'funny')"
16,0.44939336,unpopular,popular,0.49021146,0.040818095,"('unpopular', 'popular')"
17,0.14964254,nasty,nice,0.5239182,0.37427568,"('nasty', 'nice')"
18,0.43794912,disagreeable,welcoming,1.3818617,0.94391257,"('disagreeable', 'welcoming')"
19,0.25622743,inhospitable,hospitable,0.016867798,-0.23935963,"('inhospitable', 'hospitable')"
20,-0.27005297,rough,thoughtful,0.0054076947,0.27546066,"('rough', 'thoughtful')"
21,1.6955639,immoral,moral,0.55023754,-1.1453264,"('immoral', 'moral')"
22,0.55517966,untrustworthy,trustworthy,0.34776813,-0.20741153,"('untrustworthy', 'trustworthy')"
23,1.6214141,insincere,sincere,1.2950737,-0.32634032,"('insincere', 'sincere')"
