,Value_Male,0,1,Value_Female,female-male,tuple
0,0.026785493,unsociable,sociable,-0.3785047,-0.4052902,"('unsociable', 'sociable')"
1,2.1856525,unfriendly,friendly,2.270173,0.08452058,"('unfriendly', 'friendly')"
2,0.62893903,unlikable,likable,-0.19996084,-0.82889986,"('unlikable', 'likable')"
3,-0.25955924,repellent,pleasant,0.022104312,0.28166357,"('repellent', 'pleasant')"
4,0.28959557,disliked,liked,0.30552846,0.015932888,"('disliked', 'liked')"
5,0.8777005,distant,outgoing,0.94832075,0.07062024,"('distant', 'outgoing')"
6,0.9838853,distant,open,1.0085155,0.024630189,"('distant', 'open')"
7,1.3995447,insensitive,sensitive,1.5870861,0.18754137,"('insensitive', 'sensitive')"
8,1.5589917,unaffectionate,affectionate,1.8799787,0.320987,"('unaffectionate', 'affectionate')"
9,1.3919722,unaffectionate,caring,1.9029326,0.51096046,"('unaffectionate', 'caring')"
10,0.84383607,unsympathetic,sympathetic,0.75092983,-0.09290624,"('unsympathetic', 'sympathetic')"
11,-0.09016423,unhelpful,helpful,-0.1665008,-0.07633658,"('unhelpful', 'helpful')"
12,0.6472157,unsupportive,supportive,1.4308454,0.78362966,"('unsupportive', 'supportive')"
13,-0.2847279,impolite,polite,-0.08865561,0.19607228,"('impolite', 'polite')"
14,-0.60561925,antisocial,social,0.06770557,0.6733248,"('antisocial', 'social')"
15,0.2509976,boring,funny,0.37570116,0.12470356,"('boring', 'funny')"
16,-0.3080666,unpopular,popular,-0.49502456,-0.18695796,"('unpopular', 'popular')"
17,-0.19020134,nasty,nice,0.048384115,0.23858546,"('nasty', 'nice')"
18,0.07870196,disagreeable,welcoming,0.82711846,0.7484165,"('disagreeable', 'welcoming')"
19,0.41765264,inhospitable,hospitable,-0.07615141,-0.49380404,"('inhospitable', 'hospitable')"
20,-0.36742777,rough,thoughtful,-0.5232793,-0.15585154,"('rough', 'thoughtful')"
21,-0.434847,immoral,moral,-0.50806195,-0.07321495,"('immoral', 'moral')"
22,0.37625793,untrustworthy,trustworthy,0.60533243,0.22907451,"('untrustworthy', 'trustworthy')"
23,0.72563505,insincere,sincere,0.9326786,0.20704353,"('insincere', 'sincere')"
24,1.5463448,dishonest,honest,1.4939032,-0.052441597,"('dishonest', 'honest')"
25,0.935102,egoistic,altruistic,1.0504618,0.11535978,"('egoistic', 'altruistic')"
26,0.737042,hardhearted,benevolent,1.123509,0.38646704,"('hardhearted', 'benevolent')"
