,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.42122787,unsociable,sociable,-0.9368729,-0.515645,"('unsociable', 'sociable')"
1,1.2717932,unfriendly,friendly,1.962591,0.6907978,"('unfriendly', 'friendly')"
2,0.76958275,unlikable,likable,0.03210725,-0.7374755,"('unlikable', 'likable')"
3,0.027380142,repellent,pleasant,0.23005232,0.20267218,"('repellent', 'pleasant')"
4,-0.024186641,disliked,liked,0.37152573,0.39571238,"('disliked', 'liked')"
5,0.22699878,distant,outgoing,0.7677861,0.54078734,"('distant', 'outgoing')"
6,0.68727356,distant,open,1.2529848,0.5657112,"('distant', 'open')"
7,0.6798843,insensitive,sensitive,1.054108,0.3742237,"('insensitive', 'sensitive')"
8,0.9987079,unaffectionate,affectionate,1.7567397,0.75803185,"('unaffectionate', 'affectionate')"
9,0.7771698,unaffectionate,caring,1.8584478,1.081278,"('unaffectionate', 'caring')"
10,0.7521419,unsympathetic,sympathetic,0.53238404,-0.21975785,"('unsympathetic', 'sympathetic')"
11,-0.37569892,unhelpful,helpful,-0.6686087,-0.2929098,"('unhelpful', 'helpful')"
12,-0.07859384,unsupportive,supportive,0.84057146,0.9191653,"('unsupportive', 'supportive')"
13,-0.29699838,impolite,polite,-0.378912,-0.08191362,"('impolite', 'polite')"
14,-0.7585297,antisocial,social,-0.19093126,0.56759846,"('antisocial', 'social')"
15,0.53605413,boring,funny,0.35401022,-0.18204391,"('boring', 'funny')"
16,1.0837073,unpopular,popular,0.79067475,-0.2930326,"('unpopular', 'popular')"
17,0.15146819,nasty,nice,0.49608827,0.34462008,"('nasty', 'nice')"
18,0.53953403,disagreeable,welcoming,1.432301,0.892767,"('disagreeable', 'welcoming')"
19,0.21893866,inhospitable,hospitable,-0.083700456,-0.30263913,"('inhospitable', 'hospitable')"
20,-0.33238596,rough,thoughtful,-0.31571606,0.0166699,"('rough', 'thoughtful')"
21,0.28271234,immoral,moral,-0.09365045,-0.3763628,"('immoral', 'moral')"
22,0.15385252,untrustworthy,trustworthy,0.26407546,0.110222936,"('untrustworthy', 'trustworthy')"
23,0.608352,insincere,sincere,0.64898705,0.04063505,"('insincere', 'sincere')"
24,1.4253248,dishonest,honest,1.5663451,0.1410203,"('dishonest', 'honest')"
25,0.7207655,egoistic,altruistic,1.0103778,0.2896123,"('egoistic', 'altruistic')"
26,0.12707087,hardhearted,benevolent,0.9205462,0.7934753,"('hardhearted', 'benevolent')"
27,0.53054684,hardhearted,softhearted,1.1879745,0.6574276,"('hardhearted', 'softhearted')"
28,0.082160845,disloyal,loyal,-0.13579428,-0.21795513,"('disloyal', 'loyal')"
29,-1.4132847,unfair,fair,-0.72290164,0.690383,"('unfair', 'fair')"
30,0.3368069,intolerant,tolerant,0.37279266,0.035985768,"('intolerant', 'tolerant')"
31,0.14579575,evil,good,0.21954322,0.07374747,"('evil', 'good')"
32,1.8716475,unkind,kind,1.9077101,0.0360626,"('unkind', 'kind')"
33,-0.14716282,wrong,right,0.6761737,0.8233365,"('wrong', 'right')"
34,0.50338423,mean,honorable,0.22221042,-0.28117383,"('mean', 'honorable')"
35,-0.16320042,corrupt,incorrupt,-0.0570748,0.10612562,"('corrupt', 'incorrupt')"
36,0.72154135,hostile,amicable,1.193757,0.4722157,"('hostile', 'amicable')"
37,0.44458643,fake,genuine,0.4139852,-0.030601233,"('fake', 'genuine')"
38,-0.24665788,untruthful,truthful,-0.09311696,0.15354091,"('untruthful', 'truthful')"
39,0.7395396,exploitative,cooperative,1.0656805,0.32614088,"('exploitative', 'cooperative')"
40,0.61338264,stingy,generous,0.33098292,-0.2823997,"('stingy', 'generous')"
41,0.5274364,unforgiving,forgiving,0.24033661,-0.28709978,"('unforgiving', 'forgiving')"
42,0.38435167,unreliable,reliable,0.8968246,0.5124729,"('unreliable', 'reliable')"
43,0.27135897,irresponsible,responsible,0.5887608,0.31740183,"('irresponsible', 'responsible')"
44,-0.8135716,prejudiced,unprejudiced,-1.0867761,-0.27320457,"('prejudiced', 'unprejudiced')"
45,-0.1337403,incompetent,competent,-0.09134283,0.042397477,"('incompetent', 'competent')"
46,-0.34750092,uncompetitive,competitive,-0.53297806,-0.18547714,"('uncompetitive', 'competitive')"
47,0.76704943,stupid,smart,0.20965245,-0.557397,"('stupid', 'smart')"
48,0.30275074,unintelligent,intelligent,0.042074,-0.26067674,"('unintelligent', 'intelligent')"
49,-0.3755188,unable,able,0.3272178,0.7027366,"('unable', 'able')"
