,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0359824,unsociable,sociable,0.18064299,-0.8553394,"('unsociable', 'sociable')"
1,1.8593208,unfriendly,friendly,1.4816443,-0.3776765,"('unfriendly', 'friendly')"
2,0.618841,unlikable,likable,-0.19637764,-0.8152186,"('unlikable', 'likable')"
3,-0.046706114,repellent,pleasant,0.318232,0.3649381,"('repellent', 'pleasant')"
4,0.0029128045,disliked,liked,0.16811003,0.16519722,"('disliked', 'liked')"
5,0.9302953,distant,outgoing,0.5932464,-0.3370489,"('distant', 'outgoing')"
6,0.98601854,distant,open,0.7145789,-0.2714396,"('distant', 'open')"
7,1.4445755,insensitive,sensitive,1.4202402,-0.024335384,"('insensitive', 'sensitive')"
8,1.0933545,unaffectionate,affectionate,1.4424672,0.34911275,"('unaffectionate', 'affectionate')"
9,0.99543107,unaffectionate,caring,1.3437021,0.348271,"('unaffectionate', 'caring')"
10,1.7004138,unsympathetic,sympathetic,1.2544701,-0.4459437,"('unsympathetic', 'sympathetic')"
11,0.11429097,unhelpful,helpful,-0.26402432,-0.37831527,"('unhelpful', 'helpful')"
12,0.3599246,unsupportive,supportive,0.9476495,0.58772486,"('unsupportive', 'supportive')"
13,-0.046571326,impolite,polite,0.16827634,0.21484767,"('impolite', 'polite')"
14,-0.2322846,antisocial,social,0.3991032,0.6313878,"('antisocial', 'social')"
15,0.52822614,boring,funny,0.46058753,-0.067638606,"('boring', 'funny')"
16,-0.42611814,unpopular,popular,-0.73815477,-0.31203663,"('unpopular', 'popular')"
17,0.5087257,nasty,nice,0.49124348,-0.017482221,"('nasty', 'nice')"
18,-0.34571508,disagreeable,welcoming,0.39475718,0.74047226,"('disagreeable', 'welcoming')"
19,0.4841541,inhospitable,hospitable,-0.09991784,-0.58407193,"('inhospitable', 'hospitable')"
20,-0.44263622,rough,thoughtful,-0.5877928,-0.14515659,"('rough', 'thoughtful')"
21,-0.15738127,immoral,moral,-0.1877478,-0.03036654,"('immoral', 'moral')"
22,0.5190453,untrustworthy,trustworthy,0.69660676,0.17756146,"('untrustworthy', 'trustworthy')"
23,0.64422345,insincere,sincere,0.6797658,0.03554237,"('insincere', 'sincere')"
24,1.0794492,dishonest,honest,1.1433487,0.06389952,"('dishonest', 'honest')"
25,0.8466287,egoistic,altruistic,0.6668632,-0.17976552,"('egoistic', 'altruistic')"
26,1.1362542,hardhearted,benevolent,1.3066418,0.17038763,"('hardhearted', 'benevolent')"
27,1.1138899,hardhearted,softhearted,1.7623528,0.6484629,"('hardhearted', 'softhearted')"
28,1.4045945,disloyal,loyal,0.49779907,-0.9067955,"('disloyal', 'loyal')"
29,-1.2256757,unfair,fair,-0.5473313,0.6783444,"('unfair', 'fair')"
30,0.46333262,intolerant,tolerant,0.5370627,0.07373008,"('intolerant', 'tolerant')"
31,0.015384331,evil,good,-0.62368,-0.6390643,"('evil', 'good')"
32,1.5265496,unkind,kind,1.5272676,0.00071799755,"('unkind', 'kind')"
33,-0.41947934,wrong,right,0.22432241,0.64380175,"('wrong', 'right')"
34,0.43637198,mean,honorable,0.01369955,-0.42267242,"('mean', 'honorable')"
35,-0.3516425,corrupt,incorrupt,-0.78890043,-0.43725795,"('corrupt', 'incorrupt')"
36,1.1420797,hostile,amicable,0.53654236,-0.60553735,"('hostile', 'amicable')"
37,0.875245,fake,genuine,0.73077536,-0.14446962,"('fake', 'genuine')"
38,0.09735077,untruthful,truthful,-0.25846994,-0.35582072,"('untruthful', 'truthful')"
39,-0.6296335,exploitative,cooperative,0.086469,0.7161025,"('exploitative', 'cooperative')"
40,1.1525323,stingy,generous,0.7784063,-0.37412602,"('stingy', 'generous')"
41,1.6961471,unforgiving,forgiving,0.7163443,-0.9798028,"('unforgiving', 'forgiving')"
42,0.43887067,unreliable,reliable,0.6916901,0.25281942,"('unreliable', 'reliable')"
43,0.42808175,irresponsible,responsible,0.7325964,0.30451465,"('irresponsible', 'responsible')"
44,-0.9449052,prejudiced,unprejudiced,-1.2156109,-0.27070564,"('prejudiced', 'unprejudiced')"
45,1.7890668,incompetent,competent,1.2579023,-0.5311645,"('incompetent', 'competent')"
