,Value_Male,0,1,Value_Female,female-male,tuple
0,0.28863826,unsociable,sociable,-0.3649339,-0.6535722,"('unsociable', 'sociable')"
1,1.8560796,unfriendly,friendly,2.1108744,0.25479484,"('unfriendly', 'friendly')"
2,0.50949335,unlikable,likable,-0.25344208,-0.7629354,"('unlikable', 'likable')"
3,-0.25747317,repellent,pleasant,-0.050806314,0.20666686,"('repellent', 'pleasant')"
4,0.51552045,disliked,liked,0.63623726,0.12071681,"('disliked', 'liked')"
5,0.8455522,distant,outgoing,1.0221206,0.17656839,"('distant', 'outgoing')"
6,1.3973073,distant,open,1.4436448,0.046337485,"('distant', 'open')"
7,0.9436672,insensitive,sensitive,1.1965138,0.2528466,"('insensitive', 'sensitive')"
8,1.0352485,unaffectionate,affectionate,1.5320567,0.49680817,"('unaffectionate', 'affectionate')"
9,1.2497076,unaffectionate,caring,1.9618585,0.71215093,"('unaffectionate', 'caring')"
10,0.93339276,unsympathetic,sympathetic,0.65317833,-0.28021443,"('unsympathetic', 'sympathetic')"
11,-0.4727356,unhelpful,helpful,-0.64650506,-0.17376944,"('unhelpful', 'helpful')"
12,0.36517423,unsupportive,supportive,1.043568,0.6783938,"('unsupportive', 'supportive')"
13,-0.49577057,impolite,polite,-0.5184834,-0.022712827,"('impolite', 'polite')"
14,-0.38217568,antisocial,social,0.10005134,0.48222703,"('antisocial', 'social')"
15,0.51859206,boring,funny,0.5314745,0.0128824115,"('boring', 'funny')"
16,0.38699844,unpopular,popular,0.09580142,-0.29119703,"('unpopular', 'popular')"
17,0.17740554,nasty,nice,0.46660763,0.2892021,"('nasty', 'nice')"
18,0.36046612,disagreeable,welcoming,0.9837061,0.62324,"('disagreeable', 'welcoming')"
19,0.23836692,inhospitable,hospitable,-0.01367436,-0.25204128,"('inhospitable', 'hospitable')"
20,-0.1335721,rough,thoughtful,-0.052899644,0.08067246,"('rough', 'thoughtful')"
21,0.16148312,immoral,moral,-0.10536362,-0.26684675,"('immoral', 'moral')"
22,0.7144756,untrustworthy,trustworthy,0.8508922,0.13641661,"('untrustworthy', 'trustworthy')"
23,0.5006128,insincere,sincere,0.6348821,0.1342693,"('insincere', 'sincere')"
24,1.6758015,dishonest,honest,1.6183355,-0.05746603,"('dishonest', 'honest')"
25,0.6900747,egoistic,altruistic,0.80780834,0.11773366,"('egoistic', 'altruistic')"
26,0.5832725,hardhearted,benevolent,1.0103639,0.42709142,"('hardhearted', 'benevolent')"
27,0.9424104,hardhearted,softhearted,1.4027407,0.4603303,"('hardhearted', 'softhearted')"
28,0.49901098,disloyal,loyal,0.1467498,-0.3522612,"('disloyal', 'loyal')"
29,-0.92122406,unfair,fair,-0.33608466,0.5851394,"('unfair', 'fair')"
30,0.34163362,intolerant,tolerant,0.33147115,-0.010162473,"('intolerant', 'tolerant')"
31,0.46036664,evil,good,0.47569174,0.015325099,"('evil', 'good')"
32,1.5013683,unkind,kind,1.5052563,0.003888011,"('unkind', 'kind')"
33,-0.09658215,wrong,right,0.4793583,0.57594043,"('wrong', 'right')"
34,0.41633418,mean,honorable,0.1747161,-0.24161808,"('mean', 'honorable')"
35,-0.07375479,corrupt,incorrupt,-0.13958803,-0.06583324,"('corrupt', 'incorrupt')"
36,0.7157931,hostile,amicable,1.0027698,0.28697675,"('hostile', 'amicable')"
37,0.6444259,fake,genuine,0.5614482,-0.08297771,"('fake', 'genuine')"
38,0.3656286,untruthful,truthful,0.2759441,-0.08968449,"('untruthful', 'truthful')"
39,0.4390124,exploitative,cooperative,0.7508292,0.3118168,"('exploitative', 'cooperative')"
40,0.8492955,stingy,generous,0.3571163,-0.4921792,"('stingy', 'generous')"
41,0.7277696,unforgiving,forgiving,0.19885604,-0.52891356,"('unforgiving', 'forgiving')"
42,0.4461848,unreliable,reliable,0.79880434,0.35261953,"('unreliable', 'reliable')"
43,0.81319934,irresponsible,responsible,1.0331708,0.21997148,"('irresponsible', 'responsible')"
44,-0.9655147,prejudiced,unprejudiced,-1.1923641,-0.22684938,"('prejudiced', 'unprejudiced')"
45,0.69915086,incompetent,competent,0.6677493,-0.031401575,"('incompetent', 'competent')"
46,-0.24842726,uncompetitive,competitive,-0.32966742,-0.08124016,"('uncompetitive', 'competitive')"
47,0.70210415,stupid,smart,0.44596115,-0.256143,"('stupid', 'smart')"
48,0.31593764,unintelligent,intelligent,0.017259749,-0.2986779,"('unintelligent', 'intelligent')"
49,-0.61722094,unable,able,0.277558,0.89477897,"('unable', 'able')"
50,0.20933807,clumsy,skillful,0.11066108,-0.09867699,"('clumsy', 'skillful')"
51,-0.2529077,uneducated,educated,-0.49092957,-0.23802188,"('uneducated', 'educated')"
52,0.53932184,irrational,rational,0.46041873,-0.07890311,"('irrational', 'rational')"
53,1.1026896,uncreative,creative,1.3658996,0.26320994,"('uncreative', 'creative')"
54,1.416757,incapable,capable,0.81878895,-0.59796804,"('incapable', 'capable')"
55,0.06718841,incompetent,clever,0.28530592,0.2181175,"('incompetent', 'clever')"
56,0.2572781,impractical,practical,0.65413964,0.39686152,"('impractical', 'practical')"
57,1.4160104,unimaginative,imaginative,0.98863554,-0.42737484,"('unimaginative', 'imaginative')"
58,1.2699754,undiscriminating,discriminating,0.8964499,-0.3735255,"('undiscriminating', 'discriminating')"
59,0.3395187,foolish,wise,0.3241475,-0.015371203,"('foolish', 'wise')"
60,-0.2707111,inefficient,efficient,0.202004,0.47271508,"('inefficient', 'efficient')"
61,-0.24983759,illogical,logical,0.033914533,0.2837521,"('illogical', 'logical')"
62,0.2287118,incompetent,brilliant,0.26809424,0.039382443,"('incompetent', 'brilliant')"
63,0.9368819,unperceptive,insightful,0.7314587,-0.20542318,"('unperceptive', 'insightful')"
64,-0.5537381,shy,confident,-1.1017776,-0.54803944,"('shy', 'confident')"
65,-0.07652278,insecure,secure,-0.8059934,-0.7294706,"('insecure', 'secure')"
66,0.24593794,inactive,active,0.24507219,-0.00086575747,"('inactive', 'active')"
67,-1.3049793,doubtful,determined,-0.8918837,0.41309565,"('doubtful', 'determined')"
68,-0.32802558,dependent,independent,-0.1886935,0.13933209,"('dependent', 'independent')"
69,-0.3981356,lazy,industrious,0.123759046,0.52189463,"('lazy', 'industrious')"
70,1.2102661,lethargic,energetic,1.4193763,0.20911014,"('lethargic', 'energetic')"
71,0.3894184,diffident,self-confident,0.46210846,0.07269007,"('diffident', 'self-confident')"
72,0.9075867,unambitious,ambitious,0.37919348,-0.5283932,"('unambitious', 'ambitious')"
73,0.9066905,helpless,self-reliant,0.90636903,-0.00032144785,"('helpless', 'self-reliant')"
74,0.44726986,undedicated,dedicated,1.4682992,1.0210292,"('undedicated', 'dedicated')"
75,0.6123785,meek,impulsive,0.034822676,-0.5775558,"('meek', 'impulsive')"
76,0.43593603,anxious,daring,0.31949413,-0.116441905,"('anxious', 'daring')"
77,-0.46158198,unmotivated,motivated,-1.0240675,-0.5624856,"('unmotivated', 'motivated')"
78,-0.659547,nonresilient,resilient,-0.24529077,0.41425622,"('nonresilient', 'resilient')"
79,0.8346568,wavering,unwavering,0.7454871,-0.08916968,"('wavering', 'unwavering')"
80,-0.71135616,dominated,dominating,-1.0685719,-0.35721576,"('dominated', 'dominating')"
81,0.3498971,submissive,aggressive,-0.95249957,-1.3023967,"('submissive', 'aggressive')"
82,0.8658896,poor,rich,0.329253,-0.5366366,"('poor', 'rich')"
83,-0.79673606,powerless,powerful,-0.5552997,0.24143636,"('powerless', 'powerful')"
84,0.019801006,inferior,superior,-0.36282578,-0.38262677,"('inferior', 'superior')"
