,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2976822,unsociable,sociable,0.47065526,-0.8270269,"('unsociable', 'sociable')"
1,1.9803423,unfriendly,friendly,2.430142,0.44979966,"('unfriendly', 'friendly')"
2,1.2209786,unlikable,likable,0.4496496,-0.77132905,"('unlikable', 'likable')"
3,0.8246993,repellent,pleasant,1.3098013,0.48510206,"('repellent', 'pleasant')"
4,-0.22992443,disliked,liked,0.2610328,0.4909572,"('disliked', 'liked')"
5,0.06741846,distant,outgoing,0.49038258,0.42296413,"('distant', 'outgoing')"
6,0.063389756,distant,open,0.6161482,0.5527584,"('distant', 'open')"
7,2.2660413,insensitive,sensitive,2.497057,0.23101568,"('insensitive', 'sensitive')"
8,1.017465,unaffectionate,affectionate,1.4992166,0.48175156,"('unaffectionate', 'affectionate')"
9,1.0964001,unaffectionate,caring,1.960686,0.8642858,"('unaffectionate', 'caring')"
10,2.0966616,unsympathetic,sympathetic,1.353801,-0.74286056,"('unsympathetic', 'sympathetic')"
11,0.52677953,unhelpful,helpful,0.26216644,-0.2646131,"('unhelpful', 'helpful')"
12,0.69928056,unsupportive,supportive,1.3549081,0.65562755,"('unsupportive', 'supportive')"
13,1.0538623,impolite,polite,0.5758191,-0.47804326,"('impolite', 'polite')"
14,-0.0034992965,antisocial,social,-0.08189974,-0.07840044,"('antisocial', 'social')"
15,0.6094726,boring,funny,0.3807088,-0.22876376,"('boring', 'funny')"
16,-0.082618795,unpopular,popular,0.058948394,0.14156719,"('unpopular', 'popular')"
17,0.069005474,nasty,nice,0.29150847,0.22250299,"('nasty', 'nice')"
18,0.40675145,disagreeable,welcoming,1.2841265,0.87737507,"('disagreeable', 'welcoming')"
19,0.24894096,inhospitable,hospitable,0.2814562,0.032515243,"('inhospitable', 'hospitable')"
20,-0.2193958,rough,thoughtful,-0.112856396,0.106539406,"('rough', 'thoughtful')"
21,1.3555369,immoral,moral,0.38395655,-0.9715804,"('immoral', 'moral')"
22,0.6175148,untrustworthy,trustworthy,0.5511562,-0.06635857,"('untrustworthy', 'trustworthy')"
23,1.8163041,insincere,sincere,1.7052523,-0.1110518,"('insincere', 'sincere')"
24,2.165006,dishonest,honest,2.0134592,-0.15154672,"('dishonest', 'honest')"
25,1.080513,egoistic,altruistic,1.4525765,0.37206352,"('egoistic', 'altruistic')"
26,0.099611215,hardhearted,benevolent,0.38698095,0.28736973,"('hardhearted', 'benevolent')"
27,1.3606551,hardhearted,softhearted,2.3826625,1.0220075,"('hardhearted', 'softhearted')"
28,1.0694199,disloyal,loyal,0.6634038,-0.40601605,"('disloyal', 'loyal')"
29,-0.9633754,unfair,fair,-0.28110647,0.6822689,"('unfair', 'fair')"
30,0.5896368,intolerant,tolerant,0.62348515,0.033848345,"('intolerant', 'tolerant')"
31,-0.8873973,evil,good,-0.7229834,0.16441387,"('evil', 'good')"
32,2.2345438,unkind,kind,2.0524764,-0.1820674,"('unkind', 'kind')"
33,-0.3185015,wrong,right,0.5139919,0.8324934,"('wrong', 'right')"
34,0.48941502,mean,honorable,0.2863896,-0.20302543,"('mean', 'honorable')"
35,-1.862189,corrupt,incorrupt,-1.1322385,0.72995055,"('corrupt', 'incorrupt')"
36,-0.4206577,hostile,amicable,0.46316543,0.88382316,"('hostile', 'amicable')"
37,1.301101,fake,genuine,1.0584548,-0.24264622,"('fake', 'genuine')"
38,0.032067746,untruthful,truthful,0.08174525,0.049677506,"('untruthful', 'truthful')"
39,-0.13616842,exploitative,cooperative,0.41321152,0.54937994,"('exploitative', 'cooperative')"
40,1.8546079,stingy,generous,1.6661036,-0.18850434,"('stingy', 'generous')"
41,1.0775272,unforgiving,forgiving,0.54919845,-0.5283287,"('unforgiving', 'forgiving')"
42,0.51697725,unreliable,reliable,0.6759692,0.15899193,"('unreliable', 'reliable')"
43,0.94454086,irresponsible,responsible,0.9206824,-0.023858488,"('irresponsible', 'responsible')"
44,-1.3315618,prejudiced,unprejudiced,-1.6053417,-0.27377987,"('prejudiced', 'unprejudiced')"
45,0.9302231,incompetent,competent,1.0431637,0.11294055,"('incompetent', 'competent')"
46,0.61447954,uncompetitive,competitive,0.3395711,-0.27490845,"('uncompetitive', 'competitive')"
47,0.5499314,stupid,smart,0.073953964,-0.47597745,"('stupid', 'smart')"
48,1.3923919,unintelligent,intelligent,0.9350242,-0.45736772,"('unintelligent', 'intelligent')"
49,0.055199783,unable,able,0.7629646,0.7077648,"('unable', 'able')"
50,0.36854166,clumsy,skillful,0.51849216,0.1499505,"('clumsy', 'skillful')"
51,1.5147338,uneducated,educated,0.9930573,-0.5216765,"('uneducated', 'educated')"
52,-0.37270185,irrational,rational,-0.33982536,0.03287649,"('irrational', 'rational')"
53,0.5554569,uncreative,creative,0.98776364,0.43230677,"('uncreative', 'creative')"
54,1.0885684,incapable,capable,0.58959424,-0.4989742,"('incapable', 'capable')"
55,1.2539767,incompetent,clever,0.96930856,-0.28466815,"('incompetent', 'clever')"
56,0.7042102,impractical,practical,0.6945446,-0.009665608,"('impractical', 'practical')"
57,0.6437659,unimaginative,imaginative,0.3471818,-0.29658413,"('unimaginative', 'imaginative')"
58,1.1476493,undiscriminating,discriminating,0.8150607,-0.3325886,"('undiscriminating', 'discriminating')"
59,-0.22435708,foolish,wise,0.008241467,0.23259854,"('foolish', 'wise')"
60,0.60863644,inefficient,efficient,0.5776406,-0.030995846,"('inefficient', 'efficient')"
61,0.1529001,illogical,logical,0.55749625,0.40459615,"('illogical', 'logical')"
62,1.3637115,incompetent,brilliant,1.2954699,-0.068241596,"('incompetent', 'brilliant')"
63,1.2947125,unperceptive,insightful,1.0276225,-0.26709008,"('unperceptive', 'insightful')"
64,-0.7406448,shy,confident,-1.5867077,-0.8460629,"('shy', 'confident')"
65,0.5217351,insecure,secure,-0.33244482,-0.85417986,"('insecure', 'secure')"
66,-0.63394356,inactive,active,-0.46303076,0.1709128,"('inactive', 'active')"
67,-1.2925409,doubtful,determined,-1.3830788,-0.090537906,"('doubtful', 'determined')"
68,-0.19201155,dependent,independent,0.0771655,0.26917705,"('dependent', 'independent')"
69,-1.9940529,lazy,industrious,-1.146266,0.8477869,"('lazy', 'industrious')"
70,1.6449482,lethargic,energetic,1.7412207,0.09627247,"('lethargic', 'energetic')"
71,-0.3530659,diffident,self-confident,0.18534681,0.5384127,"('diffident', 'self-confident')"
72,1.13366,unambitious,ambitious,0.34560388,-0.7880561,"('unambitious', 'ambitious')"
73,0.49156368,helpless,self-reliant,0.6276705,0.13610685,"('helpless', 'self-reliant')"
74,1.1059135,undedicated,dedicated,2.1436765,1.037763,"('undedicated', 'dedicated')"
75,-0.16365862,meek,impulsive,-0.64820397,-0.48454535,"('meek', 'impulsive')"
76,0.6048614,anxious,daring,0.21172947,-0.3931319,"('anxious', 'daring')"
77,-0.27481216,unmotivated,motivated,-0.7366793,-0.46186715,"('unmotivated', 'motivated')"
78,-0.7786085,nonresilient,resilient,-0.39699695,0.38161156,"('nonresilient', 'resilient')"
79,0.0050496124,wavering,unwavering,0.02900431,0.023954697,"('wavering', 'unwavering')"
80,0.098180324,dominated,dominating,-0.6677991,-0.7659794,"('dominated', 'dominating')"
81,1.3625202,submissive,aggressive,-0.45805836,-1.8205786,"('submissive', 'aggressive')"
82,1.9414564,poor,rich,1.4990293,-0.44242716,"('poor', 'rich')"
83,-0.7111131,powerless,powerful,-0.81217486,-0.10106176,"('powerless', 'powerful')"
84,-0.21038108,inferior,superior,-0.28272036,-0.07233928,"('inferior', 'superior')"
85,0.105015025,insignificant,prestigious,0.36782014,0.2628051,"('insignificant', 'prestigious')"
86,1.0263582,uninfluential,influential,1.0016854,-0.024672866,"('uninfluential', 'influential')"
87,0.6672981,unsuccessful,successful,0.28106427,-0.3862338,"('unsuccessful', 'successful')"
88,1.0686165,low,eminent,1.111264,0.04264748,"('low', 'eminent')"
