,Value_Male,0,1,Value_Female,female-male,tuple
0,0.087434486,unsociable,sociable,-0.42872328,-0.51615775,"('unsociable', 'sociable')"
1,2.1405694,unfriendly,friendly,2.3699179,0.22934842,"('unfriendly', 'friendly')"
2,0.8564565,unlikable,likable,0.18404154,-0.67241496,"('unlikable', 'likable')"
3,0.21397859,repellent,pleasant,0.6154835,0.40150493,"('repellent', 'pleasant')"
4,-0.25404972,disliked,liked,0.04969223,0.30374193,"('disliked', 'liked')"
5,0.5689161,distant,outgoing,0.7835562,0.21464014,"('distant', 'outgoing')"
6,0.80406725,distant,open,1.0244603,0.22039306,"('distant', 'open')"
7,1.2723775,insensitive,sensitive,1.5295166,0.2571391,"('insensitive', 'sensitive')"
8,1.4283196,unaffectionate,affectionate,1.7095852,0.28126562,"('unaffectionate', 'affectionate')"
9,1.4101844,unaffectionate,caring,2.010069,0.5998845,"('unaffectionate', 'caring')"
10,0.9776815,unsympathetic,sympathetic,0.72816586,-0.24951565,"('unsympathetic', 'sympathetic')"
11,-0.09928982,unhelpful,helpful,-0.30861348,-0.20932366,"('unhelpful', 'helpful')"
12,0.58877647,unsupportive,supportive,1.2870882,0.6983117,"('unsupportive', 'supportive')"
13,-0.1904947,impolite,polite,-0.20787285,-0.017378151,"('impolite', 'polite')"
14,-0.86094594,antisocial,social,-0.017487934,0.843458,"('antisocial', 'social')"
15,0.16475154,boring,funny,0.2533579,0.08860634,"('boring', 'funny')"
16,0.29166287,unpopular,popular,0.021332491,-0.27033037,"('unpopular', 'popular')"
17,0.042885497,nasty,nice,0.24454525,0.20165975,"('nasty', 'nice')"
18,0.5162182,disagreeable,welcoming,1.2569,0.74068177,"('disagreeable', 'welcoming')"
19,0.49897742,inhospitable,hospitable,0.057286423,-0.441691,"('inhospitable', 'hospitable')"
20,-0.37769026,rough,thoughtful,-0.18011452,0.19757573,"('rough', 'thoughtful')"
21,0.3668216,immoral,moral,-0.13330773,-0.50012934,"('immoral', 'moral')"
22,0.08492439,untrustworthy,trustworthy,0.36168408,0.27675968,"('untrustworthy', 'trustworthy')"
23,1.1836164,insincere,sincere,1.1968297,0.013213277,"('insincere', 'sincere')"
24,2.0115502,dishonest,honest,1.8919786,-0.11957157,"('dishonest', 'honest')"
25,1.4782703,egoistic,altruistic,1.6677252,0.18945491,"('egoistic', 'altruistic')"
26,0.3876453,hardhearted,benevolent,0.86986095,0.48221564,"('hardhearted', 'benevolent')"
27,1.1622647,hardhearted,softhearted,1.7427057,0.580441,"('hardhearted', 'softhearted')"
28,0.75081515,disloyal,loyal,0.34949142,-0.40132374,"('disloyal', 'loyal')"
29,-1.0981262,unfair,fair,-0.5744018,0.5237244,"('unfair', 'fair')"
30,0.20595196,intolerant,tolerant,0.31970495,0.11375299,"('intolerant', 'tolerant')"
31,0.020748965,evil,good,-0.027061904,-0.047810867,"('evil', 'good')"
32,1.9023293,unkind,kind,1.7545348,-0.14779449,"('unkind', 'kind')"
33,-0.03187881,wrong,right,0.60488904,0.63676786,"('wrong', 'right')"
34,0.5327919,mean,honorable,0.21779466,-0.31499726,"('mean', 'honorable')"
35,-0.7984885,corrupt,incorrupt,-0.7393982,0.059090316,"('corrupt', 'incorrupt')"
36,0.29339403,hostile,amicable,0.49992955,0.20653552,"('hostile', 'amicable')"
37,1.1050984,fake,genuine,0.8854636,-0.21963477,"('fake', 'genuine')"
38,0.2564432,untruthful,truthful,0.24381936,-0.0126238465,"('untruthful', 'truthful')"
