,Value_Male,0,1,Value_Female,female-male,tuple
0,0.59079444,unsociable,sociable,-0.13917865,-0.7299731,"('unsociable', 'sociable')"
1,2.1638255,unfriendly,friendly,2.5154362,0.35161066,"('unfriendly', 'friendly')"
2,1.1867942,unlikable,likable,0.25100064,-0.9357935,"('unlikable', 'likable')"
3,0.41014624,repellent,pleasant,0.5686743,0.15852809,"('repellent', 'pleasant')"
4,0.060870364,disliked,liked,0.44493544,0.3840651,"('disliked', 'liked')"
5,0.76467127,distant,outgoing,1.1556927,0.39102143,"('distant', 'outgoing')"
6,0.7047154,distant,open,1.2493397,0.5446243,"('distant', 'open')"
7,1.358549,insensitive,sensitive,1.3771901,0.018641114,"('insensitive', 'sensitive')"
8,0.9761059,unaffectionate,affectionate,1.5570029,0.580897,"('unaffectionate', 'affectionate')"
9,0.97716236,unaffectionate,caring,1.7863692,0.80920684,"('unaffectionate', 'caring')"
10,1.2088633,unsympathetic,sympathetic,0.85487056,-0.3539927,"('unsympathetic', 'sympathetic')"
11,0.07547642,unhelpful,helpful,-0.10256988,-0.1780463,"('unhelpful', 'helpful')"
12,0.123566754,unsupportive,supportive,0.8861492,0.7625825,"('unsupportive', 'supportive')"
13,0.5383581,impolite,polite,0.25957945,-0.27877864,"('impolite', 'polite')"
14,-1.0840845,antisocial,social,-0.65964586,0.42443866,"('antisocial', 'social')"
15,0.92411554,boring,funny,0.63140136,-0.29271418,"('boring', 'funny')"
16,1.1820672,unpopular,popular,0.76705945,-0.4150077,"('unpopular', 'popular')"
17,0.09341101,nasty,nice,0.49549863,0.40208763,"('nasty', 'nice')"
18,0.64037114,disagreeable,welcoming,1.3898206,0.74944943,"('disagreeable', 'welcoming')"
19,0.68009377,inhospitable,hospitable,0.23228951,-0.44780427,"('inhospitable', 'hospitable')"
20,-0.3027637,rough,thoughtful,-0.17462781,0.12813589,"('rough', 'thoughtful')"
21,0.57953435,immoral,moral,-0.01575379,-0.59528816,"('immoral', 'moral')"
22,0.14142783,untrustworthy,trustworthy,0.27430433,0.1328765,"('untrustworthy', 'trustworthy')"
23,0.9675956,insincere,sincere,0.9538784,-0.0137171745,"('insincere', 'sincere')"
24,1.6894065,dishonest,honest,1.8046552,0.11524868,"('dishonest', 'honest')"
25,0.808224,egoistic,altruistic,0.8844623,0.076238275,"('egoistic', 'altruistic')"
26,-0.067764066,hardhearted,benevolent,0.5807066,0.64847064,"('hardhearted', 'benevolent')"
27,0.7984458,hardhearted,softhearted,1.8154178,1.016972,"('hardhearted', 'softhearted')"
28,0.42293313,disloyal,loyal,0.30437654,-0.11855659,"('disloyal', 'loyal')"
29,-1.4875541,unfair,fair,-0.7533391,0.73421496,"('unfair', 'fair')"
30,0.609154,intolerant,tolerant,0.61278415,0.0036301613,"('intolerant', 'tolerant')"
31,-0.34031695,evil,good,-0.30695176,0.03336519,"('evil', 'good')"
32,2.012523,unkind,kind,1.6968744,-0.31564856,"('unkind', 'kind')"
33,-0.10046269,wrong,right,0.7417209,0.8421836,"('wrong', 'right')"
34,0.45262486,mean,honorable,0.26764795,-0.1849769,"('mean', 'honorable')"
35,-0.60428035,corrupt,incorrupt,-0.5982716,0.0060087442,"('corrupt', 'incorrupt')"
36,0.9359688,hostile,amicable,1.4045235,0.46855468,"('hostile', 'amicable')"
37,0.5521217,fake,genuine,0.4608265,-0.09129521,"('fake', 'genuine')"
38,-0.02274505,untruthful,truthful,0.2658657,0.28861076,"('untruthful', 'truthful')"
39,-0.035916522,exploitative,cooperative,0.32267535,0.35859185,"('exploitative', 'cooperative')"
40,0.5280417,stingy,generous,0.35633078,-0.17171094,"('stingy', 'generous')"
41,0.7811158,unforgiving,forgiving,0.47427678,-0.306839,"('unforgiving', 'forgiving')"
42,0.40227458,unreliable,reliable,0.80248404,0.40020946,"('unreliable', 'reliable')"
43,0.6312798,irresponsible,responsible,0.77051395,0.13923413,"('irresponsible', 'responsible')"
44,-0.8685818,prejudiced,unprejudiced,-1.2712059,-0.40262413,"('prejudiced', 'unprejudiced')"
45,0.29123294,incompetent,competent,0.52071166,0.22947872,"('incompetent', 'competent')"
46,-0.30545408,uncompetitive,competitive,-0.052608132,0.25284594,"('uncompetitive', 'competitive')"
47,0.8185634,stupid,smart,0.41655642,-0.40200698,"('stupid', 'smart')"
48,0.8003057,unintelligent,intelligent,0.34355682,-0.4567489,"('unintelligent', 'intelligent')"
49,0.043396473,unable,able,1.0452371,1.0018406,"('unable', 'able')"
50,0.6347978,clumsy,skillful,0.5933264,-0.04147142,"('clumsy', 'skillful')"
51,0.2505076,uneducated,educated,-0.16387704,-0.41438463,"('uneducated', 'educated')"
52,0.124929875,irrational,rational,0.2401343,0.11520442,"('irrational', 'rational')"
53,0.98976415,uncreative,creative,1.4434938,0.4537297,"('uncreative', 'creative')"
54,1.9718792,incapable,capable,1.2426367,-0.72924256,"('incapable', 'capable')"
55,-0.16362152,incompetent,clever,-0.0724784,0.09114312,"('incompetent', 'clever')"
56,0.54207224,impractical,practical,0.71215326,0.17008102,"('impractical', 'practical')"
57,0.67197514,unimaginative,imaginative,0.5247519,-0.14722323,"('unimaginative', 'imaginative')"
58,0.3385301,undiscriminating,discriminating,0.42146495,0.08293486,"('undiscriminating', 'discriminating')"
59,0.41046017,foolish,wise,0.22060804,-0.18985213,"('foolish', 'wise')"
60,-0.55900854,inefficient,efficient,-0.08738989,0.47161865,"('inefficient', 'efficient')"
61,-0.29324692,illogical,logical,0.10403797,0.3972849,"('illogical', 'logical')"
62,0.15280387,incompetent,brilliant,0.26054865,0.10774478,"('incompetent', 'brilliant')"
63,0.67602485,unperceptive,insightful,0.66581005,-0.010214806,"('unperceptive', 'insightful')"
64,-1.6955792,shy,confident,-2.151873,-0.45629394,"('shy', 'confident')"
65,-0.23917305,insecure,secure,-1.0435517,-0.8043786,"('insecure', 'secure')"
66,-0.28114462,inactive,active,-0.31924647,-0.038101852,"('inactive', 'active')"
67,-1.0054336,doubtful,determined,-1.0029371,0.002496481,"('doubtful', 'determined')"
68,-0.1062586,dependent,independent,-0.10252283,0.0037357733,"('dependent', 'independent')"
69,-1.1475286,lazy,industrious,-0.39412332,0.75340533,"('lazy', 'industrious')"
70,0.809779,lethargic,energetic,1.1006066,0.29082757,"('lethargic', 'energetic')"
71,0.09112897,diffident,self-confident,0.2097969,0.11866794,"('diffident', 'self-confident')"
72,0.6566282,unambitious,ambitious,-0.003234312,-0.6598625,"('unambitious', 'ambitious')"
73,0.35508567,helpless,self-reliant,0.36333963,0.008253962,"('helpless', 'self-reliant')"
74,0.11542841,undedicated,dedicated,1.3781747,1.2627462,"('undedicated', 'dedicated')"
75,0.3564972,meek,impulsive,-0.288076,-0.6445732,"('meek', 'impulsive')"
76,0.38644356,anxious,daring,0.15501367,-0.23142989,"('anxious', 'daring')"
77,-0.15465465,unmotivated,motivated,-0.59041387,-0.43575922,"('unmotivated', 'motivated')"
78,-1.0879655,nonresilient,resilient,-0.43508786,0.6528776,"('nonresilient', 'resilient')"
79,0.68289024,wavering,unwavering,0.5869195,-0.09597075,"('wavering', 'unwavering')"
80,-1.0800805,dominated,dominating,-1.6937679,-0.6136874,"('dominated', 'dominating')"
81,1.1792992,submissive,aggressive,-0.62280583,-1.8021051,"('submissive', 'aggressive')"
82,2.1762037,poor,rich,1.1112504,-1.0649533,"('poor', 'rich')"
83,-0.978613,powerless,powerful,-0.7710236,0.20758945,"('powerless', 'powerful')"
84,0.14943469,inferior,superior,-0.19696243,-0.3463971,"('inferior', 'superior')"
85,1.2236977,insignificant,prestigious,1.3210508,0.0973531,"('insignificant', 'prestigious')"
86,-0.0142915435,uninfluential,influential,0.48264936,0.4969409,"('uninfluential', 'influential')"
87,-0.008375853,unsuccessful,successful,-0.6652383,-0.6568625,"('unsuccessful', 'successful')"
88,1.9402469,low,eminent,1.4047937,-0.5354532,"('low', 'eminent')"
