,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3564506,unsociable,sociable,-0.28571257,-0.64216316,"('unsociable', 'sociable')"
1,2.396194,unfriendly,friendly,2.7334538,0.33725977,"('unfriendly', 'friendly')"
2,1.4935493,unlikable,likable,0.5161027,-0.9774467,"('unlikable', 'likable')"
3,0.9898703,repellent,pleasant,1.2503949,0.26052463,"('repellent', 'pleasant')"
4,-0.43252003,disliked,liked,0.024151688,0.4566717,"('disliked', 'liked')"
5,1.2114564,distant,outgoing,1.4340872,0.22263074,"('distant', 'outgoing')"
6,0.9689388,distant,open,1.3948244,0.42588556,"('distant', 'open')"
7,1.3156388,insensitive,sensitive,1.5474176,0.23177886,"('insensitive', 'sensitive')"
8,1.1727934,unaffectionate,affectionate,1.6862658,0.51347244,"('unaffectionate', 'affectionate')"
9,1.2200743,unaffectionate,caring,1.9253267,0.7052524,"('unaffectionate', 'caring')"
10,1.343932,unsympathetic,sympathetic,0.858148,-0.48578405,"('unsympathetic', 'sympathetic')"
11,0.3229518,unhelpful,helpful,-0.0075502433,-0.33050203,"('unhelpful', 'helpful')"
12,0.2797294,unsupportive,supportive,1.0101291,0.7303997,"('unsupportive', 'supportive')"
13,0.6558248,impolite,polite,0.2686084,-0.3872164,"('impolite', 'polite')"
14,-1.460867,antisocial,social,-1.0095284,0.45133865,"('antisocial', 'social')"
15,0.85780656,boring,funny,0.6867029,-0.17110366,"('boring', 'funny')"
16,1.1238188,unpopular,popular,0.8943549,-0.22946388,"('unpopular', 'popular')"
17,0.40127656,nasty,nice,0.64754283,0.24626628,"('nasty', 'nice')"
18,0.67243826,disagreeable,welcoming,1.5007391,0.82830083,"('disagreeable', 'welcoming')"
19,0.87711585,inhospitable,hospitable,0.47849166,-0.39862418,"('inhospitable', 'hospitable')"
20,-0.3932656,rough,thoughtful,-0.2705775,0.122688115,"('rough', 'thoughtful')"
21,1.1323824,immoral,moral,0.32514545,-0.8072369,"('immoral', 'moral')"
22,0.07174231,untrustworthy,trustworthy,0.1983896,0.1266473,"('untrustworthy', 'trustworthy')"
23,1.4057505,insincere,sincere,1.2820482,-0.12370229,"('insincere', 'sincere')"
24,1.7747906,dishonest,honest,1.8046184,0.029827714,"('dishonest', 'honest')"
25,0.634284,egoistic,altruistic,0.7631805,0.12889647,"('egoistic', 'altruistic')"
26,-0.1977579,hardhearted,benevolent,0.5854554,0.7832133,"('hardhearted', 'benevolent')"
27,0.65749955,hardhearted,softhearted,1.646566,0.9890665,"('hardhearted', 'softhearted')"
28,0.71181506,disloyal,loyal,0.46174502,-0.25007004,"('disloyal', 'loyal')"
29,-1.1686139,unfair,fair,-0.4539038,0.7147101,"('unfair', 'fair')"
30,0.6563517,intolerant,tolerant,0.57931805,-0.07703364,"('intolerant', 'tolerant')"
31,-0.33822122,evil,good,-0.37762788,-0.039406657,"('evil', 'good')"
32,2.0835478,unkind,kind,1.8157506,-0.26779723,"('unkind', 'kind')"
33,-0.039355166,wrong,right,0.72279346,0.7621486,"('wrong', 'right')"
34,0.95343256,mean,honorable,0.72443384,-0.22899872,"('mean', 'honorable')"
35,-1.0293347,corrupt,incorrupt,-0.7804786,0.24885607,"('corrupt', 'incorrupt')"
36,0.9033879,hostile,amicable,1.3731054,0.4697175,"('hostile', 'amicable')"
37,0.44235563,fake,genuine,0.41103083,-0.031324804,"('fake', 'genuine')"
38,0.35328764,untruthful,truthful,0.5910923,0.23780465,"('untruthful', 'truthful')"
39,0.114045694,exploitative,cooperative,0.38955548,0.27550977,"('exploitative', 'cooperative')"
40,0.5415474,stingy,generous,0.3454991,-0.19604832,"('stingy', 'generous')"
41,1.0425909,unforgiving,forgiving,0.62692785,-0.415663,"('unforgiving', 'forgiving')"
42,0.04802142,unreliable,reliable,0.4332912,0.38526976,"('unreliable', 'reliable')"
43,1.0915487,irresponsible,responsible,1.1404036,0.048854947,"('irresponsible', 'responsible')"
44,-1.0397513,prejudiced,unprejudiced,-1.4177451,-0.37799382,"('prejudiced', 'unprejudiced')"
45,0.73529375,incompetent,competent,0.8169643,0.08167058,"('incompetent', 'competent')"
46,0.12462417,uncompetitive,competitive,0.21459177,0.0899676,"('uncompetitive', 'competitive')"
47,1.0574377,stupid,smart,0.6711588,-0.38627887,"('stupid', 'smart')"
48,1.4042273,unintelligent,intelligent,0.865897,-0.53833026,"('unintelligent', 'intelligent')"
49,0.9278637,unable,able,2.029049,1.1011852,"('unable', 'able')"
50,0.7494082,clumsy,skillful,0.805238,0.055829823,"('clumsy', 'skillful')"
51,0.2904485,uneducated,educated,-0.04685784,-0.33730632,"('uneducated', 'educated')"
52,0.10743909,irrational,rational,0.16157804,0.05413895,"('irrational', 'rational')"
53,1.1006523,uncreative,creative,1.5758061,0.4751538,"('uncreative', 'creative')"
54,2.4641995,incapable,capable,1.7793934,-0.6848061,"('incapable', 'capable')"
55,0.08254551,incompetent,clever,-0.042588398,-0.1251339,"('incompetent', 'clever')"
56,0.35286683,impractical,practical,0.55413765,0.20127082,"('impractical', 'practical')"
57,0.5823482,unimaginative,imaginative,0.59457445,0.012226224,"('unimaginative', 'imaginative')"
58,0.4304928,undiscriminating,discriminating,0.47164387,0.041151077,"('undiscriminating', 'discriminating')"
59,0.5424408,foolish,wise,0.5931635,0.05072272,"('foolish', 'wise')"
60,-0.001805678,inefficient,efficient,0.40015632,0.40196198,"('inefficient', 'efficient')"
61,-0.28050786,illogical,logical,0.16636588,0.44687372,"('illogical', 'logical')"
62,0.75723207,incompetent,brilliant,0.65870667,-0.098525405,"('incompetent', 'brilliant')"
63,0.8590449,unperceptive,insightful,0.8262469,-0.032797992,"('unperceptive', 'insightful')"
64,-1.555269,shy,confident,-2.1604316,-0.6051626,"('shy', 'confident')"
65,-0.18813372,insecure,secure,-0.90521145,-0.71707773,"('insecure', 'secure')"
66,-0.33443743,inactive,active,-0.33032638,0.0041110516,"('inactive', 'active')"
67,-0.72543925,doubtful,determined,-0.66233903,0.06310022,"('doubtful', 'determined')"
68,0.111576214,dependent,independent,0.3347113,0.2231351,"('dependent', 'independent')"
69,-1.3738751,lazy,industrious,-0.49806213,0.875813,"('lazy', 'industrious')"
70,0.60053885,lethargic,energetic,1.0134037,0.4128648,"('lethargic', 'energetic')"
71,0.33478135,diffident,self-confident,0.40808904,0.07330769,"('diffident', 'self-confident')"
72,0.90085536,unambitious,ambitious,0.29888976,-0.6019656,"('unambitious', 'ambitious')"
73,0.2960316,helpless,self-reliant,0.2776031,-0.018428504,"('helpless', 'self-reliant')"
74,0.24698114,undedicated,dedicated,1.5794321,1.332451,"('undedicated', 'dedicated')"
75,0.84834695,meek,impulsive,0.12526786,-0.7230791,"('meek', 'impulsive')"
76,0.67832,anxious,daring,0.50865483,-0.16966516,"('anxious', 'daring')"
77,0.33213624,unmotivated,motivated,-0.26458043,-0.59671664,"('unmotivated', 'motivated')"
78,-0.61177737,nonresilient,resilient,-0.0835255,0.5282519,"('nonresilient', 'resilient')"
79,0.6181425,wavering,unwavering,0.6673808,0.049238324,"('wavering', 'unwavering')"
80,-1.3842354,dominated,dominating,-2.0163903,-0.63215494,"('dominated', 'dominating')"
81,1.0559217,submissive,aggressive,-0.68591374,-1.7418354,"('submissive', 'aggressive')"
82,2.4150283,poor,rich,1.5506968,-0.8643315,"('poor', 'rich')"
83,-1.0256879,powerless,powerful,-0.77756304,0.2481249,"('powerless', 'powerful')"
84,0.40528283,inferior,superior,0.04707811,-0.35820472,"('inferior', 'superior')"
85,0.85438436,insignificant,prestigious,1.060528,0.20614368,"('insignificant', 'prestigious')"
86,0.37096292,uninfluential,influential,0.8162169,0.44525397,"('uninfluential', 'influential')"
87,0.0024497658,unsuccessful,successful,-0.41738525,-0.41983503,"('unsuccessful', 'successful')"
88,1.2283007,low,eminent,1.1114248,-0.11687589,"('low', 'eminent')"
