,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4954757,unsociable,sociable,-0.46384147,-0.9593172,"('unsociable', 'sociable')"
1,2.1556592,unfriendly,friendly,2.500798,0.3451388,"('unfriendly', 'friendly')"
2,0.91769266,unlikable,likable,0.13869789,-0.7789948,"('unlikable', 'likable')"
3,0.013362106,repellent,pleasant,0.53083324,0.51747113,"('repellent', 'pleasant')"
4,-0.30036533,disliked,liked,0.1941315,0.49449682,"('disliked', 'liked')"
5,0.8832907,distant,outgoing,1.1497598,0.26646906,"('distant', 'outgoing')"
6,0.66094816,distant,open,1.1944551,0.533507,"('distant', 'open')"
7,1.0746614,insensitive,sensitive,1.2259488,0.15128744,"('insensitive', 'sensitive')"
8,1.0206295,unaffectionate,affectionate,1.7066327,0.6860032,"('unaffectionate', 'affectionate')"
9,1.094284,unaffectionate,caring,1.7709993,0.67671525,"('unaffectionate', 'caring')"
10,2.0909963,unsympathetic,sympathetic,1.3379725,-0.75302374,"('unsympathetic', 'sympathetic')"
11,0.48003823,unhelpful,helpful,0.03333303,-0.4467052,"('unhelpful', 'helpful')"
12,0.503402,unsupportive,supportive,1.0779318,0.57452977,"('unsupportive', 'supportive')"
13,0.9045952,impolite,polite,0.3549251,-0.5496701,"('impolite', 'polite')"
14,-1.6142021,antisocial,social,-1.5307552,0.08344698,"('antisocial', 'social')"
15,1.074963,boring,funny,0.9467978,-0.12816519,"('boring', 'funny')"
16,0.19639897,unpopular,popular,0.2945324,0.098133415,"('unpopular', 'popular')"
17,0.24743646,nasty,nice,0.48106962,0.23363316,"('nasty', 'nice')"
18,-0.1237698,disagreeable,welcoming,0.7938695,0.9176393,"('disagreeable', 'welcoming')"
19,0.85479534,inhospitable,hospitable,0.6858577,-0.16893762,"('inhospitable', 'hospitable')"
20,-0.06990344,rough,thoughtful,-0.21356158,-0.14365813,"('rough', 'thoughtful')"
21,0.8891366,immoral,moral,0.26041394,-0.62872267,"('immoral', 'moral')"
22,-0.010706097,untrustworthy,trustworthy,-0.008972775,0.0017333217,"('untrustworthy', 'trustworthy')"
23,1.2044885,insincere,sincere,1.0358951,-0.1685934,"('insincere', 'sincere')"
24,1.7884223,dishonest,honest,1.7031026,-0.08531976,"('dishonest', 'honest')"
25,0.2688801,egoistic,altruistic,0.65908116,0.39020106,"('egoistic', 'altruistic')"
26,0.034701176,hardhearted,benevolent,0.42176765,0.38706648,"('hardhearted', 'benevolent')"
27,1.2821585,hardhearted,softhearted,2.0535848,0.7714263,"('hardhearted', 'softhearted')"
28,0.8806896,disloyal,loyal,0.5369253,-0.3437643,"('disloyal', 'loyal')"
29,-1.244951,unfair,fair,-0.5734285,0.6715225,"('unfair', 'fair')"
30,0.73406285,intolerant,tolerant,0.57133514,-0.16272771,"('intolerant', 'tolerant')"
31,-0.86715007,evil,good,-0.69308466,0.17406541,"('evil', 'good')"
32,2.5296185,unkind,kind,2.1416051,-0.38801336,"('unkind', 'kind')"
33,-0.19163062,wrong,right,0.5225027,0.7141333,"('wrong', 'right')"
34,0.57170224,mean,honorable,0.24304648,-0.32865578,"('mean', 'honorable')"
35,-1.3325845,corrupt,incorrupt,-0.89840895,0.43417555,"('corrupt', 'incorrupt')"
36,0.5953606,hostile,amicable,1.2225894,0.6272288,"('hostile', 'amicable')"
37,1.2211379,fake,genuine,1.0408099,-0.18032801,"('fake', 'genuine')"
38,0.32544366,untruthful,truthful,0.49852526,0.1730816,"('untruthful', 'truthful')"
39,-0.123817705,exploitative,cooperative,0.1054092,0.2292269,"('exploitative', 'cooperative')"
40,0.29615328,stingy,generous,0.07043542,-0.22571786,"('stingy', 'generous')"
41,0.82314223,unforgiving,forgiving,0.45024693,-0.3728953,"('unforgiving', 'forgiving')"
42,0.6397024,unreliable,reliable,0.83919066,0.19948828,"('unreliable', 'reliable')"
43,1.0693144,irresponsible,responsible,0.9452683,-0.12404609,"('irresponsible', 'responsible')"
44,-0.59461117,prejudiced,unprejudiced,-1.099976,-0.5053648,"('prejudiced', 'unprejudiced')"
45,0.6186259,incompetent,competent,0.5801847,-0.03844118,"('incompetent', 'competent')"
46,0.49374905,uncompetitive,competitive,0.37205625,-0.12169281,"('uncompetitive', 'competitive')"
47,0.68656814,stupid,smart,0.20312312,-0.48344502,"('stupid', 'smart')"
48,0.99561304,unintelligent,intelligent,0.5607241,-0.43488896,"('unintelligent', 'intelligent')"
49,0.73588526,unable,able,1.8093983,1.073513,"('unable', 'able')"
50,0.48100156,clumsy,skillful,0.7608728,0.27987123,"('clumsy', 'skillful')"
51,0.15983316,uneducated,educated,0.059876155,-0.099957004,"('uneducated', 'educated')"
52,-0.009118088,irrational,rational,0.072720096,0.08183818,"('irrational', 'rational')"
53,0.6706332,uncreative,creative,1.2916185,0.62098527,"('uncreative', 'creative')"
54,2.3358047,incapable,capable,1.8039544,-0.53185034,"('incapable', 'capable')"
55,-0.12840864,incompetent,clever,-0.2105911,-0.08218245,"('incompetent', 'clever')"
56,0.66484815,impractical,practical,0.623613,-0.04123515,"('impractical', 'practical')"
57,0.82541186,unimaginative,imaginative,0.6026013,-0.22281057,"('unimaginative', 'imaginative')"
58,0.69141465,undiscriminating,discriminating,0.38900012,-0.30241454,"('undiscriminating', 'discriminating')"
59,0.13669544,foolish,wise,0.42033517,0.28363973,"('foolish', 'wise')"
60,-0.00817357,inefficient,efficient,0.09101627,0.09918984,"('inefficient', 'efficient')"
61,-0.036356457,illogical,logical,0.225813,0.26216945,"('illogical', 'logical')"
62,0.6072127,incompetent,brilliant,0.46369958,-0.14351314,"('incompetent', 'brilliant')"
63,1.0155771,unperceptive,insightful,0.92232704,-0.093250036,"('unperceptive', 'insightful')"
64,-1.6002369,shy,confident,-2.153473,-0.553236,"('shy', 'confident')"
65,-0.108842626,insecure,secure,-1.1773728,-1.0685302,"('insecure', 'secure')"
66,-0.09085004,inactive,active,-0.051162675,0.039687365,"('inactive', 'active')"
67,-0.8811757,doubtful,determined,-0.8582058,0.022969902,"('doubtful', 'determined')"
68,-0.17895976,dependent,independent,0.15676844,0.3357282,"('dependent', 'independent')"
69,-1.8147072,lazy,industrious,-0.90488017,0.909827,"('lazy', 'industrious')"
70,0.9380131,lethargic,energetic,1.0823594,0.14434636,"('lethargic', 'energetic')"
71,0.1147487,diffident,self-confident,0.089242816,-0.025505885,"('diffident', 'self-confident')"
72,1.3569871,unambitious,ambitious,0.4884129,-0.86857426,"('unambitious', 'ambitious')"
73,0.5013175,helpless,self-reliant,0.3456974,-0.1556201,"('helpless', 'self-reliant')"
74,0.6537992,undedicated,dedicated,1.7099718,1.0561726,"('undedicated', 'dedicated')"
75,0.4547036,meek,impulsive,0.041661486,-0.41304213,"('meek', 'impulsive')"
76,0.68055147,anxious,daring,0.43449336,-0.2460581,"('anxious', 'daring')"
77,-0.29353178,unmotivated,motivated,-0.8322524,-0.5387206,"('unmotivated', 'motivated')"
78,-0.58654416,nonresilient,resilient,-0.18509291,0.40145123,"('nonresilient', 'resilient')"
79,0.23451704,wavering,unwavering,0.61680186,0.38228482,"('wavering', 'unwavering')"
80,-0.9078835,dominated,dominating,-1.7040362,-0.7961527,"('dominated', 'dominating')"
81,1.3648919,submissive,aggressive,-0.37381747,-1.7387093,"('submissive', 'aggressive')"
82,1.9095162,poor,rich,1.3099049,-0.5996113,"('poor', 'rich')"
83,-0.45007268,powerless,powerful,-0.4227222,0.027350485,"('powerless', 'powerful')"
84,0.48188296,inferior,superior,0.04044933,-0.44143364,"('inferior', 'superior')"
85,0.091709845,insignificant,prestigious,0.6045978,0.51288795,"('insignificant', 'prestigious')"
