,Value_Male,0,1,Value_Female,female-male,tuple
0,0.08331286,unsociable,sociable,-0.53102046,-0.61433333,"('unsociable', 'sociable')"
1,1.2154019,unfriendly,friendly,1.7255496,0.5101477,"('unfriendly', 'friendly')"
2,0.51305526,unlikable,likable,-0.11658587,-0.6296411,"('unlikable', 'likable')"
3,0.05758281,repellent,pleasant,0.15123633,0.093653515,"('repellent', 'pleasant')"
4,0.14574069,disliked,liked,0.39934364,0.25360295,"('disliked', 'liked')"
5,0.4974274,distant,outgoing,0.8916215,0.39419407,"('distant', 'outgoing')"
6,1.02409,distant,open,1.3446168,0.32052672,"('distant', 'open')"
7,0.7118409,insensitive,sensitive,1.0032529,0.29141194,"('insensitive', 'sensitive')"
8,0.6799598,unaffectionate,affectionate,1.3236601,0.64370036,"('unaffectionate', 'affectionate')"
9,0.69825983,unaffectionate,caring,1.5734416,0.8751818,"('unaffectionate', 'caring')"
10,0.66056925,unsympathetic,sympathetic,0.36362463,-0.29694462,"('unsympathetic', 'sympathetic')"
11,-0.18024607,unhelpful,helpful,-0.38625428,-0.20600821,"('unhelpful', 'helpful')"
12,0.05336538,unsupportive,supportive,0.83134025,0.77797484,"('unsupportive', 'supportive')"
13,-0.59191847,impolite,polite,-0.58776444,0.0041540265,"('impolite', 'polite')"
14,-0.5452312,antisocial,social,-0.035749946,0.50948125,"('antisocial', 'social')"
15,0.6131972,boring,funny,0.5675858,-0.04561138,"('boring', 'funny')"
16,0.51215804,unpopular,popular,0.1723881,-0.33976993,"('unpopular', 'popular')"
17,0.045465954,nasty,nice,0.4150817,0.36961576,"('nasty', 'nice')"
18,0.47577953,disagreeable,welcoming,1.271822,0.79604244,"('disagreeable', 'welcoming')"
19,0.494841,inhospitable,hospitable,0.08419168,-0.41064933,"('inhospitable', 'hospitable')"
20,-0.2922317,rough,thoughtful,-0.37244457,-0.08021286,"('rough', 'thoughtful')"
21,0.063639775,immoral,moral,-0.29548547,-0.35912526,"('immoral', 'moral')"
22,0.2504791,untrustworthy,trustworthy,0.40383464,0.15335554,"('untrustworthy', 'trustworthy')"
23,0.49754506,insincere,sincere,0.5870419,0.08949685,"('insincere', 'sincere')"
24,0.9918509,dishonest,honest,1.1040635,0.1122126,"('dishonest', 'honest')"
25,0.662471,egoistic,altruistic,0.9556979,0.2932269,"('egoistic', 'altruistic')"
26,0.49005312,hardhearted,benevolent,1.1355082,0.64545506,"('hardhearted', 'benevolent')"
27,0.5541418,hardhearted,softhearted,1.1161085,0.5619667,"('hardhearted', 'softhearted')"
28,0.15098846,disloyal,loyal,-0.073800154,-0.2247886,"('disloyal', 'loyal')"
29,-1.2779481,unfair,fair,-0.6767684,0.6011797,"('unfair', 'fair')"
30,0.5339076,intolerant,tolerant,0.5125221,-0.02138549,"('intolerant', 'tolerant')"
31,0.4025995,evil,good,0.38171205,-0.020887464,"('evil', 'good')"
32,1.2001983,unkind,kind,1.3601276,0.15992928,"('unkind', 'kind')"
33,-0.5450955,wrong,right,0.24156068,0.7866562,"('wrong', 'right')"
34,0.68571895,mean,honorable,0.2810278,-0.40469116,"('mean', 'honorable')"
35,0.0058069956,corrupt,incorrupt,-0.1396232,-0.14543019,"('corrupt', 'incorrupt')"
36,0.79101545,hostile,amicable,0.98232687,0.19131142,"('hostile', 'amicable')"
37,0.6324071,fake,genuine,0.46774793,-0.1646592,"('fake', 'genuine')"
38,0.1470918,untruthful,truthful,0.090119064,-0.056972742,"('untruthful', 'truthful')"
39,0.23759079,exploitative,cooperative,0.5840302,0.34643942,"('exploitative', 'cooperative')"
