,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5694752,unsociable,sociable,-0.138642,-0.7081172,"('unsociable', 'sociable')"
1,1.9168206,unfriendly,friendly,1.772449,-0.14437163,"('unfriendly', 'friendly')"
2,0.51581335,unlikable,likable,-0.18870331,-0.70451665,"('unlikable', 'likable')"
3,-0.14151677,repellent,pleasant,0.118986666,0.26050344,"('repellent', 'pleasant')"
4,0.49631125,disliked,liked,0.46674055,-0.029570699,"('disliked', 'liked')"
5,0.98114175,distant,outgoing,0.8744937,-0.10664803,"('distant', 'outgoing')"
6,0.9687324,distant,open,0.8891736,-0.07955879,"('distant', 'open')"
7,1.2974044,insensitive,sensitive,1.2464743,-0.050930142,"('insensitive', 'sensitive')"
8,1.2451915,unaffectionate,affectionate,1.7342117,0.48902023,"('unaffectionate', 'affectionate')"
9,0.94842184,unaffectionate,caring,1.4166131,0.46819127,"('unaffectionate', 'caring')"
10,1.1765614,unsympathetic,sympathetic,0.90824646,-0.2683149,"('unsympathetic', 'sympathetic')"
11,-0.18577228,unhelpful,helpful,-0.53625226,-0.35047996,"('unhelpful', 'helpful')"
12,0.2361855,unsupportive,supportive,0.8460437,0.6098582,"('unsupportive', 'supportive')"
13,-0.26389673,impolite,polite,-0.17703648,0.086860254,"('impolite', 'polite')"
14,0.035863835,antisocial,social,0.44192895,0.4060651,"('antisocial', 'social')"
15,0.71431416,boring,funny,0.6289461,-0.08536804,"('boring', 'funny')"
16,-0.6179694,unpopular,popular,-0.76724744,-0.14927804,"('unpopular', 'popular')"
17,0.07584285,nasty,nice,0.3229028,0.24705994,"('nasty', 'nice')"
18,0.0012414139,disagreeable,welcoming,0.6634679,0.6622265,"('disagreeable', 'welcoming')"
19,0.17631081,inhospitable,hospitable,-0.22668585,-0.40299666,"('inhospitable', 'hospitable')"
20,-0.4051643,rough,thoughtful,-0.5953055,-0.1901412,"('rough', 'thoughtful')"
21,0.10280979,immoral,moral,-0.09559205,-0.19840184,"('immoral', 'moral')"
22,0.6379825,untrustworthy,trustworthy,0.7673305,0.12934804,"('untrustworthy', 'trustworthy')"
23,0.45602053,insincere,sincere,0.58873796,0.13271743,"('insincere', 'sincere')"
24,1.4132224,dishonest,honest,1.3503056,-0.062916875,"('dishonest', 'honest')"
25,0.9026899,egoistic,altruistic,1.0115945,0.10890466,"('egoistic', 'altruistic')"
26,1.2979287,hardhearted,benevolent,1.4794091,0.18148041,"('hardhearted', 'benevolent')"
27,0.97209454,hardhearted,softhearted,1.700704,0.72860944,"('hardhearted', 'softhearted')"
28,1.168381,disloyal,loyal,0.40136483,-0.7670162,"('disloyal', 'loyal')"
29,-1.1905322,unfair,fair,-0.53941226,0.65111995,"('unfair', 'fair')"
30,0.2862251,intolerant,tolerant,0.44547018,0.15924507,"('intolerant', 'tolerant')"
31,0.199219,evil,good,-0.37689084,-0.5761098,"('evil', 'good')"
32,1.2732034,unkind,kind,1.3550074,0.08180404,"('unkind', 'kind')"
33,-0.2461094,wrong,right,0.3954198,0.6415292,"('wrong', 'right')"
34,0.35347012,mean,honorable,-0.059268728,-0.41273886,"('mean', 'honorable')"
35,-0.33080378,corrupt,incorrupt,-0.5651721,-0.2343683,"('corrupt', 'incorrupt')"
36,1.1553402,hostile,amicable,0.80875957,-0.34658062,"('hostile', 'amicable')"
37,0.8608963,fake,genuine,0.7297626,-0.13113368,"('fake', 'genuine')"
38,0.03577324,untruthful,truthful,-0.20703164,-0.24280488,"('untruthful', 'truthful')"
39,-0.52563167,exploitative,cooperative,0.10075951,0.6263912,"('exploitative', 'cooperative')"
40,1.317537,stingy,generous,0.86435205,-0.4531849,"('stingy', 'generous')"
41,1.3613877,unforgiving,forgiving,0.5314554,-0.82993233,"('unforgiving', 'forgiving')"
42,-0.039577052,unreliable,reliable,0.44463348,0.48421055,"('unreliable', 'reliable')"
43,0.32673943,irresponsible,responsible,0.6108106,0.28407115,"('irresponsible', 'responsible')"
44,-0.9303342,prejudiced,unprejudiced,-1.1187253,-0.18839109,"('prejudiced', 'unprejudiced')"
45,1.3586544,incompetent,competent,0.84100264,-0.51765174,"('incompetent', 'competent')"
46,-0.2685531,uncompetitive,competitive,-0.16448218,0.10407093,"('uncompetitive', 'competitive')"
47,0.37399533,stupid,smart,0.2559341,-0.118061244,"('stupid', 'smart')"
48,0.2435342,unintelligent,intelligent,0.15561774,-0.08791646,"('unintelligent', 'intelligent')"
49,-0.6703403,unable,able,0.09312241,0.7634627,"('unable', 'able')"
50,-0.01769799,clumsy,skillful,-0.092078365,-0.074380375,"('clumsy', 'skillful')"
51,0.06449951,uneducated,educated,0.043890208,-0.020609304,"('uneducated', 'educated')"
52,0.28508183,irrational,rational,0.1212388,-0.16384304,"('irrational', 'rational')"
53,0.8471056,uncreative,creative,0.9919759,0.14487028,"('uncreative', 'creative')"
54,0.77698505,incapable,capable,0.3269973,-0.44998774,"('incapable', 'capable')"
55,0.10659531,incompetent,clever,0.2925626,0.1859673,"('incompetent', 'clever')"
56,-0.23218295,impractical,practical,0.08079736,0.3129803,"('impractical', 'practical')"
57,1.3673486,unimaginative,imaginative,0.60391736,-0.7634312,"('unimaginative', 'imaginative')"
58,1.2843288,undiscriminating,discriminating,0.8037721,-0.48055673,"('undiscriminating', 'discriminating')"
59,-0.40910608,foolish,wise,-0.33437198,0.07473409,"('foolish', 'wise')"
60,-0.77397907,inefficient,efficient,-0.20207456,0.57190454,"('inefficient', 'efficient')"
61,-0.5960286,illogical,logical,-0.12682311,0.4692055,"('illogical', 'logical')"
62,-0.27476054,incompetent,brilliant,0.07609585,0.3508564,"('incompetent', 'brilliant')"
63,0.39832243,unperceptive,insightful,0.25973904,-0.13858339,"('unperceptive', 'insightful')"
64,-0.9279465,shy,confident,-1.3972214,-0.46927494,"('shy', 'confident')"
65,-0.10913603,insecure,secure,-0.6996527,-0.5905166,"('insecure', 'secure')"
66,-0.3606049,inactive,active,-0.4715973,-0.1109924,"('inactive', 'active')"
67,-1.1514618,doubtful,determined,-0.9270207,0.22444111,"('doubtful', 'determined')"
68,-0.9483688,dependent,independent,-0.5044795,0.44388926,"('dependent', 'independent')"
69,-0.3919417,lazy,industrious,-0.44789544,-0.05595374,"('lazy', 'industrious')"
70,1.0379288,lethargic,energetic,1.148247,0.110318184,"('lethargic', 'energetic')"
71,-0.19057311,diffident,self-confident,0.0586992,0.24927232,"('diffident', 'self-confident')"
72,0.65461093,unambitious,ambitious,0.30656886,-0.34804207,"('unambitious', 'ambitious')"
73,0.24379024,helpless,self-reliant,0.29730225,0.053512007,"('helpless', 'self-reliant')"
74,0.50610054,undedicated,dedicated,1.5601015,1.054001,"('undedicated', 'dedicated')"
75,0.60211813,meek,impulsive,-0.43036538,-1.0324836,"('meek', 'impulsive')"
76,-0.100682825,anxious,daring,0.099080265,0.19976309,"('anxious', 'daring')"
77,-0.7996517,unmotivated,motivated,-1.3545388,-0.5548871,"('unmotivated', 'motivated')"
78,-0.83056164,nonresilient,resilient,-0.4002251,0.43033653,"('nonresilient', 'resilient')"
79,0.97796154,wavering,unwavering,0.5561435,-0.42181802,"('wavering', 'unwavering')"
80,-0.52632946,dominated,dominating,-0.8523395,-0.32601005,"('dominated', 'dominating')"
81,0.2485181,submissive,aggressive,-0.98815966,-1.2366778,"('submissive', 'aggressive')"
82,1.0845948,poor,rich,0.49485183,-0.589743,"('poor', 'rich')"
83,-1.0335677,powerless,powerful,-0.7777694,0.25579828,"('powerless', 'powerful')"
84,-0.4057234,inferior,superior,-0.6505552,-0.2448318,"('inferior', 'superior')"
85,0.73528916,insignificant,prestigious,0.69741297,-0.03787619,"('insignificant', 'prestigious')"
86,0.790392,uninfluential,influential,0.8042982,0.01390624,"('uninfluential', 'influential')"
87,-0.20511569,unsuccessful,successful,-0.36422795,-0.15911226,"('unsuccessful', 'successful')"
88,0.9268957,low,eminent,0.7002609,-0.2266348,"('low', 'eminent')"
