,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5852405,unsociable,sociable,-0.20517954,-0.79042006,"('unsociable', 'sociable')"
1,1.8568605,unfriendly,friendly,1.6280658,-0.2287947,"('unfriendly', 'friendly')"
2,0.3478834,unlikable,likable,-0.35882968,-0.7067131,"('unlikable', 'likable')"
3,-0.075393304,repellent,pleasant,0.20237325,0.27776656,"('repellent', 'pleasant')"
4,0.7403946,disliked,liked,0.6898523,-0.050542295,"('disliked', 'liked')"
5,0.98909205,distant,outgoing,0.7704327,-0.21865934,"('distant', 'outgoing')"
6,0.98697513,distant,open,0.802779,-0.18419611,"('distant', 'open')"
7,1.23048,insensitive,sensitive,1.1344564,-0.09602356,"('insensitive', 'sensitive')"
8,1.2371936,unaffectionate,affectionate,1.6272274,0.39003384,"('unaffectionate', 'affectionate')"
9,1.1014087,unaffectionate,caring,1.454681,0.35327232,"('unaffectionate', 'caring')"
10,1.3667121,unsympathetic,sympathetic,0.95380586,-0.41290623,"('unsympathetic', 'sympathetic')"
11,-0.009984886,unhelpful,helpful,-0.44246843,-0.43248355,"('unhelpful', 'helpful')"
12,0.35168183,unsupportive,supportive,0.9529044,0.6012226,"('unsupportive', 'supportive')"
13,-0.3190218,impolite,polite,-0.11875547,0.20026633,"('impolite', 'polite')"
14,-0.10371791,antisocial,social,0.4392542,0.5429721,"('antisocial', 'social')"
15,0.7398648,boring,funny,0.5986128,-0.14125204,"('boring', 'funny')"
16,-0.5452603,unpopular,popular,-0.62002575,-0.074765444,"('unpopular', 'popular')"
17,0.26714343,nasty,nice,0.39801905,0.13087562,"('nasty', 'nice')"
18,-0.16641392,disagreeable,welcoming,0.621186,0.7875999,"('disagreeable', 'welcoming')"
19,0.3755042,inhospitable,hospitable,-0.12774591,-0.5032501,"('inhospitable', 'hospitable')"
20,-0.37672246,rough,thoughtful,-0.56966835,-0.1929459,"('rough', 'thoughtful')"
21,-0.03528341,immoral,moral,-0.19100554,-0.15572214,"('immoral', 'moral')"
22,0.84259564,untrustworthy,trustworthy,0.9340654,0.091469765,"('untrustworthy', 'trustworthy')"
23,0.5757173,insincere,sincere,0.6195429,0.043825626,"('insincere', 'sincere')"
24,1.3052657,dishonest,honest,1.2506166,-0.054649115,"('dishonest', 'honest')"
25,0.72679794,egoistic,altruistic,0.7464679,0.01966995,"('egoistic', 'altruistic')"
26,1.4735222,hardhearted,benevolent,1.5661666,0.09264445,"('hardhearted', 'benevolent')"
27,0.92225367,hardhearted,softhearted,1.6118014,0.6895477,"('hardhearted', 'softhearted')"
28,1.2073051,disloyal,loyal,0.209125,-0.9981801,"('disloyal', 'loyal')"
29,-1.2562331,unfair,fair,-0.6016862,0.6545469,"('unfair', 'fair')"
30,0.23646703,intolerant,tolerant,0.34352997,0.107062936,"('intolerant', 'tolerant')"
31,0.036744457,evil,good,-0.45904735,-0.4957918,"('evil', 'good')"
32,1.5246598,unkind,kind,1.4597044,-0.064955354,"('unkind', 'kind')"
33,-0.35576692,wrong,right,0.347604,0.7033709,"('wrong', 'right')"
34,0.18616885,mean,honorable,-0.28364864,-0.4698175,"('mean', 'honorable')"
35,-0.3981563,corrupt,incorrupt,-0.69291246,-0.29475617,"('corrupt', 'incorrupt')"
36,1.0813537,hostile,amicable,0.6953198,-0.3860339,"('hostile', 'amicable')"
37,0.7307961,fake,genuine,0.6503242,-0.08047187,"('fake', 'genuine')"
38,0.10163565,untruthful,truthful,-0.27747637,-0.379112,"('untruthful', 'truthful')"
39,-0.543042,exploitative,cooperative,0.1265222,0.6695642,"('exploitative', 'cooperative')"
40,1.3320459,stingy,generous,0.77726245,-0.55478346,"('stingy', 'generous')"
41,1.4085035,unforgiving,forgiving,0.5420401,-0.8664634,"('unforgiving', 'forgiving')"
42,0.18752468,unreliable,reliable,0.53444964,0.34692496,"('unreliable', 'reliable')"
