,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3950465,unsociable,sociable,0.41683698,-0.9782095,"('unsociable', 'sociable')"
1,1.7870908,unfriendly,friendly,2.3774178,0.590327,"('unfriendly', 'friendly')"
2,1.6232662,unlikable,likable,0.8105727,-0.81269354,"('unlikable', 'likable')"
3,0.8948402,repellent,pleasant,1.2332305,0.3383903,"('repellent', 'pleasant')"
4,-0.090045415,disliked,liked,0.35583243,0.44587785,"('disliked', 'liked')"
5,0.27855504,distant,outgoing,0.63124,0.35268497,"('distant', 'outgoing')"
6,-0.00045834854,distant,open,0.6374715,0.63792986,"('distant', 'open')"
7,2.300979,insensitive,sensitive,2.5148246,0.21384573,"('insensitive', 'sensitive')"
8,0.5077525,unaffectionate,affectionate,1.2448775,0.737125,"('unaffectionate', 'affectionate')"
9,0.6218859,unaffectionate,caring,1.5036678,0.88178194,"('unaffectionate', 'caring')"
10,2.054755,unsympathetic,sympathetic,1.2072195,-0.8475355,"('unsympathetic', 'sympathetic')"
11,0.2985228,unhelpful,helpful,-0.06901159,-0.3675344,"('unhelpful', 'helpful')"
12,0.7371892,unsupportive,supportive,1.4081241,0.6709349,"('unsupportive', 'supportive')"
13,0.8392704,impolite,polite,0.31487772,-0.5243927,"('impolite', 'polite')"
14,-0.3358829,antisocial,social,-0.19629078,0.13959213,"('antisocial', 'social')"
15,0.37045318,boring,funny,0.28954682,-0.08090636,"('boring', 'funny')"
16,0.35089952,unpopular,popular,0.3668065,0.01590699,"('unpopular', 'popular')"
17,0.06268434,nasty,nice,0.36029598,0.29761165,"('nasty', 'nice')"
18,0.5017628,disagreeable,welcoming,1.307802,0.80603915,"('disagreeable', 'welcoming')"
19,0.27036285,inhospitable,hospitable,0.098724574,-0.17163828,"('inhospitable', 'hospitable')"
20,0.1656381,rough,thoughtful,0.31947437,0.15383627,"('rough', 'thoughtful')"
21,1.7012904,immoral,moral,0.5012571,-1.2000332,"('immoral', 'moral')"
22,0.45127988,untrustworthy,trustworthy,0.24232405,-0.20895582,"('untrustworthy', 'trustworthy')"
23,1.8746324,insincere,sincere,1.540156,-0.33447635,"('insincere', 'sincere')"
24,2.1588376,dishonest,honest,1.8101683,-0.3486693,"('dishonest', 'honest')"
25,0.52756083,egoistic,altruistic,0.89127934,0.3637185,"('egoistic', 'altruistic')"
26,-0.3908168,hardhearted,benevolent,0.3319724,0.72278917,"('hardhearted', 'benevolent')"
27,0.9963937,hardhearted,softhearted,2.024171,1.0277774,"('hardhearted', 'softhearted')"
28,0.70673555,disloyal,loyal,0.5184174,-0.18831813,"('disloyal', 'loyal')"
29,-0.79085666,unfair,fair,-0.08565757,0.7051991,"('unfair', 'fair')"
30,1.4454719,intolerant,tolerant,0.9811264,-0.46434546,"('intolerant', 'tolerant')"
31,-1.031079,evil,good,-0.76154745,0.2695316,"('evil', 'good')"
32,2.0971663,unkind,kind,1.8564883,-0.24067795,"('unkind', 'kind')"
33,-0.36947542,wrong,right,0.4945392,0.8640146,"('wrong', 'right')"
34,0.6483876,mean,honorable,0.23720299,-0.4111846,"('mean', 'honorable')"
35,-2.002613,corrupt,incorrupt,-1.2599509,0.7426622,"('corrupt', 'incorrupt')"
36,0.03558664,hostile,amicable,0.9061012,0.8705146,"('hostile', 'amicable')"
37,1.0790608,fake,genuine,0.8097077,-0.2693531,"('fake', 'genuine')"
38,0.0020674467,untruthful,truthful,0.0072276406,0.005160194,"('untruthful', 'truthful')"
39,-0.28547865,exploitative,cooperative,0.1502136,0.43569225,"('exploitative', 'cooperative')"
40,1.3135264,stingy,generous,1.1237444,-0.18978202,"('stingy', 'generous')"
41,1.3775697,unforgiving,forgiving,0.7881301,-0.5894396,"('unforgiving', 'forgiving')"
42,0.6804431,unreliable,reliable,0.95013225,0.26968914,"('unreliable', 'reliable')"
43,1.4522718,irresponsible,responsible,1.2561196,-0.19615221,"('irresponsible', 'responsible')"
44,-0.89782065,prejudiced,unprejudiced,-1.3168914,-0.41907078,"('prejudiced', 'unprejudiced')"
45,0.9311523,incompetent,competent,0.9178633,-0.013288975,"('incompetent', 'competent')"
46,0.6571535,uncompetitive,competitive,0.41198245,-0.24517104,"('uncompetitive', 'competitive')"
47,1.0678573,stupid,smart,0.74169296,-0.3261643,"('stupid', 'smart')"
48,2.1498983,unintelligent,intelligent,1.598267,-0.55163133,"('unintelligent', 'intelligent')"
49,0.9483578,unable,able,1.6495802,0.7012224,"('unable', 'able')"
50,0.25529906,clumsy,skillful,0.70732105,0.452022,"('clumsy', 'skillful')"
51,1.039659,uneducated,educated,0.6010678,-0.43859124,"('uneducated', 'educated')"
52,-0.48150438,irrational,rational,-0.1575957,0.3239087,"('irrational', 'rational')"
53,0.64746183,uncreative,creative,1.2322369,0.58477503,"('uncreative', 'creative')"
54,1.7814442,incapable,capable,1.0902718,-0.69117236,"('incapable', 'capable')"
55,1.0002519,incompetent,clever,0.6240279,-0.37622398,"('incompetent', 'clever')"
56,1.0309422,impractical,practical,0.99971086,-0.031231344,"('impractical', 'practical')"
57,0.42224562,unimaginative,imaginative,0.2571757,-0.16506991,"('unimaginative', 'imaginative')"
58,0.6984404,undiscriminating,discriminating,0.6846553,-0.013785064,"('undiscriminating', 'discriminating')"
59,-0.11796789,foolish,wise,0.19043045,0.30839834,"('foolish', 'wise')"
60,0.7415056,inefficient,efficient,0.59916794,-0.14233768,"('inefficient', 'efficient')"
61,0.41632152,illogical,logical,0.8109278,0.3946063,"('illogical', 'logical')"
62,1.6401436,incompetent,brilliant,1.2236282,-0.41651547,"('incompetent', 'brilliant')"
63,1.4804064,unperceptive,insightful,1.2745059,-0.20590055,"('unperceptive', 'insightful')"
64,-0.62770575,shy,confident,-1.3725903,-0.74488455,"('shy', 'confident')"
65,0.9674616,insecure,secure,-0.14104247,-1.108504,"('insecure', 'secure')"
66,-0.719518,inactive,active,-0.40089372,0.3186243,"('inactive', 'active')"
67,-0.84550184,doubtful,determined,-0.96699876,-0.121496916,"('doubtful', 'determined')"
68,0.1686747,dependent,independent,0.28100377,0.112329066,"('dependent', 'independent')"
69,-1.7202268,lazy,industrious,-0.54768115,1.1725457,"('lazy', 'industrious')"
70,1.6044207,lethargic,energetic,1.5651858,-0.039234877,"('lethargic', 'energetic')"
71,-0.044574484,diffident,self-confident,0.4065455,0.45111996,"('diffident', 'self-confident')"
72,1.1356597,unambitious,ambitious,0.22040683,-0.91525286,"('unambitious', 'ambitious')"
73,0.01813501,helpless,self-reliant,0.17149499,0.15335998,"('helpless', 'self-reliant')"
74,0.6867568,undedicated,dedicated,1.9970415,1.3102846,"('undedicated', 'dedicated')"
75,-0.01177711,meek,impulsive,-0.40927026,-0.39749315,"('meek', 'impulsive')"
76,1.0232122,anxious,daring,0.60439616,-0.41881603,"('anxious', 'daring')"
77,0.7794016,unmotivated,motivated,-0.106357805,-0.8857594,"('unmotivated', 'motivated')"
78,-0.5818234,nonresilient,resilient,0.031871706,0.61369514,"('nonresilient', 'resilient')"
79,-0.28177074,wavering,unwavering,0.055512853,0.33728358,"('wavering', 'unwavering')"
80,-0.5027326,dominated,dominating,-1.1676223,-0.66488975,"('dominated', 'dominating')"
81,1.9847585,submissive,aggressive,-0.2006623,-2.1854208,"('submissive', 'aggressive')"
82,2.0277565,poor,rich,1.2936827,-0.73407376,"('poor', 'rich')"
83,-0.55415714,powerless,powerful,-0.507028,0.047129154,"('powerless', 'powerful')"
84,0.23607475,inferior,superior,-0.08256931,-0.31864405,"('inferior', 'superior')"
85,-0.16226251,insignificant,prestigious,0.6279439,0.7902064,"('insignificant', 'prestigious')"
86,0.6932535,uninfluential,influential,0.8951132,0.20185971,"('uninfluential', 'influential')"
87,0.16511928,unsuccessful,successful,-0.23522714,-0.4003464,"('unsuccessful', 'successful')"
88,1.4035,low,eminent,1.4411929,0.037692904,"('low', 'eminent')"
