,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.04345318,unsociable,sociable,-0.82831013,-0.784857,"('unsociable', 'sociable')"
1,1.3445259,unfriendly,friendly,1.756427,0.41190112,"('unfriendly', 'friendly')"
2,0.46539584,unlikable,likable,-0.17722993,-0.64262575,"('unlikable', 'likable')"
3,-0.01676082,repellent,pleasant,0.22151192,0.23827274,"('repellent', 'pleasant')"
4,-0.030113092,disliked,liked,0.2964249,0.326538,"('disliked', 'liked')"
5,0.7380762,distant,outgoing,1.0678979,0.3298217,"('distant', 'outgoing')"
6,1.2793955,distant,open,1.4635533,0.18415785,"('distant', 'open')"
7,0.8554709,insensitive,sensitive,1.162314,0.30684316,"('insensitive', 'sensitive')"
8,1.0184189,unaffectionate,affectionate,1.5797734,0.5613545,"('unaffectionate', 'affectionate')"
9,0.9541247,unaffectionate,caring,1.8795124,0.92538774,"('unaffectionate', 'caring')"
10,0.8151805,unsympathetic,sympathetic,0.5491096,-0.2660709,"('unsympathetic', 'sympathetic')"
11,-0.2899916,unhelpful,helpful,-0.43443763,-0.14444605,"('unhelpful', 'helpful')"
12,0.3784592,unsupportive,supportive,1.1814829,0.8030237,"('unsupportive', 'supportive')"
13,-0.2732581,impolite,polite,-0.3178062,-0.044548124,"('impolite', 'polite')"
14,-0.9527379,antisocial,social,-0.43866545,0.5140725,"('antisocial', 'social')"
15,0.3869738,boring,funny,0.35406294,-0.032910854,"('boring', 'funny')"
16,0.42410177,unpopular,popular,0.107002735,-0.31709903,"('unpopular', 'popular')"
17,0.12635489,nasty,nice,0.5421928,0.41583794,"('nasty', 'nice')"
18,0.61605066,disagreeable,welcoming,1.2970849,0.68103427,"('disagreeable', 'welcoming')"
19,0.46929985,inhospitable,hospitable,0.3137928,-0.15550706,"('inhospitable', 'hospitable')"
20,-0.55104554,rough,thoughtful,-0.36118245,0.18986309,"('rough', 'thoughtful')"
21,0.41047743,immoral,moral,0.084700815,-0.3257766,"('immoral', 'moral')"
22,0.26255444,untrustworthy,trustworthy,0.40114173,0.1385873,"('untrustworthy', 'trustworthy')"
23,0.580719,insincere,sincere,0.74298745,0.16226846,"('insincere', 'sincere')"
24,1.50015,dishonest,honest,1.4774165,-0.02273345,"('dishonest', 'honest')"
25,0.693054,egoistic,altruistic,0.8794594,0.18640536,"('egoistic', 'altruistic')"
26,0.20672175,hardhearted,benevolent,0.7183282,0.51160645,"('hardhearted', 'benevolent')"
27,0.6868428,hardhearted,softhearted,1.2155495,0.52870667,"('hardhearted', 'softhearted')"
28,0.30092946,disloyal,loyal,-0.05638291,-0.35731238,"('disloyal', 'loyal')"
29,-1.264662,unfair,fair,-0.56559145,0.6990706,"('unfair', 'fair')"
30,0.3537515,intolerant,tolerant,0.20719285,-0.14655866,"('intolerant', 'tolerant')"
31,0.398085,evil,good,0.46570697,0.067621976,"('evil', 'good')"
32,1.2343202,unkind,kind,1.4923248,0.25800467,"('unkind', 'kind')"
33,-0.14954968,wrong,right,0.5189899,0.6685396,"('wrong', 'right')"
34,0.49504718,mean,honorable,0.27467656,-0.22037062,"('mean', 'honorable')"
35,-0.26637554,corrupt,incorrupt,-0.2518238,0.014551729,"('corrupt', 'incorrupt')"
36,0.40683538,hostile,amicable,0.73165786,0.3248225,"('hostile', 'amicable')"
37,0.7529863,fake,genuine,0.6315045,-0.121481836,"('fake', 'genuine')"
38,0.21702318,untruthful,truthful,0.3329938,0.11597063,"('untruthful', 'truthful')"
39,0.6962142,exploitative,cooperative,1.0604345,0.36422026,"('exploitative', 'cooperative')"
40,0.81046396,stingy,generous,0.27823687,-0.5322271,"('stingy', 'generous')"
41,0.6217224,unforgiving,forgiving,0.06126996,-0.56045246,"('unforgiving', 'forgiving')"
42,0.427086,unreliable,reliable,0.88829845,0.46121246,"('unreliable', 'reliable')"
43,0.7497994,irresponsible,responsible,0.9571157,0.20731634,"('irresponsible', 'responsible')"
44,-1.0234106,prejudiced,unprejudiced,-1.2462059,-0.22279537,"('prejudiced', 'unprejudiced')"
45,0.098365344,incompetent,competent,-0.0019622818,-0.100327626,"('incompetent', 'competent')"
46,-0.46045864,uncompetitive,competitive,-0.63066155,-0.17020291,"('uncompetitive', 'competitive')"
47,0.46730253,stupid,smart,0.16563477,-0.30166775,"('stupid', 'smart')"
48,0.3730639,unintelligent,intelligent,-0.018055154,-0.39111903,"('unintelligent', 'intelligent')"
49,-0.86366516,unable,able,0.0037868414,0.867452,"('unable', 'able')"
50,0.19331343,clumsy,skillful,0.2597938,0.06648035,"('clumsy', 'skillful')"
51,0.22704546,uneducated,educated,0.08758761,-0.13945785,"('uneducated', 'educated')"
52,0.81732583,irrational,rational,0.79413325,-0.023192585,"('irrational', 'rational')"
53,1.0757234,uncreative,creative,1.4190787,0.3433553,"('uncreative', 'creative')"
54,1.5624005,incapable,capable,1.0688484,-0.4935521,"('incapable', 'capable')"
55,-0.044928916,incompetent,clever,0.10682321,0.15175213,"('incompetent', 'clever')"
56,0.33680794,impractical,practical,0.75134593,0.414538,"('impractical', 'practical')"
57,0.8646496,unimaginative,imaginative,0.23937087,-0.6252787,"('unimaginative', 'imaginative')"
58,0.85576415,undiscriminating,discriminating,0.34474316,-0.511021,"('undiscriminating', 'discriminating')"
59,0.6345781,foolish,wise,0.53023297,-0.10434514,"('foolish', 'wise')"
60,-0.37146375,inefficient,efficient,0.17508174,0.5465455,"('inefficient', 'efficient')"
61,-0.61111486,illogical,logical,-0.18529773,0.42581713,"('illogical', 'logical')"
62,0.13839963,incompetent,brilliant,0.16579604,0.02739641,"('incompetent', 'brilliant')"
63,0.92066264,unperceptive,insightful,0.76479363,-0.155869,"('unperceptive', 'insightful')"
64,-0.5354331,shy,confident,-1.0633934,-0.52796024,"('shy', 'confident')"
65,-0.022761937,insecure,secure,-0.83986896,-0.817107,"('insecure', 'secure')"
66,0.19916742,inactive,active,0.21465765,0.015490234,"('inactive', 'active')"
67,-1.0688008,doubtful,determined,-0.59414405,0.47465676,"('doubtful', 'determined')"
68,-0.31263754,dependent,independent,-0.2037467,0.10889083,"('dependent', 'independent')"
69,-0.68651,lazy,industrious,0.132405,0.818915,"('lazy', 'industrious')"
70,1.18724,lethargic,energetic,1.2541851,0.066945076,"('lethargic', 'energetic')"
71,0.0038084146,diffident,self-confident,0.4273691,0.42356068,"('diffident', 'self-confident')"
72,0.69311446,unambitious,ambitious,0.25037786,-0.4427366,"('unambitious', 'ambitious')"
73,0.95646554,helpless,self-reliant,0.8373601,-0.11910546,"('helpless', 'self-reliant')"
74,0.19833061,undedicated,dedicated,1.2798536,1.081523,"('undedicated', 'dedicated')"
75,0.46216315,meek,impulsive,-0.28868127,-0.7508444,"('meek', 'impulsive')"
76,0.60329866,anxious,daring,0.3951798,-0.20811886,"('anxious', 'daring')"
77,-0.2809059,unmotivated,motivated,-0.7751473,-0.49424142,"('unmotivated', 'motivated')"
78,-1.0457551,nonresilient,resilient,-0.30479628,0.74095887,"('nonresilient', 'resilient')"
79,0.90216094,wavering,unwavering,0.7915455,-0.11061543,"('wavering', 'unwavering')"
80,-0.91701233,dominated,dominating,-1.246057,-0.3290447,"('dominated', 'dominating')"
81,0.57225645,submissive,aggressive,-0.90392935,-1.4761858,"('submissive', 'aggressive')"
82,1.1354301,poor,rich,0.44365436,-0.69177574,"('poor', 'rich')"
83,-0.82462144,powerless,powerful,-0.60234267,0.22227877,"('powerless', 'powerful')"
84,0.13621172,inferior,superior,-0.37830555,-0.5145173,"('inferior', 'superior')"
85,1.7873131,insignificant,prestigious,1.7107061,-0.07660699,"('insignificant', 'prestigious')"
86,0.30213478,uninfluential,influential,0.51757,0.21543524,"('uninfluential', 'influential')"
87,0.041763395,unsuccessful,successful,-0.27087605,-0.31263945,"('unsuccessful', 'successful')"
88,0.89519304,low,eminent,0.7164812,-0.17871183,"('low', 'eminent')"
