,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.21265008,unsociable,sociable,-0.6374694,-0.42481935,"('unsociable', 'sociable')"
1,2.0629516,unfriendly,friendly,2.204703,0.14175153,"('unfriendly', 'friendly')"
2,0.8933983,unlikable,likable,0.17957358,-0.7138247,"('unlikable', 'likable')"
3,0.09927213,repellent,pleasant,0.37612778,0.27685565,"('repellent', 'pleasant')"
4,0.0944842,disliked,liked,0.3037206,0.20923638,"('disliked', 'liked')"
5,0.7463585,distant,outgoing,0.88033986,0.13398135,"('distant', 'outgoing')"
6,0.94152147,distant,open,1.1250049,0.18348342,"('distant', 'open')"
7,0.7653263,insensitive,sensitive,1.1401929,0.37486655,"('insensitive', 'sensitive')"
8,1.0618639,unaffectionate,affectionate,1.5239359,0.462072,"('unaffectionate', 'affectionate')"
9,0.9788329,unaffectionate,caring,1.7865386,0.8077057,"('unaffectionate', 'caring')"
10,0.28292212,unsympathetic,sympathetic,0.32751027,0.04458815,"('unsympathetic', 'sympathetic')"
11,-0.12750746,unhelpful,helpful,-0.14237118,-0.014863715,"('unhelpful', 'helpful')"
12,-0.104307435,unsupportive,supportive,0.7528966,0.857204,"('unsupportive', 'supportive')"
13,-0.51434314,impolite,polite,-0.45906308,0.05528006,"('impolite', 'polite')"
14,-1.1325508,antisocial,social,-0.32592532,0.8066255,"('antisocial', 'social')"
15,0.7517817,boring,funny,0.633319,-0.11846268,"('boring', 'funny')"
16,0.846527,unpopular,popular,0.32308793,-0.52343905,"('unpopular', 'popular')"
17,-0.14717154,nasty,nice,0.3031253,0.45029682,"('nasty', 'nice')"
18,0.58724284,disagreeable,welcoming,1.3858656,0.7986227,"('disagreeable', 'welcoming')"
19,0.8106214,inhospitable,hospitable,0.10813932,-0.70248204,"('inhospitable', 'hospitable')"
20,-0.2836374,rough,thoughtful,-0.42197865,-0.13834125,"('rough', 'thoughtful')"
21,-0.014290508,immoral,moral,-0.12165925,-0.10736874,"('immoral', 'moral')"
22,-0.26545617,untrustworthy,trustworthy,0.036391273,0.30184746,"('untrustworthy', 'trustworthy')"
23,0.7006389,insincere,sincere,0.98238075,0.28174186,"('insincere', 'sincere')"
24,1.3214681,dishonest,honest,1.4617312,0.14026308,"('dishonest', 'honest')"
25,0.7396685,egoistic,altruistic,0.9215988,0.1819303,"('egoistic', 'altruistic')"
26,0.3391001,hardhearted,benevolent,0.9963088,0.6572087,"('hardhearted', 'benevolent')"
27,0.35949636,hardhearted,softhearted,0.9216826,0.56218624,"('hardhearted', 'softhearted')"
28,0.2916526,disloyal,loyal,0.15519316,-0.13645943,"('disloyal', 'loyal')"
29,-1.49859,unfair,fair,-1.049102,0.44948804,"('unfair', 'fair')"
30,-0.03063292,intolerant,tolerant,0.34434175,0.37497467,"('intolerant', 'tolerant')"
31,0.005994905,evil,good,-0.07594428,-0.08193919,"('evil', 'good')"
32,1.8587058,unkind,kind,1.9030823,0.044376493,"('unkind', 'kind')"
33,-0.14182901,wrong,right,0.4405046,0.5823336,"('wrong', 'right')"
34,0.6418682,mean,honorable,0.3546829,-0.28718528,"('mean', 'honorable')"
35,0.013813589,corrupt,incorrupt,-0.38598877,-0.39980236,"('corrupt', 'incorrupt')"
36,1.047262,hostile,amicable,0.909227,-0.13803494,"('hostile', 'amicable')"
37,0.94719595,fake,genuine,0.741705,-0.20549095,"('fake', 'genuine')"
38,0.26989335,untruthful,truthful,0.35279176,0.08289841,"('untruthful', 'truthful')"
39,0.09797389,exploitative,cooperative,0.6774815,0.5795076,"('exploitative', 'cooperative')"
40,-0.13667187,stingy,generous,-0.2771598,-0.14048794,"('stingy', 'generous')"
41,0.08224637,unforgiving,forgiving,-0.14739947,-0.22964585,"('unforgiving', 'forgiving')"
42,0.19110578,unreliable,reliable,0.7154453,0.5243395,"('unreliable', 'reliable')"
43,0.39295518,irresponsible,responsible,0.92069757,0.5277424,"('irresponsible', 'responsible')"
44,-0.74947816,prejudiced,unprejudiced,-1.1467823,-0.39730412,"('prejudiced', 'unprejudiced')"
45,-0.04478129,incompetent,competent,0.14072116,0.18550244,"('incompetent', 'competent')"
46,-1.0503348,uncompetitive,competitive,-0.81502205,0.23531276,"('uncompetitive', 'competitive')"
47,0.52471864,stupid,smart,0.31168336,-0.21303529,"('stupid', 'smart')"
