,Value_Male,0,1,Value_Female,female-male,tuple
0,0.13595256,unsociable,sociable,-0.34852576,-0.48447832,"('unsociable', 'sociable')"
1,1.9917713,unfriendly,friendly,2.1855068,0.19373548,"('unfriendly', 'friendly')"
2,0.78382427,unlikable,likable,-0.0894462,-0.87327045,"('unlikable', 'likable')"
3,-0.36400804,repellent,pleasant,-0.06294866,0.30105937,"('repellent', 'pleasant')"
4,0.22817548,disliked,liked,0.47672427,0.24854879,"('disliked', 'liked')"
5,1.0703837,distant,outgoing,1.1583855,0.08800185,"('distant', 'outgoing')"
6,1.3332081,distant,open,1.397064,0.06385589,"('distant', 'open')"
7,0.9936524,insensitive,sensitive,1.4585139,0.46486145,"('insensitive', 'sensitive')"
8,1.0550591,unaffectionate,affectionate,1.4670339,0.4119748,"('unaffectionate', 'affectionate')"
9,1.1863886,unaffectionate,caring,1.9054301,0.71904147,"('unaffectionate', 'caring')"
10,0.63090765,unsympathetic,sympathetic,0.6189711,-0.011936545,"('unsympathetic', 'sympathetic')"
11,-0.24229075,unhelpful,helpful,-0.33863086,-0.096340105,"('unhelpful', 'helpful')"
12,0.0075021195,unsupportive,supportive,0.95056975,0.9430676,"('unsupportive', 'supportive')"
13,-0.39862078,impolite,polite,-0.37695605,0.021664739,"('impolite', 'polite')"
14,-0.9684588,antisocial,social,-0.24697728,0.7214815,"('antisocial', 'social')"
15,0.43528616,boring,funny,0.5727968,0.13751066,"('boring', 'funny')"
16,0.40530306,unpopular,popular,0.019336872,-0.38596618,"('unpopular', 'popular')"
17,0.061543584,nasty,nice,0.48993987,0.42839628,"('nasty', 'nice')"
18,-0.078291245,disagreeable,welcoming,0.87777895,0.9560702,"('disagreeable', 'welcoming')"
19,0.50192344,inhospitable,hospitable,0.1612089,-0.34071454,"('inhospitable', 'hospitable')"
20,-0.023910126,rough,thoughtful,-0.114284776,-0.09037465,"('rough', 'thoughtful')"
21,-0.18773764,immoral,moral,-0.20842735,-0.020689711,"('immoral', 'moral')"
22,0.6679123,untrustworthy,trustworthy,0.8317769,0.16386461,"('untrustworthy', 'trustworthy')"
23,0.36666068,insincere,sincere,0.70653015,0.33986947,"('insincere', 'sincere')"
24,1.5488248,dishonest,honest,1.5949491,0.04612434,"('dishonest', 'honest')"
25,0.2465858,egoistic,altruistic,0.6072652,0.3606794,"('egoistic', 'altruistic')"
26,0.5174009,hardhearted,benevolent,0.99897695,0.48157603,"('hardhearted', 'benevolent')"
27,0.9637982,hardhearted,softhearted,1.4606721,0.49687392,"('hardhearted', 'softhearted')"
28,0.37618926,disloyal,loyal,0.1772652,-0.19892406,"('disloyal', 'loyal')"
29,-0.985253,unfair,fair,-0.34060156,0.6446514,"('unfair', 'fair')"
30,-0.27702722,intolerant,tolerant,0.042811994,0.3198392,"('intolerant', 'tolerant')"
31,0.37043875,evil,good,0.23142743,-0.13901132,"('evil', 'good')"
32,1.7024845,unkind,kind,1.6198341,-0.08265042,"('unkind', 'kind')"
33,0.19491333,wrong,right,0.75860983,0.5636965,"('wrong', 'right')"
34,0.57367,mean,honorable,0.23113437,-0.34253567,"('mean', 'honorable')"
35,0.17811516,corrupt,incorrupt,-0.09162144,-0.2697366,"('corrupt', 'incorrupt')"
36,1.010869,hostile,amicable,1.0770825,0.06621349,"('hostile', 'amicable')"
37,0.99787664,fake,genuine,0.8216318,-0.17624485,"('fake', 'genuine')"
38,0.16289382,untruthful,truthful,0.21048968,0.04759586,"('untruthful', 'truthful')"
39,0.0020595957,exploitative,cooperative,0.5218834,0.51982385,"('exploitative', 'cooperative')"
40,0.21594408,stingy,generous,0.10917917,-0.10676491,"('stingy', 'generous')"
41,0.19858584,unforgiving,forgiving,-0.016856309,-0.21544215,"('unforgiving', 'forgiving')"
42,0.42659712,unreliable,reliable,1.0336181,0.607021,"('unreliable', 'reliable')"
43,0.7497504,irresponsible,responsible,1.0462286,0.29647827,"('irresponsible', 'responsible')"
44,-0.64761513,prejudiced,unprejudiced,-1.005546,-0.35793084,"('prejudiced', 'unprejudiced')"
45,0.80370516,incompetent,competent,0.8690527,0.06534755,"('incompetent', 'competent')"
46,-0.372571,uncompetitive,competitive,-0.32956,0.04301098,"('uncompetitive', 'competitive')"
47,0.93652713,stupid,smart,0.54550886,-0.39101827,"('stupid', 'smart')"
48,-0.07241626,unintelligent,intelligent,-0.07498587,-0.0025696084,"('unintelligent', 'intelligent')"
49,-0.39142922,unable,able,0.6248464,1.0162756,"('unable', 'able')"
50,0.604077,clumsy,skillful,0.26096997,-0.343107,"('clumsy', 'skillful')"
51,-0.8807179,uneducated,educated,-0.9024133,-0.021695435,"('uneducated', 'educated')"
52,0.7119787,irrational,rational,0.35068935,-0.36128932,"('irrational', 'rational')"
53,1.1383613,uncreative,creative,1.5078673,0.369506,"('uncreative', 'creative')"
54,1.5489283,incapable,capable,0.95453495,-0.5943933,"('incapable', 'capable')"
55,-0.45226696,incompetent,clever,0.00023625791,0.4525032,"('incompetent', 'clever')"
56,0.31984013,impractical,practical,0.8389641,0.519124,"('impractical', 'practical')"
57,0.85703236,unimaginative,imaginative,0.7952563,-0.061776042,"('unimaginative', 'imaginative')"
58,0.8798371,undiscriminating,discriminating,0.6430753,-0.23676181,"('undiscriminating', 'discriminating')"
59,0.7014147,foolish,wise,0.5629352,-0.13847953,"('foolish', 'wise')"
60,-0.7803594,inefficient,efficient,-0.15262529,0.62773407,"('inefficient', 'efficient')"
61,0.08431978,illogical,logical,0.26105988,0.17674011,"('illogical', 'logical')"
62,-0.0982837,incompetent,brilliant,0.2510437,0.34932742,"('incompetent', 'brilliant')"
63,0.31097245,unperceptive,insightful,0.4122495,0.10127705,"('unperceptive', 'insightful')"
64,-0.6429392,shy,confident,-1.2475259,-0.6045867,"('shy', 'confident')"
65,0.011550477,insecure,secure,-0.7061375,-0.71768796,"('insecure', 'secure')"
66,0.4588554,inactive,active,0.4799781,0.021122724,"('inactive', 'active')"
67,-1.2837617,doubtful,determined,-0.8749399,0.40882182,"('doubtful', 'determined')"
68,-0.21079676,dependent,independent,-0.14347282,0.06732394,"('dependent', 'independent')"
69,-0.22336425,lazy,industrious,0.14804637,0.3714106,"('lazy', 'industrious')"
70,0.8622217,lethargic,energetic,1.3576936,0.49547184,"('lethargic', 'energetic')"
71,0.69379425,diffident,self-confident,0.82788384,0.13408959,"('diffident', 'self-confident')"
72,0.58707523,unambitious,ambitious,0.060794618,-0.52628064,"('unambitious', 'ambitious')"
73,0.994149,helpless,self-reliant,0.8455375,-0.14861155,"('helpless', 'self-reliant')"
74,0.25760892,undedicated,dedicated,1.5383714,1.2807626,"('undedicated', 'dedicated')"
75,0.759202,meek,impulsive,0.028328843,-0.73087317,"('meek', 'impulsive')"
76,0.085270286,anxious,daring,0.21725509,0.1319848,"('anxious', 'daring')"
77,-0.9663772,unmotivated,motivated,-1.3155297,-0.3491525,"('unmotivated', 'motivated')"
78,-0.95816636,nonresilient,resilient,-0.35670328,0.6014631,"('nonresilient', 'resilient')"
