,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0679867,unsociable,sociable,0.33239466,-0.73559207,"('unsociable', 'sociable')"
1,2.3994622,unfriendly,friendly,2.4715903,0.07212806,"('unfriendly', 'friendly')"
2,1.1295884,unlikable,likable,0.29987353,-0.82971483,"('unlikable', 'likable')"
3,0.62716967,repellent,pleasant,1.0065541,0.37938446,"('repellent', 'pleasant')"
4,-0.10339631,disliked,liked,0.18421838,0.2876147,"('disliked', 'liked')"
5,0.434507,distant,outgoing,0.53348136,0.09897435,"('distant', 'outgoing')"
6,0.52577657,distant,open,0.7496844,0.22390783,"('distant', 'open')"
7,1.9044348,insensitive,sensitive,2.0608442,0.15640938,"('insensitive', 'sensitive')"
8,1.4710923,unaffectionate,affectionate,1.6836481,0.21255577,"('unaffectionate', 'affectionate')"
9,1.4936299,unaffectionate,caring,2.01032,0.51669,"('unaffectionate', 'caring')"
10,1.8454971,unsympathetic,sympathetic,1.3655921,-0.479905,"('unsympathetic', 'sympathetic')"
11,0.22251831,unhelpful,helpful,0.051941484,-0.17057683,"('unhelpful', 'helpful')"
12,0.6921222,unsupportive,supportive,1.213893,0.52177083,"('unsupportive', 'supportive')"
13,0.6367898,impolite,polite,0.43739095,-0.19939885,"('impolite', 'polite')"
14,-0.21606515,antisocial,social,-0.0012015793,0.21486357,"('antisocial', 'social')"
15,0.5862962,boring,funny,0.46007377,-0.12622243,"('boring', 'funny')"
16,-0.14617054,unpopular,popular,-0.15604211,-0.009871572,"('unpopular', 'popular')"
17,0.09346415,nasty,nice,0.26795357,0.17448942,"('nasty', 'nice')"
18,0.07048921,disagreeable,welcoming,1.0633856,0.9928964,"('disagreeable', 'welcoming')"
19,0.5258778,inhospitable,hospitable,0.28988558,-0.2359922,"('inhospitable', 'hospitable')"
20,-0.45992884,rough,thoughtful,-0.4022627,0.057666153,"('rough', 'thoughtful')"
21,1.1384804,immoral,moral,0.35206556,-0.78641486,"('immoral', 'moral')"
22,0.39032853,untrustworthy,trustworthy,0.5563242,0.16599566,"('untrustworthy', 'trustworthy')"
23,1.5897727,insincere,sincere,1.5607213,-0.029051423,"('insincere', 'sincere')"
24,2.2087147,dishonest,honest,2.122263,-0.08645177,"('dishonest', 'honest')"
25,1.212703,egoistic,altruistic,1.3132564,0.10055339,"('egoistic', 'altruistic')"
