,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1486017,unsociable,sociable,0.23164733,-0.91695434,"('unsociable', 'sociable')"
1,1.4834771,unfriendly,friendly,2.0555398,0.57206273,"('unfriendly', 'friendly')"
2,1.3622773,unlikable,likable,0.5599798,-0.8022975,"('unlikable', 'likable')"
3,0.5287901,repellent,pleasant,0.9519382,0.4231481,"('repellent', 'pleasant')"
4,0.014704327,disliked,liked,0.52734077,0.5126364,"('disliked', 'liked')"
5,-0.03872733,distant,outgoing,0.5005542,0.53928155,"('distant', 'outgoing')"
6,-0.27139753,distant,open,0.4595561,0.73095363,"('distant', 'open')"
7,2.286621,insensitive,sensitive,2.4162264,0.1296053,"('insensitive', 'sensitive')"
8,0.77333456,unaffectionate,affectionate,1.4378756,0.66454107,"('unaffectionate', 'affectionate')"
9,0.47897732,unaffectionate,caring,1.334815,0.8558377,"('unaffectionate', 'caring')"
10,2.1285737,unsympathetic,sympathetic,1.32511,-0.8034637,"('unsympathetic', 'sympathetic')"
11,0.19003123,unhelpful,helpful,-0.16480362,-0.35483485,"('unhelpful', 'helpful')"
12,0.8051924,unsupportive,supportive,1.4344199,0.62922746,"('unsupportive', 'supportive')"
13,0.49123302,impolite,polite,0.12325703,-0.36797598,"('impolite', 'polite')"
14,-0.17306851,antisocial,social,0.11172613,0.28479463,"('antisocial', 'social')"
15,0.3964207,boring,funny,0.28159383,-0.11482686,"('boring', 'funny')"
16,0.16585167,unpopular,popular,0.31085765,0.14500599,"('unpopular', 'popular')"
17,-0.14095406,nasty,nice,0.37596622,0.51692027,"('nasty', 'nice')"
18,0.310193,disagreeable,welcoming,1.191099,0.88090605,"('disagreeable', 'welcoming')"
19,0.01350686,inhospitable,hospitable,-0.14270335,-0.15621021,"('inhospitable', 'hospitable')"
20,-0.1754302,rough,thoughtful,0.012425344,0.18785554,"('rough', 'thoughtful')"
21,1.4611434,immoral,moral,0.45349634,-1.007647,"('immoral', 'moral')"
22,0.63110787,untrustworthy,trustworthy,0.3755589,-0.25554895,"('untrustworthy', 'trustworthy')"
23,1.4704353,insincere,sincere,1.279613,-0.19082224,"('insincere', 'sincere')"
24,2.0434265,dishonest,honest,1.767109,-0.27631748,"('dishonest', 'honest')"
25,0.37938833,egoistic,altruistic,0.7116926,0.33230424,"('egoistic', 'altruistic')"
26,-0.020891272,hardhearted,benevolent,0.56562513,0.5865164,"('hardhearted', 'benevolent')"
27,0.73626965,hardhearted,softhearted,1.9184238,1.1821542,"('hardhearted', 'softhearted')"
28,0.49689955,disloyal,loyal,0.2671594,-0.22974014,"('disloyal', 'loyal')"
29,-1.0437033,unfair,fair,-0.32541198,0.71829134,"('unfair', 'fair')"
30,1.3176174,intolerant,tolerant,0.94812936,-0.36948806,"('intolerant', 'tolerant')"
31,-1.1663387,evil,good,-0.80099565,0.36534303,"('evil', 'good')"
32,1.9971287,unkind,kind,1.7948145,-0.20231426,"('unkind', 'kind')"
33,-0.43194053,wrong,right,0.44423416,0.8761747,"('wrong', 'right')"
34,0.2930142,mean,honorable,0.06478339,-0.2282308,"('mean', 'honorable')"
35,-2.079955,corrupt,incorrupt,-1.586635,0.4933201,"('corrupt', 'incorrupt')"
36,0.09309786,hostile,amicable,0.83671206,0.7436142,"('hostile', 'amicable')"
37,0.88726413,fake,genuine,0.7453575,-0.14190662,"('fake', 'genuine')"
38,-0.065519735,untruthful,truthful,-0.10318597,-0.03766623,"('untruthful', 'truthful')"
39,-0.2336286,exploitative,cooperative,0.12277098,0.3563996,"('exploitative', 'cooperative')"
