,Value_Male,0,1,Value_Female,female-male,tuple
0,0.57289016,unsociable,sociable,-0.19268608,-0.76557624,"('unsociable', 'sociable')"
1,1.2408841,unfriendly,friendly,1.7585881,0.517704,"('unfriendly', 'friendly')"
2,0.80764717,unlikable,likable,0.032440983,-0.7752062,"('unlikable', 'likable')"
3,0.0811784,repellent,pleasant,0.093428366,0.012249969,"('repellent', 'pleasant')"
4,0.13517004,disliked,liked,0.46168002,0.32650998,"('disliked', 'liked')"
5,0.25547093,distant,outgoing,0.7292304,0.47375947,"('distant', 'outgoing')"
6,0.79653484,distant,open,1.223457,0.42692214,"('distant', 'open')"
7,1.2182571,insensitive,sensitive,1.2435899,0.025332808,"('insensitive', 'sensitive')"
8,0.56708646,unaffectionate,affectionate,1.2428,0.67571354,"('unaffectionate', 'affectionate')"
9,0.67193043,unaffectionate,caring,1.5389569,0.86702645,"('unaffectionate', 'caring')"
10,1.2303877,unsympathetic,sympathetic,0.61568993,-0.61469775,"('unsympathetic', 'sympathetic')"
11,-0.095478326,unhelpful,helpful,-0.45209724,-0.3566189,"('unhelpful', 'helpful')"
12,0.25260088,unsupportive,supportive,1.0788906,0.82628965,"('unsupportive', 'supportive')"
13,-0.14478725,impolite,polite,-0.45012558,-0.30533832,"('impolite', 'polite')"
14,-0.2991421,antisocial,social,0.15815276,0.45729485,"('antisocial', 'social')"
15,0.8149454,boring,funny,0.5627669,-0.2521785,"('boring', 'funny')"
16,0.5785301,unpopular,popular,0.17270195,-0.40582812,"('unpopular', 'popular')"
17,0.10951336,nasty,nice,0.2651223,0.15560894,"('nasty', 'nice')"
18,0.5752877,disagreeable,welcoming,1.3160762,0.74078846,"('disagreeable', 'welcoming')"
19,0.37595037,inhospitable,hospitable,-0.03022992,-0.4061803,"('inhospitable', 'hospitable')"
20,-0.47475666,rough,thoughtful,-0.23186888,0.24288778,"('rough', 'thoughtful')"
21,0.66469526,immoral,moral,0.012774687,-0.65192056,"('immoral', 'moral')"
22,0.7264467,untrustworthy,trustworthy,0.8724722,0.14602554,"('untrustworthy', 'trustworthy')"
23,0.857747,insincere,sincere,0.7578647,-0.099882305,"('insincere', 'sincere')"
24,1.6187272,dishonest,honest,1.5998613,-0.018865943,"('dishonest', 'honest')"
25,0.5637123,egoistic,altruistic,0.8314519,0.2677396,"('egoistic', 'altruistic')"
26,0.19350567,hardhearted,benevolent,0.82417464,0.630669,"('hardhearted', 'benevolent')"
27,0.49255475,hardhearted,softhearted,1.1314214,0.63886666,"('hardhearted', 'softhearted')"
28,0.28512672,disloyal,loyal,0.048502825,-0.23662388,"('disloyal', 'loyal')"
29,-1.1545118,unfair,fair,-0.47555602,0.6789558,"('unfair', 'fair')"
30,0.84409577,intolerant,tolerant,0.5501984,-0.2938974,"('intolerant', 'tolerant')"
31,-0.116611086,evil,good,0.15511954,0.27173063,"('evil', 'good')"
32,1.4592305,unkind,kind,1.370642,-0.088588595,"('unkind', 'kind')"
33,-0.46859032,wrong,right,0.36764306,0.8362334,"('wrong', 'right')"
34,0.58441025,mean,honorable,0.092971966,-0.49143827,"('mean', 'honorable')"
35,-0.62023187,corrupt,incorrupt,-0.4213006,0.19893128,"('corrupt', 'incorrupt')"
36,0.2892345,hostile,amicable,0.7393707,0.4501362,"('hostile', 'amicable')"
37,0.5037853,fake,genuine,0.46744433,-0.03634098,"('fake', 'genuine')"
38,0.16285232,untruthful,truthful,0.16072866,-0.002123654,"('untruthful', 'truthful')"
39,0.46050605,exploitative,cooperative,0.7850185,0.32451245,"('exploitative', 'cooperative')"
40,0.5442936,stingy,generous,0.30926064,-0.23503295,"('stingy', 'generous')"
41,0.9043467,unforgiving,forgiving,0.42920133,-0.47514537,"('unforgiving', 'forgiving')"
42,0.45692745,unreliable,reliable,0.92975724,0.4728298,"('unreliable', 'reliable')"
43,0.81386924,irresponsible,responsible,0.89867634,0.0848071,"('irresponsible', 'responsible')"
44,-0.95471865,prejudiced,unprejudiced,-1.2271886,-0.27246994,"('prejudiced', 'unprejudiced')"
45,0.59807813,incompetent,competent,0.41712928,-0.18094885,"('incompetent', 'competent')"
46,0.2580165,uncompetitive,competitive,-0.018088218,-0.27610472,"('uncompetitive', 'competitive')"
47,0.71526223,stupid,smart,0.28014627,-0.43511596,"('stupid', 'smart')"
48,0.5218929,unintelligent,intelligent,0.06428536,-0.45760754,"('unintelligent', 'intelligent')"
49,-0.18301794,unable,able,0.46684805,0.649866,"('unable', 'able')"
50,0.042649873,clumsy,skillful,0.02227464,-0.020375233,"('clumsy', 'skillful')"
51,0.39749616,uneducated,educated,0.062102675,-0.3353935,"('uneducated', 'educated')"
52,0.15663844,irrational,rational,0.29580587,0.13916743,"('irrational', 'rational')"
53,0.952952,uncreative,creative,1.0951498,0.14219773,"('uncreative', 'creative')"
54,1.6787846,incapable,capable,0.9491342,-0.72965044,"('incapable', 'capable')"
55,0.3247394,incompetent,clever,0.36963645,0.04489705,"('incompetent', 'clever')"
56,0.73153716,impractical,practical,0.875871,0.14433384,"('impractical', 'practical')"
57,1.0785838,unimaginative,imaginative,0.44536123,-0.6332226,"('unimaginative', 'imaginative')"
58,1.1733577,undiscriminating,discriminating,0.9443999,-0.22895783,"('undiscriminating', 'discriminating')"
59,0.06924802,foolish,wise,0.12056172,0.0513137,"('foolish', 'wise')"
60,-0.10349829,inefficient,efficient,0.19448191,0.2979802,"('inefficient', 'efficient')"
61,-0.3569448,illogical,logical,-0.04721219,0.30973262,"('illogical', 'logical')"
62,0.42486793,incompetent,brilliant,0.23065285,-0.19421507,"('incompetent', 'brilliant')"
63,1.0320138,unperceptive,insightful,0.8519204,-0.18009335,"('unperceptive', 'insightful')"
64,-0.8581364,shy,confident,-1.1558074,-0.29767096,"('shy', 'confident')"
65,0.0337754,insecure,secure,-0.7498094,-0.7835848,"('insecure', 'secure')"
66,0.19881049,inactive,active,0.20849141,0.009680927,"('inactive', 'active')"
67,-1.0327797,doubtful,determined,-0.65941197,0.37336773,"('doubtful', 'determined')"
68,-0.17513025,dependent,independent,-0.118598,0.05653225,"('dependent', 'independent')"
69,-1.0745913,lazy,industrious,-0.28601545,0.7885758,"('lazy', 'industrious')"
70,1.4077903,lethargic,energetic,1.5001963,0.092406034,"('lethargic', 'energetic')"
71,0.10382891,diffident,self-confident,0.30087906,0.19705015,"('diffident', 'self-confident')"
72,0.5007711,unambitious,ambitious,0.129269,-0.3715021,"('unambitious', 'ambitious')"
73,0.48090976,helpless,self-reliant,0.6333335,0.15242374,"('helpless', 'self-reliant')"
74,0.6426033,undedicated,dedicated,1.6625092,1.0199059,"('undedicated', 'dedicated')"
75,0.3229399,meek,impulsive,-0.35532203,-0.67826194,"('meek', 'impulsive')"
76,0.73740375,anxious,daring,0.44055995,-0.2968438,"('anxious', 'daring')"
77,-0.18920763,unmotivated,motivated,-0.7644288,-0.5752212,"('unmotivated', 'motivated')"
78,-1.0605632,nonresilient,resilient,-0.52257764,0.53798556,"('nonresilient', 'resilient')"
79,0.7921551,wavering,unwavering,0.6230933,-0.16906178,"('wavering', 'unwavering')"
80,-0.4666072,dominated,dominating,-0.87172925,-0.40512204,"('dominated', 'dominating')"
81,1.0045033,submissive,aggressive,-0.6455517,-1.6500549,"('submissive', 'aggressive')"
82,1.4489688,poor,rich,0.46254104,-0.9864277,"('poor', 'rich')"
83,-0.57285964,powerless,powerful,-0.17765568,0.39520395,"('powerless', 'powerful')"
84,0.1505845,inferior,superior,-0.23310673,-0.38369125,"('inferior', 'superior')"
85,1.7455512,insignificant,prestigious,1.6737078,-0.071843386,"('insignificant', 'prestigious')"
86,0.24488321,uninfluential,influential,0.6313978,0.38651457,"('uninfluential', 'influential')"
87,0.042568274,unsuccessful,successful,-0.37192884,-0.4144971,"('unsuccessful', 'successful')"
88,1.565116,low,eminent,1.0387644,-0.5263517,"('low', 'eminent')"
