,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.44966584,unsociable,sociable,-0.932691,-0.48302513,"('unsociable', 'sociable')"
1,1.4668248,unfriendly,friendly,1.9733803,0.50655556,"('unfriendly', 'friendly')"
2,0.57746696,unlikable,likable,-0.05347868,-0.6309456,"('unlikable', 'likable')"
3,0.16360262,repellent,pleasant,0.336668,0.1730654,"('repellent', 'pleasant')"
4,-0.19940118,disliked,liked,0.18291774,0.3823189,"('disliked', 'liked')"
5,0.30295512,distant,outgoing,0.70263565,0.39968053,"('distant', 'outgoing')"
6,0.83756006,distant,open,1.2363727,0.39881265,"('distant', 'open')"
7,0.69290817,insensitive,sensitive,1.1091459,0.4162377,"('insensitive', 'sensitive')"
8,0.99493927,unaffectionate,affectionate,1.6559662,0.6610269,"('unaffectionate', 'affectionate')"
9,0.82092357,unaffectionate,caring,1.8245214,1.0035979,"('unaffectionate', 'caring')"
10,0.603142,unsympathetic,sympathetic,0.46380904,-0.13933298,"('unsympathetic', 'sympathetic')"
11,-0.34739822,unhelpful,helpful,-0.4541955,-0.10679728,"('unhelpful', 'helpful')"
12,-0.15840131,unsupportive,supportive,0.84873754,1.0071388,"('unsupportive', 'supportive')"
13,-0.42610317,impolite,polite,-0.41268843,0.013414741,"('impolite', 'polite')"
14,-0.7956397,antisocial,social,-0.17184788,0.6237918,"('antisocial', 'social')"
15,0.4487626,boring,funny,0.4262948,-0.022467792,"('boring', 'funny')"
16,0.72735846,unpopular,popular,0.36263347,-0.364725,"('unpopular', 'popular')"
17,0.063929185,nasty,nice,0.30140805,0.23747887,"('nasty', 'nice')"
18,0.49692905,disagreeable,welcoming,1.3319943,0.83506525,"('disagreeable', 'welcoming')"
19,0.32221448,inhospitable,hospitable,-0.05446634,-0.37668082,"('inhospitable', 'hospitable')"
20,-0.36446753,rough,thoughtful,-0.34785146,0.016616076,"('rough', 'thoughtful')"
21,0.27718425,immoral,moral,0.004241908,-0.27294233,"('immoral', 'moral')"
22,0.017122328,untrustworthy,trustworthy,0.22550473,0.2083824,"('untrustworthy', 'trustworthy')"
23,0.67362887,insincere,sincere,0.7956622,0.12203336,"('insincere', 'sincere')"
