,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5375854,unsociable,sociable,-0.2717992,-0.8093846,"('unsociable', 'sociable')"
1,1.4305847,unfriendly,friendly,1.6914634,0.26087868,"('unfriendly', 'friendly')"
2,0.67036015,unlikable,likable,-0.10035811,-0.7707183,"('unlikable', 'likable')"
3,0.02243863,repellent,pleasant,0.21912144,0.19668281,"('repellent', 'pleasant')"
4,0.11082446,disliked,liked,0.2891458,0.17832133,"('disliked', 'liked')"
5,0.52582717,distant,outgoing,0.7643362,0.23850906,"('distant', 'outgoing')"
6,0.9673778,distant,open,1.0512385,0.083860755,"('distant', 'open')"
7,1.1676612,insensitive,sensitive,1.3752596,0.20759845,"('insensitive', 'sensitive')"
8,0.6056136,unaffectionate,affectionate,1.2141174,0.6085038,"('unaffectionate', 'affectionate')"
9,0.7808842,unaffectionate,caring,1.5386634,0.7577792,"('unaffectionate', 'caring')"
10,1.2921308,unsympathetic,sympathetic,0.9681347,-0.32399613,"('unsympathetic', 'sympathetic')"
11,-0.27804306,unhelpful,helpful,-0.52065533,-0.24261227,"('unhelpful', 'helpful')"
12,0.22296064,unsupportive,supportive,0.8531041,0.63014346,"('unsupportive', 'supportive')"
13,-0.19769469,impolite,polite,-0.2000921,-0.002397418,"('impolite', 'polite')"
14,0.009264711,antisocial,social,0.30022946,0.29096475,"('antisocial', 'social')"
15,0.46170482,boring,funny,0.43449047,-0.027214348,"('boring', 'funny')"
16,0.3121705,unpopular,popular,0.01779115,-0.29437935,"('unpopular', 'popular')"
17,0.3085627,nasty,nice,0.61236745,0.30380476,"('nasty', 'nice')"
18,0.32747322,disagreeable,welcoming,1.018704,0.69123083,"('disagreeable', 'welcoming')"
19,0.06957736,inhospitable,hospitable,-0.14585973,-0.21543708,"('inhospitable', 'hospitable')"
20,0.17337848,rough,thoughtful,0.15627398,-0.017104506,"('rough', 'thoughtful')"
21,0.43301925,immoral,moral,0.110618256,-0.322401,"('immoral', 'moral')"
22,0.9855162,untrustworthy,trustworthy,0.95731014,-0.02820605,"('untrustworthy', 'trustworthy')"
23,0.682047,insincere,sincere,0.71557564,0.033528626,"('insincere', 'sincere')"
24,1.6031455,dishonest,honest,1.5624574,-0.040688038,"('dishonest', 'honest')"
25,0.413889,egoistic,altruistic,0.64624345,0.23235446,"('egoistic', 'altruistic')"
26,0.43491295,hardhearted,benevolent,0.8499037,0.41499075,"('hardhearted', 'benevolent')"
27,0.8458691,hardhearted,softhearted,1.4465836,0.6007145,"('hardhearted', 'softhearted')"
28,0.4944743,disloyal,loyal,0.053782567,-0.4406917,"('disloyal', 'loyal')"
29,-1.0752419,unfair,fair,-0.46855783,0.6066841,"('unfair', 'fair')"
30,0.3248623,intolerant,tolerant,0.35751116,0.03264886,"('intolerant', 'tolerant')"
31,0.06188083,evil,good,-0.014336601,-0.07621743,"('evil', 'good')"
32,1.4107358,unkind,kind,1.4422184,0.031482577,"('unkind', 'kind')"
33,-0.2623399,wrong,right,0.44540694,0.70774686,"('wrong', 'right')"
34,0.46064526,mean,honorable,0.16830383,-0.2923414,"('mean', 'honorable')"
35,-0.31249535,corrupt,incorrupt,-0.35055864,-0.038063288,"('corrupt', 'incorrupt')"
36,0.48450533,hostile,amicable,0.83296835,0.34846303,"('hostile', 'amicable')"
37,0.81252384,fake,genuine,0.6797986,-0.13272524,"('fake', 'genuine')"
38,0.02350993,untruthful,truthful,-0.047572874,-0.0710828,"('untruthful', 'truthful')"
39,0.45287937,exploitative,cooperative,0.81883293,0.36595356,"('exploitative', 'cooperative')"
40,0.991813,stingy,generous,0.48792204,-0.503891,"('stingy', 'generous')"
41,0.72474873,unforgiving,forgiving,0.3001559,-0.42459282,"('unforgiving', 'forgiving')"
