,Value_Male,0,1,Value_Female,female-male,tuple
0,0.67694426,unsociable,sociable,-0.18899146,-0.8659357,"('unsociable', 'sociable')"
1,1.6382667,unfriendly,friendly,2.0185883,0.38032162,"('unfriendly', 'friendly')"
2,1.3027725,unlikable,likable,0.42448545,-0.8782871,"('unlikable', 'likable')"
3,0.372843,repellent,pleasant,0.55901736,0.18617436,"('repellent', 'pleasant')"
4,-0.26947796,disliked,liked,0.20732544,0.47680342,"('disliked', 'liked')"
5,-0.25401846,distant,outgoing,0.33216724,0.5861857,"('distant', 'outgoing')"
6,-0.1930939,distant,open,0.53009117,0.72318506,"('distant', 'open')"
7,1.9551963,insensitive,sensitive,1.9442025,-0.010993719,"('insensitive', 'sensitive')"
8,1.0898842,unaffectionate,affectionate,1.6494014,0.55951726,"('unaffectionate', 'affectionate')"
9,0.8187878,unaffectionate,caring,1.6123096,0.79352176,"('unaffectionate', 'caring')"
10,2.0449271,unsympathetic,sympathetic,1.3813943,-0.66353285,"('unsympathetic', 'sympathetic')"
11,0.0657055,unhelpful,helpful,-0.38367078,-0.44937629,"('unhelpful', 'helpful')"
12,0.74715585,unsupportive,supportive,1.3789062,0.6317504,"('unsupportive', 'supportive')"
13,0.29284912,impolite,polite,0.09716435,-0.19568478,"('impolite', 'polite')"
14,-0.37904638,antisocial,social,-0.02642795,0.35261843,"('antisocial', 'social')"
15,0.31524256,boring,funny,0.24443567,-0.07080689,"('boring', 'funny')"
16,0.5534455,unpopular,popular,0.5634908,0.01004529,"('unpopular', 'popular')"
17,-0.05737099,nasty,nice,0.2950187,0.3523897,"('nasty', 'nice')"
18,0.54111594,disagreeable,welcoming,1.2886714,0.74755543,"('disagreeable', 'welcoming')"
19,0.13560793,inhospitable,hospitable,-0.11147633,-0.24708426,"('inhospitable', 'hospitable')"
20,-0.15748817,rough,thoughtful,-0.07798699,0.079501174,"('rough', 'thoughtful')"
21,1.3081373,immoral,moral,0.34850782,-0.9596295,"('immoral', 'moral')"
22,0.5546103,untrustworthy,trustworthy,0.3732439,-0.18136641,"('untrustworthy', 'trustworthy')"
23,1.39928,insincere,sincere,1.1567173,-0.24256265,"('insincere', 'sincere')"
24,2.3595083,dishonest,honest,1.9761325,-0.38337576,"('dishonest', 'honest')"
25,0.5907804,egoistic,altruistic,0.8393508,0.24857044,"('egoistic', 'altruistic')"
26,0.27891803,hardhearted,benevolent,0.7440549,0.4651369,"('hardhearted', 'benevolent')"
27,0.9072798,hardhearted,softhearted,1.9452674,1.0379877,"('hardhearted', 'softhearted')"
28,0.63420165,disloyal,loyal,0.17303981,-0.46116185,"('disloyal', 'loyal')"
29,-1.1731197,unfair,fair,-0.62454814,0.5485715,"('unfair', 'fair')"
30,1.0023448,intolerant,tolerant,0.82041603,-0.18192881,"('intolerant', 'tolerant')"
31,-1.0864551,evil,good,-0.760629,0.3258261,"('evil', 'good')"
32,2.2592745,unkind,kind,2.015163,-0.24411154,"('unkind', 'kind')"
33,-0.20237073,wrong,right,0.67805713,0.88042784,"('wrong', 'right')"
34,0.3642263,mean,honorable,0.04739217,-0.31683415,"('mean', 'honorable')"
35,-1.6496522,corrupt,incorrupt,-1.2438452,0.40580702,"('corrupt', 'incorrupt')"
36,-0.07905726,hostile,amicable,0.5563761,0.6354334,"('hostile', 'amicable')"
37,0.9513575,fake,genuine,0.7407051,-0.21065241,"('fake', 'genuine')"
38,-0.108527556,untruthful,truthful,-0.037530933,0.07099663,"('untruthful', 'truthful')"
39,0.08054434,exploitative,cooperative,0.2471133,0.16656896,"('exploitative', 'cooperative')"
40,1.2688533,stingy,generous,0.8570902,-0.41176313,"('stingy', 'generous')"
41,1.191922,unforgiving,forgiving,0.7443553,-0.44756663,"('unforgiving', 'forgiving')"
42,0.84570193,unreliable,reliable,1.0470345,0.20133257,"('unreliable', 'reliable')"
43,1.2290188,irresponsible,responsible,1.1894641,-0.039554715,"('irresponsible', 'responsible')"
44,-1.1194445,prejudiced,unprejudiced,-1.4070574,-0.28761292,"('prejudiced', 'unprejudiced')"
45,0.63554364,incompetent,competent,0.67164737,0.036103725,"('incompetent', 'competent')"
46,0.14568275,uncompetitive,competitive,0.03594169,-0.10974106,"('uncompetitive', 'competitive')"
