,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3394772,-0.3329909,-0.6724680999999999
1,"('unfriendly', 'friendly')",1.6981396,2.0447573,0.34661770000000014
2,"('unlikable', 'likable')",1.0121768,0.2403411,-0.7718357
3,"('repellent', 'pleasant')",0.3997954,0.6578011,0.2580057
4,"('disliked', 'liked')",-0.3784912,0.0458702,0.4243614
5,"('distant', 'outgoing')",0.5087941,0.8221068,0.3133127
6,"('distant', 'open')",0.5436462,0.9289119,0.38526570000000004
7,"('insensitive', 'sensitive')",1.1532048,1.4290593,0.2758545000000001
8,"('unaffectionate', 'affectionate')",0.9305224,1.4368102,0.5062878000000001
9,"('unaffectionate', 'caring')",0.893195,1.6104566,0.7172616
10,"('unsympathetic', 'sympathetic')",1.2279006,0.8571525,-0.3707480999999999
11,"('unhelpful', 'helpful')",0.0761344,-0.1824907,-0.2586251
12,"('unsupportive', 'supportive')",0.325761,1.0447656,0.7190046000000001
13,"('impolite', 'polite')",0.264397,0.0215375,-0.2428595
14,"('antisocial', 'social')",-0.5634374,-0.1326638,0.4307736
15,"('boring', 'funny')",0.2677598,0.3420474,0.07428760000000001
16,"('unpopular', 'popular')",0.1930533,0.0552018,-0.13785150000000002
17,"('nasty', 'nice')",-0.0351194,0.3294404,0.36455980000000004
18,"('disagreeable', 'welcoming')",0.2319096,1.1149319,0.8830222999999999
19,"('inhospitable', 'hospitable')",0.3298361,0.0398493,-0.28998680000000004
20,"('rough', 'thoughtful')",-0.2409414,-0.2664602,-0.02551879999999998
21,"('immoral', 'moral')",0.7025686,0.1849292,-0.5176394
22,"('untrustworthy', 'trustworthy')",0.2213514,0.3877292,0.1663778
23,"('insincere', 'sincere')",1.0830518,1.0629024,-0.020149399999999984
24,"('dishonest', 'honest')",1.6986478,1.6793809,-0.019266900000000087
25,"('egoistic', 'altruistic')",0.6042575,0.8330212,0.22876370000000001
26,"('hardhearted', 'benevolent')",0.1954126,0.7502436,0.5548310000000001
27,"('hardhearted', 'softhearted')",0.8162677,1.6256474,0.8093797
28,"('disloyal', 'loyal')",0.5527002,0.1942082,-0.358492
29,"('unfair', 'fair')",-1.1539704,-0.4294,0.7245704
30,"('intolerant', 'tolerant')",0.6041513,0.5948855,-0.00926579999999999
31,"('evil', 'good')",-0.2193484,-0.1461746,0.07317380000000001
32,"('unkind', 'kind')",1.854965,1.6972447,-0.15772030000000004
33,"('wrong', 'right')",-0.2217214,0.4501668,0.6718881999999999
34,"('mean', 'honorable')",0.6420008,0.4088219,-0.23317890000000002
35,"('corrupt', 'incorrupt')",-1.1711898,-1.0103586,0.16083120000000006
36,"('hostile', 'amicable')",0.1907924,0.6100365,0.4192441
37,"('fake', 'genuine')",0.8837698,0.6783856,-0.20538420000000002
38,"('untruthful', 'truthful')",0.1321685,0.2036176,0.07144910000000002
39,"('exploitative', 'cooperative')",0.3157074,0.6010682,0.2853608
40,"('stingy', 'generous')",0.8689825,0.5490875,-0.31989500000000004
41,"('unforgiving', 'forgiving')",0.7526749,0.4196231,-0.3330518
42,"('unreliable', 'reliable')",0.2478897,0.6328925,0.3850028
43,"('irresponsible', 'responsible')",1.0109957,1.0392047,0.02820899999999993
44,"('prejudiced', 'unprejudiced')",-1.0503345,-1.4124744,-0.36213990000000007
45,"('incompetent', 'competent')",0.6232144,0.7311311,0.10791670000000009
46,"('uncompetitive', 'competitive')",-0.0121231,-0.0845095,-0.0723864
47,"('stupid', 'smart')",0.9906358,0.5693091,-0.42132669999999994
48,"('unintelligent', 'intelligent')",0.8119834,0.4463531,-0.3656303
49,"('unable', 'able')",0.0149575,0.8993619,0.8844044000000001
50,"('clumsy', 'skillful')",0.2493405,0.2272576,-0.02208289999999999
51,"('uneducated', 'educated')",0.4287385,0.1038824,-0.32485610000000004
52,"('irrational', 'rational')",0.2920001,0.1959281,-0.09607199999999999
53,"('uncreative', 'creative')",0.968316,1.2812439,0.31292790000000004
54,"('incapable', 'capable')",1.5406795,0.8769238,-0.6637557
55,"('incompetent', 'clever')",0.2245969,0.283628,0.0590311
56,"('impractical', 'practical')",0.4995123,0.8250938,0.32558149999999997
57,"('unimaginative', 'imaginative')",0.6206479,0.3464308,-0.27421710000000005
58,"('undiscriminating', 'discriminating')",0.8378888,0.5512327,-0.28665609999999997
59,"('foolish', 'wise')",0.2292234,0.1929154,-0.03630800000000001
60,"('inefficient', 'efficient')",0.1454937,0.524635,0.37914129999999996
61,"('illogical', 'logical')",-0.3123178,0.0839627,0.3962805
62,"('incompetent', 'brilliant')",0.600282,0.6217072,0.021425200000000033
63,"('unperceptive', 'insightful')",0.847597,0.6755832,-0.1720138
64,"('shy', 'confident')",-0.7222108,-1.4155427,-0.6933319
65,"('insecure', 'secure')",0.1717999,-0.6710071,-0.842807
66,"('inactive', 'active')",-0.1136661,-0.2027396,-0.08907349999999999
67,"('doubtful', 'determined')",-0.9404994,-0.7771976,0.16330179999999994
68,"('dependent', 'independent')",-0.0724519,-0.0249792,0.0474727
69,"('lazy', 'industrious')",-1.1569524,-0.4463845,0.7105679
70,"('lethargic', 'energetic')",0.9339128,1.1404028,0.20648999999999995
71,"('diffident', 'self-confident')",-0.0139807,0.3442446,0.3582253
72,"('unambitious', 'ambitious')",1.0184721,0.3561287,-0.6623434000000001
