,Value_Male,0,1,Value_Female,female-male,tuple
0,0.18932912,unsociable,sociable,-0.4092405,-0.59856963,"('unsociable', 'sociable')"
1,1.6096401,unfriendly,friendly,1.7167591,0.107118964,"('unfriendly', 'friendly')"
2,0.5735411,unlikable,likable,0.027272416,-0.5462687,"('unlikable', 'likable')"
3,0.0030395538,repellent,pleasant,0.4618689,0.45882934,"('repellent', 'pleasant')"
4,-0.2459464,disliked,liked,-0.09255297,0.15339345,"('disliked', 'liked')"
5,0.522242,distant,outgoing,0.6295275,0.1072855,"('distant', 'outgoing')"
6,0.6838281,distant,open,0.8027037,0.11887556,"('distant', 'open')"
7,1.0350481,insensitive,sensitive,1.2756172,0.24056911,"('insensitive', 'sensitive')"
8,1.2094159,unaffectionate,affectionate,1.5243094,0.31489348,"('unaffectionate', 'affectionate')"
9,0.85837847,unaffectionate,caring,1.4194843,0.5611058,"('unaffectionate', 'caring')"
10,0.84236825,unsympathetic,sympathetic,0.5192358,-0.32313246,"('unsympathetic', 'sympathetic')"
11,-0.17067139,unhelpful,helpful,-0.38685852,-0.21618713,"('unhelpful', 'helpful')"
12,0.32877198,unsupportive,supportive,1.0007704,0.6719985,"('unsupportive', 'supportive')"
13,0.05382991,impolite,polite,0.01994077,-0.033889137,"('impolite', 'polite')"
14,-0.20505509,antisocial,social,0.28716716,0.49222225,"('antisocial', 'social')"
15,0.3024309,boring,funny,0.41869426,0.11626336,"('boring', 'funny')"
16,-0.4092699,unpopular,popular,-0.38429287,0.024977028,"('unpopular', 'popular')"
17,-0.03906433,nasty,nice,0.21485628,0.2539206,"('nasty', 'nice')"
18,0.2646783,disagreeable,welcoming,0.99578846,0.73111016,"('disagreeable', 'welcoming')"
19,0.4613229,inhospitable,hospitable,-0.07350584,-0.5348287,"('inhospitable', 'hospitable')"
20,-0.41352728,rough,thoughtful,-0.31760672,0.09592056,"('rough', 'thoughtful')"
21,0.25374538,immoral,moral,0.032313928,-0.22143145,"('immoral', 'moral')"
22,0.22355191,untrustworthy,trustworthy,0.58790326,0.36435133,"('untrustworthy', 'trustworthy')"
23,0.8376126,insincere,sincere,0.9745979,0.13698524,"('insincere', 'sincere')"
24,1.344639,dishonest,honest,1.2851903,-0.0594486,"('dishonest', 'honest')"
25,1.0701398,egoistic,altruistic,1.2199306,0.14979088,"('egoistic', 'altruistic')"
26,0.6843098,hardhearted,benevolent,1.1574891,0.47317928,"('hardhearted', 'benevolent')"
27,0.7728788,hardhearted,softhearted,1.409468,0.6365892,"('hardhearted', 'softhearted')"
28,0.82438576,disloyal,loyal,0.21510851,-0.60927725,"('disloyal', 'loyal')"
29,-1.414253,unfair,fair,-0.65683246,0.75742054,"('unfair', 'fair')"
30,0.14209372,intolerant,tolerant,0.28325,0.14115629,"('intolerant', 'tolerant')"
31,-0.013757173,evil,good,-0.17313297,-0.1593758,"('evil', 'good')"
32,1.5235597,unkind,kind,1.5813831,0.05782342,"('unkind', 'kind')"
33,-0.24769054,wrong,right,0.39301306,0.6407036,"('wrong', 'right')"
34,0.47875795,mean,honorable,0.21069181,-0.26806614,"('mean', 'honorable')"
35,-0.6215409,corrupt,incorrupt,-0.82145274,-0.19991183,"('corrupt', 'incorrupt')"
36,0.43503556,hostile,amicable,0.33123028,-0.103805274,"('hostile', 'amicable')"
37,1.3002857,fake,genuine,0.83586097,-0.46442473,"('fake', 'genuine')"
38,0.088539556,untruthful,truthful,-0.024446215,-0.112985775,"('untruthful', 'truthful')"
39,0.09011789,exploitative,cooperative,0.57873154,0.48861367,"('exploitative', 'cooperative')"
40,1.0757936,stingy,generous,0.74345434,-0.3323393,"('stingy', 'generous')"
41,0.92086935,unforgiving,forgiving,0.45449686,-0.4663725,"('unforgiving', 'forgiving')"
42,-0.19882943,unreliable,reliable,0.2100438,0.40887323,"('unreliable', 'reliable')"
43,0.49815416,irresponsible,responsible,0.8031991,0.30504495,"('irresponsible', 'responsible')"
44,-1.0544952,prejudiced,unprejudiced,-1.3220559,-0.26756072,"('prejudiced', 'unprejudiced')"
45,0.45323378,incompetent,competent,0.4832098,0.02997601,"('incompetent', 'competent')"
46,-0.5536813,uncompetitive,competitive,-0.44067752,0.11300379,"('uncompetitive', 'competitive')"
47,0.5999313,stupid,smart,0.4668837,-0.13304761,"('stupid', 'smart')"
48,0.2390272,unintelligent,intelligent,0.25053066,0.011503458,"('unintelligent', 'intelligent')"
49,-0.6113079,unable,able,0.27623183,0.88753974,"('unable', 'able')"
50,0.07290955,clumsy,skillful,0.001205992,-0.07170355,"('clumsy', 'skillful')"
51,0.45743364,uneducated,educated,0.1475472,-0.30988646,"('uneducated', 'educated')"
52,0.568106,irrational,rational,0.34389445,-0.22421154,"('irrational', 'rational')"
53,0.7868792,uncreative,creative,1.0754975,0.28861833,"('uncreative', 'creative')"
54,1.1716628,incapable,capable,0.48885775,-0.68280506,"('incapable', 'capable')"
55,-0.020831289,incompetent,clever,0.2824274,0.3032587,"('incompetent', 'clever')"
56,-0.023328371,impractical,practical,0.48398158,0.50731,"('impractical', 'practical')"
57,0.6738746,unimaginative,imaginative,0.25504655,-0.41882807,"('unimaginative', 'imaginative')"
58,0.9936477,undiscriminating,discriminating,0.5199342,-0.47371352,"('undiscriminating', 'discriminating')"
59,0.041191947,foolish,wise,0.13944864,0.09825669,"('foolish', 'wise')"
60,-0.2757331,inefficient,efficient,0.38094968,0.6566828,"('inefficient', 'efficient')"
61,-0.8666489,illogical,logical,-0.248083,0.6185659,"('illogical', 'logical')"
62,0.017498055,incompetent,brilliant,0.350399,0.33290094,"('incompetent', 'brilliant')"
63,0.6629547,unperceptive,insightful,0.59129685,-0.07165784,"('unperceptive', 'insightful')"
64,-0.7183973,shy,confident,-1.2940838,-0.5756865,"('shy', 'confident')"
65,0.115126714,insecure,secure,-0.51885384,-0.6339806,"('insecure', 'secure')"
66,-0.33700168,inactive,active,-0.47628775,-0.13928607,"('inactive', 'active')"
67,-0.9837107,doubtful,determined,-0.78348124,0.20022947,"('doubtful', 'determined')"
68,-0.5491346,dependent,independent,-0.24809389,0.3010407,"('dependent', 'independent')"
69,-0.98604554,lazy,industrious,-0.5447341,0.44131142,"('lazy', 'industrious')"
70,0.68697584,lethargic,energetic,0.9167031,0.22972727,"('lethargic', 'energetic')"
71,-0.35701853,diffident,self-confident,0.14992045,0.506939,"('diffident', 'self-confident')"
72,1.0429645,unambitious,ambitious,0.5497962,-0.49316823,"('unambitious', 'ambitious')"
73,0.5864031,helpless,self-reliant,0.38338777,-0.2030153,"('helpless', 'self-reliant')"
74,0.48885566,undedicated,dedicated,1.7572352,1.2683794,"('undedicated', 'dedicated')"
75,0.43289122,meek,impulsive,-0.55236197,-0.9852532,"('meek', 'impulsive')"
76,0.110532135,anxious,daring,0.14491823,0.0343861,"('anxious', 'daring')"
77,-0.791111,unmotivated,motivated,-1.1775693,-0.38645828,"('unmotivated', 'motivated')"
78,-1.1305971,nonresilient,resilient,-0.39846468,0.73213243,"('nonresilient', 'resilient')"
79,0.58348894,wavering,unwavering,0.34630564,-0.2371833,"('wavering', 'unwavering')"
80,-0.367734,dominated,dominating,-0.7265954,-0.35886142,"('dominated', 'dominating')"
81,0.42485088,submissive,aggressive,-1.0108879,-1.4357388,"('submissive', 'aggressive')"
82,1.2676703,poor,rich,0.65525675,-0.6124135,"('poor', 'rich')"
83,-0.7728506,powerless,powerful,-0.6319604,0.14089018,"('powerless', 'powerful')"
84,-0.5213032,inferior,superior,-0.68140477,-0.16010159,"('inferior', 'superior')"
85,0.8472354,insignificant,prestigious,0.79660493,-0.05063045,"('insignificant', 'prestigious')"
86,0.56926155,uninfluential,influential,0.7770148,0.20775324,"('uninfluential', 'influential')"
87,0.34854418,unsuccessful,successful,0.0221563,-0.32638788,"('unsuccessful', 'successful')"
88,0.8008624,low,eminent,0.4743665,-0.3264959,"('low', 'eminent')"
