,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5994176,unsociable,sociable,-0.21865694,-0.8180746,"('unsociable', 'sociable')"
1,1.2399384,unfriendly,friendly,1.4855006,0.2455622,"('unfriendly', 'friendly')"
2,0.76034063,unlikable,likable,-0.03289656,-0.7932372,"('unlikable', 'likable')"
3,0.15528779,repellent,pleasant,0.24716063,0.09187284,"('repellent', 'pleasant')"
4,-0.030428901,disliked,liked,0.24856474,0.27899364,"('disliked', 'liked')"
5,0.34981513,distant,outgoing,0.6072693,0.25745416,"('distant', 'outgoing')"
6,0.775223,distant,open,0.86664605,0.091423035,"('distant', 'open')"
7,1.2169861,insensitive,sensitive,1.390888,0.17390192,"('insensitive', 'sensitive')"
8,0.48985514,unaffectionate,affectionate,1.129697,0.6398418,"('unaffectionate', 'affectionate')"
9,0.63563573,unaffectionate,caring,1.4260039,0.7903682,"('unaffectionate', 'caring')"
10,1.4741033,unsympathetic,sympathetic,1.0592,-0.41490328,"('unsympathetic', 'sympathetic')"
11,-0.26452738,unhelpful,helpful,-0.55452275,-0.28999537,"('unhelpful', 'helpful')"
12,0.11628921,unsupportive,supportive,0.7609032,0.644614,"('unsupportive', 'supportive')"
13,-0.12164367,impolite,polite,-0.20132864,-0.079684965,"('impolite', 'polite')"
14,0.11314966,antisocial,social,0.39667886,0.28352922,"('antisocial', 'social')"
15,0.5102696,boring,funny,0.4721645,-0.03810507,"('boring', 'funny')"
16,0.28708258,unpopular,popular,-0.066881925,-0.3539645,"('unpopular', 'popular')"
17,0.36321887,nasty,nice,0.6019445,0.23872563,"('nasty', 'nice')"
18,0.40706956,disagreeable,welcoming,1.0235497,0.6164801,"('disagreeable', 'welcoming')"
19,0.028318092,inhospitable,hospitable,-0.20930053,-0.23761863,"('inhospitable', 'hospitable')"
20,0.23990332,rough,thoughtful,0.18458973,-0.055313587,"('rough', 'thoughtful')"
21,0.5940563,immoral,moral,0.2609567,-0.3330996,"('immoral', 'moral')"
22,1.019521,untrustworthy,trustworthy,0.952176,-0.06734502,"('untrustworthy', 'trustworthy')"
23,0.79722625,insincere,sincere,0.73465544,-0.06257081,"('insincere', 'sincere')"
24,1.7132862,dishonest,honest,1.6528927,-0.060393453,"('dishonest', 'honest')"
25,0.33484527,egoistic,altruistic,0.6342397,0.2993944,"('egoistic', 'altruistic')"
26,0.3174298,hardhearted,benevolent,0.7278015,0.4103717,"('hardhearted', 'benevolent')"
27,0.73229593,hardhearted,softhearted,1.3396252,0.6073293,"('hardhearted', 'softhearted')"
28,0.45512918,disloyal,loyal,0.013439488,-0.4416897,"('disloyal', 'loyal')"
29,-1.030493,unfair,fair,-0.41907072,0.6114223,"('unfair', 'fair')"
30,0.45679447,intolerant,tolerant,0.41618723,-0.040607244,"('intolerant', 'tolerant')"
31,-0.05726419,evil,good,-0.13475731,-0.077493116,"('evil', 'good')"
32,1.3730438,unkind,kind,1.3644485,-0.008595228,"('unkind', 'kind')"
33,-0.3440536,wrong,right,0.37549344,0.71954703,"('wrong', 'right')"
34,0.5118276,mean,honorable,0.12712845,-0.38469914,"('mean', 'honorable')"
35,-0.36952442,corrupt,incorrupt,-0.39893317,-0.029408753,"('corrupt', 'incorrupt')"
36,0.34908193,hostile,amicable,0.72865707,0.37957513,"('hostile', 'amicable')"
37,0.83492434,fake,genuine,0.7014681,-0.13345623,"('fake', 'genuine')"
38,0.058934715,untruthful,truthful,-0.05817134,-0.11710605,"('untruthful', 'truthful')"
39,0.42063022,exploitative,cooperative,0.815701,0.3950708,"('exploitative', 'cooperative')"
40,0.99563414,stingy,generous,0.55659425,-0.4390399,"('stingy', 'generous')"
41,0.81896424,unforgiving,forgiving,0.34086668,-0.47809756,"('unforgiving', 'forgiving')"
42,0.8263794,unreliable,reliable,1.0459284,0.21954894,"('unreliable', 'reliable')"
43,0.83759516,irresponsible,responsible,0.9464708,0.10887563,"('irresponsible', 'responsible')"
44,-0.81376773,prejudiced,unprejudiced,-0.86970335,-0.05593562,"('prejudiced', 'unprejudiced')"
45,0.833331,incompetent,competent,0.61143494,-0.22189605,"('incompetent', 'competent')"
46,0.3677717,uncompetitive,competitive,0.1439929,-0.22377878,"('uncompetitive', 'competitive')"
47,0.7936143,stupid,smart,0.40446514,-0.3891492,"('stupid', 'smart')"
48,0.7009764,unintelligent,intelligent,0.30414894,-0.39682743,"('unintelligent', 'intelligent')"
49,-0.3878051,unable,able,0.32342377,0.71122885,"('unable', 'able')"
50,0.46383965,clumsy,skillful,0.25337118,-0.21046847,"('clumsy', 'skillful')"
51,0.02407967,uneducated,educated,-0.2632133,-0.287293,"('uneducated', 'educated')"
52,-0.048341166,irrational,rational,0.06828147,0.11662264,"('irrational', 'rational')"
53,0.5893047,uncreative,creative,0.8431749,0.2538702,"('uncreative', 'creative')"
54,1.1698112,incapable,capable,0.60814387,-0.5616674,"('incapable', 'capable')"
55,0.4933412,incompetent,clever,0.5518112,0.05847001,"('incompetent', 'clever')"
56,0.682326,impractical,practical,0.7820005,0.09967446,"('impractical', 'practical')"
57,1.2900912,unimaginative,imaginative,0.7759056,-0.51418555,"('unimaginative', 'imaginative')"
58,1.2941906,undiscriminating,discriminating,0.8333853,-0.46080536,"('undiscriminating', 'discriminating')"
59,0.18038704,foolish,wise,0.14718124,-0.033205792,"('foolish', 'wise')"
60,-0.04020477,inefficient,efficient,0.29713005,0.3373348,"('inefficient', 'efficient')"
61,0.117776714,illogical,logical,0.30827188,0.19049516,"('illogical', 'logical')"
62,0.44439155,incompetent,brilliant,0.37134415,-0.0730474,"('incompetent', 'brilliant')"
63,0.9056564,unperceptive,insightful,0.56528,-0.34037638,"('unperceptive', 'insightful')"
64,-0.3249825,shy,confident,-0.85548556,-0.53050303,"('shy', 'confident')"
65,0.44261524,insecure,secure,-0.34610373,-0.78871894,"('insecure', 'secure')"
66,0.25209406,inactive,active,0.15804568,-0.09404838,"('inactive', 'active')"
67,-1.150879,doubtful,determined,-0.7880542,0.3628248,"('doubtful', 'determined')"
68,-0.014177343,dependent,independent,0.00898519,0.023162533,"('dependent', 'independent')"
69,-0.7283426,lazy,industrious,-0.24346076,0.48488182,"('lazy', 'industrious')"
70,1.5648633,lethargic,energetic,1.5738032,0.008939862,"('lethargic', 'energetic')"
71,0.022813465,diffident,self-confident,0.096009865,0.073196396,"('diffident', 'self-confident')"
72,0.83796257,unambitious,ambitious,0.29600236,-0.54196024,"('unambitious', 'ambitious')"
73,0.77722347,helpless,self-reliant,0.7700707,-0.007152796,"('helpless', 'self-reliant')"
74,0.63117754,undedicated,dedicated,1.3774524,0.7462748,"('undedicated', 'dedicated')"
75,0.4463271,meek,impulsive,-0.18070896,-0.62703604,"('meek', 'impulsive')"
76,0.7537605,anxious,daring,0.5491352,-0.20462531,"('anxious', 'daring')"
77,-0.5424376,unmotivated,motivated,-1.0584528,-0.51601523,"('unmotivated', 'motivated')"
78,-0.967912,nonresilient,resilient,-0.57836753,0.3895445,"('nonresilient', 'resilient')"
79,0.65076923,wavering,unwavering,0.5087454,-0.14202386,"('wavering', 'unwavering')"
80,-0.36430204,dominated,dominating,-0.7922099,-0.42790788,"('dominated', 'dominating')"
81,0.86981565,submissive,aggressive,-0.53915966,-1.4089754,"('submissive', 'aggressive')"
82,1.1369315,poor,rich,0.31223047,-0.8247011,"('poor', 'rich')"
83,-0.4275549,powerless,powerful,-0.24592331,0.1816316,"('powerless', 'powerful')"
