,Value_Male,0,1,Value_Female,female-male,tuple
0,0.15354097,unsociable,sociable,-0.49555182,-0.6490928,"('unsociable', 'sociable')"
1,1.5586011,unfriendly,friendly,2.1210475,0.56244636,"('unfriendly', 'friendly')"
2,0.74694407,unlikable,likable,0.10883906,-0.63810503,"('unlikable', 'likable')"
3,-0.1671029,repellent,pleasant,0.11745517,0.28455806,"('repellent', 'pleasant')"
4,-0.4216935,disliked,liked,-0.19789474,0.22379877,"('disliked', 'liked')"
5,0.74467474,distant,outgoing,0.99156326,0.24688852,"('distant', 'outgoing')"
6,1.2024302,distant,open,1.4462069,0.24377668,"('distant', 'open')"
7,0.8499146,insensitive,sensitive,1.2454469,0.3955323,"('insensitive', 'sensitive')"
8,0.8454696,unaffectionate,affectionate,1.5710831,0.7256135,"('unaffectionate', 'affectionate')"
9,0.97628933,unaffectionate,caring,1.9446657,0.96837634,"('unaffectionate', 'caring')"
10,0.76720965,unsympathetic,sympathetic,0.4860194,-0.28119025,"('unsympathetic', 'sympathetic')"
11,-0.27668133,unhelpful,helpful,-0.49124232,-0.21456099,"('unhelpful', 'helpful')"
12,0.17024803,unsupportive,supportive,0.91739476,0.7471467,"('unsupportive', 'supportive')"
13,-0.15899059,impolite,polite,-0.24613611,-0.08714552,"('impolite', 'polite')"
14,-0.6384464,antisocial,social,-0.30298525,0.33546114,"('antisocial', 'social')"
15,0.2871626,boring,funny,0.31978118,0.032618582,"('boring', 'funny')"
16,0.6654962,unpopular,popular,0.59953755,-0.06595862,"('unpopular', 'popular')"
17,0.17955187,nasty,nice,0.48473287,0.305181,"('nasty', 'nice')"
18,0.7147261,disagreeable,welcoming,1.4992563,0.78453016,"('disagreeable', 'welcoming')"
19,0.17360346,inhospitable,hospitable,-0.026019132,-0.19962259,"('inhospitable', 'hospitable')"
20,-0.38593382,rough,thoughtful,-0.43569273,-0.04975891,"('rough', 'thoughtful')"
21,0.008557051,immoral,moral,-0.4268915,-0.43544856,"('immoral', 'moral')"
22,0.118325956,untrustworthy,trustworthy,0.13993034,0.021604382,"('untrustworthy', 'trustworthy')"
23,0.703699,insincere,sincere,0.8223967,0.1186977,"('insincere', 'sincere')"
24,1.6222972,dishonest,honest,1.7207029,0.09840572,"('dishonest', 'honest')"
25,0.7272469,egoistic,altruistic,1.0095304,0.28228354,"('egoistic', 'altruistic')"
26,0.15757656,hardhearted,benevolent,0.6641054,0.50652885,"('hardhearted', 'benevolent')"
27,0.8255789,hardhearted,softhearted,1.413659,0.58808005,"('hardhearted', 'softhearted')"
28,0.2889807,disloyal,loyal,0.0058125257,-0.28316817,"('disloyal', 'loyal')"
29,-1.1735281,unfair,fair,-0.48137015,0.6921579,"('unfair', 'fair')"
30,0.44623247,intolerant,tolerant,0.2911677,-0.15506476,"('intolerant', 'tolerant')"
31,0.056935366,evil,good,0.10691218,0.049976815,"('evil', 'good')"
32,1.368856,unkind,kind,1.546444,0.1775881,"('unkind', 'kind')"
33,-0.108256154,wrong,right,0.6830953,0.79135144,"('wrong', 'right')"
34,0.43590868,mean,honorable,0.18807228,-0.2478364,"('mean', 'honorable')"
35,-0.35917017,corrupt,incorrupt,-0.22805145,0.13111871,"('corrupt', 'incorrupt')"
36,0.35762578,hostile,amicable,0.9717822,0.6141564,"('hostile', 'amicable')"
