,Value_Male,0,1,Value_Female,female-male,tuple
0,0.21476398,unsociable,sociable,-0.5574482,-0.7722122,"('unsociable', 'sociable')"
1,2.5617843,unfriendly,friendly,2.751446,0.18966174,"('unfriendly', 'friendly')"
2,1.0108931,unlikable,likable,0.12343748,-0.88745564,"('unlikable', 'likable')"
3,0.5077694,repellent,pleasant,1.0757288,0.56795937,"('repellent', 'pleasant')"
4,0.19172865,disliked,liked,0.41671,0.22498134,"('disliked', 'liked')"
5,1.3254439,distant,outgoing,1.3476394,0.022195578,"('distant', 'outgoing')"
6,1.0684624,distant,open,1.4356525,0.36719012,"('distant', 'open')"
7,1.2740264,insensitive,sensitive,1.4479862,0.17395985,"('insensitive', 'sensitive')"
8,1.3179158,unaffectionate,affectionate,1.76224,0.44432425,"('unaffectionate', 'affectionate')"
9,1.3869549,unaffectionate,caring,1.9931436,0.60618865,"('unaffectionate', 'caring')"
10,1.8308474,unsympathetic,sympathetic,1.3211942,-0.5096532,"('unsympathetic', 'sympathetic')"
11,0.4609297,unhelpful,helpful,-0.01153652,-0.4724662,"('unhelpful', 'helpful')"
12,0.6778274,unsupportive,supportive,1.1646839,0.48685652,"('unsupportive', 'supportive')"
13,0.53307736,impolite,polite,0.18086629,-0.35221106,"('impolite', 'polite')"
14,-1.9673673,antisocial,social,-1.4542624,0.5131049,"('antisocial', 'social')"
15,0.8379592,boring,funny,0.7349128,-0.10304636,"('boring', 'funny')"
16,0.55574685,unpopular,popular,0.5522587,-0.003488183,"('unpopular', 'popular')"
17,0.20256181,nasty,nice,0.3468687,0.14430688,"('nasty', 'nice')"
18,0.1323768,disagreeable,welcoming,0.9883557,0.8559789,"('disagreeable', 'welcoming')"
19,1.326894,inhospitable,hospitable,0.81465846,-0.5122356,"('inhospitable', 'hospitable')"
20,-0.42241818,rough,thoughtful,-0.37622312,0.04619506,"('rough', 'thoughtful')"
21,0.90023696,immoral,moral,0.26070464,-0.6395323,"('immoral', 'moral')"
22,0.08238414,untrustworthy,trustworthy,0.11824112,0.035856977,"('untrustworthy', 'trustworthy')"
23,1.1613945,insincere,sincere,1.1092224,-0.052172065,"('insincere', 'sincere')"
24,1.8705664,dishonest,honest,1.9502603,0.07969391,"('dishonest', 'honest')"
25,0.5633492,egoistic,altruistic,0.6706799,0.10733074,"('egoistic', 'altruistic')"
26,0.14037636,hardhearted,benevolent,0.5916298,0.45125344,"('hardhearted', 'benevolent')"
27,1.2610344,hardhearted,softhearted,2.011561,0.75052655,"('hardhearted', 'softhearted')"
28,1.0948744,disloyal,loyal,0.568059,-0.52681535,"('disloyal', 'loyal')"
29,-1.0848765,unfair,fair,-0.5660294,0.5188471,"('unfair', 'fair')"
30,0.5952913,intolerant,tolerant,0.46533495,-0.12995636,"('intolerant', 'tolerant')"
31,-0.8236031,evil,good,-0.75663215,0.066970944,"('evil', 'good')"
32,2.6077797,unkind,kind,2.3024662,-0.3053136,"('unkind', 'kind')"
33,0.004643053,wrong,right,0.55393255,0.54928946,"('wrong', 'right')"
34,0.7483569,mean,honorable,0.4736958,-0.27466106,"('mean', 'honorable')"
35,-1.0177332,corrupt,incorrupt,-0.81093717,0.20679605,"('corrupt', 'incorrupt')"
36,0.95309156,hostile,amicable,1.2816566,0.32856506,"('hostile', 'amicable')"
37,1.09622,fake,genuine,0.9490218,-0.1471982,"('fake', 'genuine')"
38,0.46800882,untruthful,truthful,0.5944726,0.12646377,"('untruthful', 'truthful')"
39,0.061078593,exploitative,cooperative,0.22977594,0.16869734,"('exploitative', 'cooperative')"
40,0.48957655,stingy,generous,0.14275667,-0.34681988,"('stingy', 'generous')"
41,1.0579321,unforgiving,forgiving,0.47919673,-0.5787354,"('unforgiving', 'forgiving')"
42,0.34098682,unreliable,reliable,0.6571027,0.3161159,"('unreliable', 'reliable')"
43,1.0878962,irresponsible,responsible,1.0669066,-0.020989656,"('irresponsible', 'responsible')"
44,-0.9356588,prejudiced,unprejudiced,-1.3920823,-0.45642352,"('prejudiced', 'unprejudiced')"
45,0.8972358,incompetent,competent,0.8535889,-0.04364693,"('incompetent', 'competent')"
46,0.63702226,uncompetitive,competitive,0.4727547,-0.16426757,"('uncompetitive', 'competitive')"
47,0.69878185,stupid,smart,0.3672887,-0.33149314,"('stupid', 'smart')"
48,0.95567936,unintelligent,intelligent,0.5507455,-0.40493387,"('unintelligent', 'intelligent')"
49,1.1182181,unable,able,2.029653,0.911435,"('unable', 'able')"
50,0.8325999,clumsy,skillful,0.96670693,0.13410705,"('clumsy', 'skillful')"
51,0.42270857,uneducated,educated,0.3920302,-0.030678362,"('uneducated', 'educated')"
52,0.11916195,irrational,rational,0.12544492,0.0062829703,"('irrational', 'rational')"
53,1.153979,uncreative,creative,1.5189626,0.36498368,"('uncreative', 'creative')"
54,2.8007033,incapable,capable,1.926791,-0.87391233,"('incapable', 'capable')"
55,-0.25843212,incompetent,clever,-0.1939675,0.064464614,"('incompetent', 'clever')"
56,0.22155157,impractical,practical,0.41199377,0.1904422,"('impractical', 'practical')"
57,0.8502728,unimaginative,imaginative,0.56609654,-0.28417623,"('unimaginative', 'imaginative')"
58,0.6993489,undiscriminating,discriminating,0.4946014,-0.20474753,"('undiscriminating', 'discriminating')"
59,0.47754472,foolish,wise,0.57105184,0.09350711,"('foolish', 'wise')"
60,-0.3606508,inefficient,efficient,-0.010346269,0.35030454,"('inefficient', 'efficient')"
61,-0.18915159,illogical,logical,0.17049763,0.3596492,"('illogical', 'logical')"
62,0.60377645,incompetent,brilliant,0.516495,-0.087281466,"('incompetent', 'brilliant')"
63,1.231673,unperceptive,insightful,0.9947088,-0.23696423,"('unperceptive', 'insightful')"
64,-1.7432933,shy,confident,-2.1733189,-0.43002558,"('shy', 'confident')"
65,-0.85704434,insecure,secure,-1.5595714,-0.70252705,"('insecure', 'secure')"
66,0.0697695,inactive,active,0.02242301,-0.04734649,"('inactive', 'active')"
67,-0.64465266,doubtful,determined,-0.67134666,-0.026694,"('doubtful', 'determined')"
68,0.10613629,dependent,independent,0.3639126,0.25777632,"('dependent', 'independent')"
69,-1.730386,lazy,industrious,-0.8668971,0.8634889,"('lazy', 'industrious')"
70,0.8716329,lethargic,energetic,1.1290514,0.25741857,"('lethargic', 'energetic')"
71,0.34199056,diffident,self-confident,0.18320969,-0.15878087,"('diffident', 'self-confident')"
72,1.1832099,unambitious,ambitious,0.4703012,-0.7129087,"('unambitious', 'ambitious')"
73,0.5445335,helpless,self-reliant,0.43566638,-0.10886711,"('helpless', 'self-reliant')"
74,0.8291988,undedicated,dedicated,1.8909993,1.0618005,"('undedicated', 'dedicated')"
75,0.9191342,meek,impulsive,0.21199101,-0.7071432,"('meek', 'impulsive')"
76,0.5894736,anxious,daring,0.49386948,-0.09560412,"('anxious', 'daring')"
77,0.057415426,unmotivated,motivated,-0.660344,-0.71775943,"('unmotivated', 'motivated')"
78,-0.7265474,nonresilient,resilient,-0.3390106,0.38753682,"('nonresilient', 'resilient')"
79,0.61072725,wavering,unwavering,0.743282,0.13255477,"('wavering', 'unwavering')"
80,-1.205359,dominated,dominating,-1.703979,-0.49862003,"('dominated', 'dominating')"
81,0.9293906,submissive,aggressive,-0.5972091,-1.5265996,"('submissive', 'aggressive')"
82,1.9063461,poor,rich,1.4320085,-0.47433758,"('poor', 'rich')"
