,Value_Male,0,1,Value_Female,female-male,tuple
0,0.0049568415,unsociable,sociable,-0.53619087,-0.5411477,"('unsociable', 'sociable')"
1,1.8498743,unfriendly,friendly,2.0907948,0.24092054,"('unfriendly', 'friendly')"
2,0.74020636,unlikable,likable,0.03342248,-0.7067839,"('unlikable', 'likable')"
3,0.051365316,repellent,pleasant,0.36308745,0.31172213,"('repellent', 'pleasant')"
4,-0.53801435,disliked,liked,-0.23306736,0.304947,"('disliked', 'liked')"
5,0.51430094,distant,outgoing,0.79897326,0.28467232,"('distant', 'outgoing')"
6,0.6978789,distant,open,0.97569793,0.27781904,"('distant', 'open')"
7,1.1405549,insensitive,sensitive,1.3598725,0.21931756,"('insensitive', 'sensitive')"
8,1.2686524,unaffectionate,affectionate,1.7564381,0.4877857,"('unaffectionate', 'affectionate')"
9,0.96625215,unaffectionate,caring,1.6981782,0.731926,"('unaffectionate', 'caring')"
10,0.5975402,unsympathetic,sympathetic,0.2913343,-0.3062059,"('unsympathetic', 'sympathetic')"
11,0.014135618,unhelpful,helpful,-0.2512282,-0.26536384,"('unhelpful', 'helpful')"
12,0.422053,unsupportive,supportive,1.0775214,0.65546846,"('unsupportive', 'supportive')"
13,0.01868669,impolite,polite,-0.08756667,-0.106253356,"('impolite', 'polite')"
14,-0.86570054,antisocial,social,-0.28767768,0.57802284,"('antisocial', 'social')"
15,0.27618548,boring,funny,0.31611136,0.039925873,"('boring', 'funny')"
16,-0.053719357,unpopular,popular,-0.087732166,-0.03401281,"('unpopular', 'popular')"
17,-0.06235052,nasty,nice,0.13522752,0.19757804,"('nasty', 'nice')"
18,0.4222235,disagreeable,welcoming,1.2128108,0.79058725,"('disagreeable', 'welcoming')"
19,0.6425315,inhospitable,hospitable,0.21636376,-0.42616776,"('inhospitable', 'hospitable')"
20,-0.60510486,rough,thoughtful,-0.5758714,0.029233456,"('rough', 'thoughtful')"
21,0.31726733,immoral,moral,-0.13465416,-0.4519215,"('immoral', 'moral')"
22,0.025818795,untrustworthy,trustworthy,0.23933911,0.21352032,"('untrustworthy', 'trustworthy')"
23,1.0096627,insincere,sincere,0.9975066,-0.012156129,"('insincere', 'sincere')"
24,1.5190299,dishonest,honest,1.4201776,-0.09885228,"('dishonest', 'honest')"
25,1.3463336,egoistic,altruistic,1.5309814,0.1846478,"('egoistic', 'altruistic')"
26,0.4482264,hardhearted,benevolent,0.9897254,0.541499,"('hardhearted', 'benevolent')"
27,0.79117006,hardhearted,softhearted,1.391192,0.6000219,"('hardhearted', 'softhearted')"
28,0.79835236,disloyal,loyal,0.26878774,-0.5295646,"('disloyal', 'loyal')"
29,-1.2966859,unfair,fair,-0.61168,0.68500596,"('unfair', 'fair')"
30,0.21482936,intolerant,tolerant,0.25794694,0.043117583,"('intolerant', 'tolerant')"
31,0.03302156,evil,good,-0.07064031,-0.10366187,"('evil', 'good')"
32,1.4996734,unkind,kind,1.5286791,0.029005766,"('unkind', 'kind')"
33,0.016161256,wrong,right,0.6611162,0.6449549,"('wrong', 'right')"
34,0.47676054,mean,honorable,0.15443869,-0.32232183,"('mean', 'honorable')"
35,-0.6381883,corrupt,incorrupt,-0.57917166,0.059016645,"('corrupt', 'incorrupt')"
36,0.42630857,hostile,amicable,0.5973534,0.17104483,"('hostile', 'amicable')"
37,1.1958551,fake,genuine,0.8641023,-0.33175284,"('fake', 'genuine')"
38,0.41384506,untruthful,truthful,0.40066108,-0.013183981,"('untruthful', 'truthful')"
39,0.28054616,exploitative,cooperative,0.5695151,0.28896895,"('exploitative', 'cooperative')"
40,0.99640524,stingy,generous,0.5655921,-0.43081313,"('stingy', 'generous')"
41,0.724137,unforgiving,forgiving,0.2905379,-0.4335991,"('unforgiving', 'forgiving')"
42,-0.28991485,unreliable,reliable,0.17388052,0.46379536,"('unreliable', 'reliable')"
43,0.6200215,irresponsible,responsible,0.86135966,0.24133813,"('irresponsible', 'responsible')"
44,-0.96304697,prejudiced,unprejudiced,-1.2019806,-0.23893362,"('prejudiced', 'unprejudiced')"
45,-0.060998976,incompetent,competent,0.010919835,0.071918815,"('incompetent', 'competent')"
46,-0.6548871,uncompetitive,competitive,-0.6756908,-0.02080375,"('uncompetitive', 'competitive')"
47,0.3469821,stupid,smart,0.056104787,-0.2908773,"('stupid', 'smart')"
48,0.6135439,unintelligent,intelligent,0.40113318,-0.21241075,"('unintelligent', 'intelligent')"
49,-0.6874093,unable,able,0.112370774,0.7997801,"('unable', 'able')"
50,0.21620753,clumsy,skillful,0.17496996,-0.041237578,"('clumsy', 'skillful')"
51,0.4527865,uneducated,educated,0.16170475,-0.29108176,"('uneducated', 'educated')"
52,0.62544453,irrational,rational,0.5132633,-0.11218125,"('irrational', 'rational')"
53,1.1815796,uncreative,creative,1.4155966,0.23401701,"('uncreative', 'creative')"
54,1.5784537,incapable,capable,0.9360507,-0.64240295,"('incapable', 'capable')"
55,-0.14091702,incompetent,clever,0.027003396,0.16792041,"('incompetent', 'clever')"
56,0.083875865,impractical,practical,0.5848256,0.50094974,"('impractical', 'practical')"
57,0.46070078,unimaginative,imaginative,0.16798814,-0.29271263,"('unimaginative', 'imaginative')"
58,0.60195714,undiscriminating,discriminating,0.17359579,-0.42836136,"('undiscriminating', 'discriminating')"
59,0.1678397,foolish,wise,0.17411791,0.006278202,"('foolish', 'wise')"
60,0.0017418554,inefficient,efficient,0.44750035,0.4457585,"('inefficient', 'efficient')"
61,-0.9462885,illogical,logical,-0.4505621,0.49572644,"('illogical', 'logical')"
62,-0.027298696,incompetent,brilliant,0.13449043,0.16178912,"('incompetent', 'brilliant')"
63,0.6382867,unperceptive,insightful,0.46405396,-0.17423275,"('unperceptive', 'insightful')"
64,-0.8888738,shy,confident,-1.3912858,-0.50241196,"('shy', 'confident')"
65,-0.046509914,insecure,secure,-0.8199904,-0.7734805,"('insecure', 'secure')"
66,-0.6136755,inactive,active,-0.58156407,0.032111406,"('inactive', 'active')"
67,-0.8439636,doubtful,determined,-0.4604362,0.38352743,"('doubtful', 'determined')"
68,-0.34036723,dependent,independent,-0.09738373,0.24298349,"('dependent', 'independent')"
69,-1.0349672,lazy,industrious,-0.3183057,0.71666145,"('lazy', 'industrious')"
70,0.52395505,lethargic,energetic,0.77074224,0.24678719,"('lethargic', 'energetic')"
