,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2384288,-0.4830519,-0.7214807
1,"('unfriendly', 'friendly')",1.5045418,1.6813313,0.17678950000000015
2,"('unlikable', 'likable')",0.6288164,-0.1665243,-0.7953407
3,"('repellent', 'pleasant')",0.2513857,0.3191299,0.06774420000000003
4,"('disliked', 'liked')",-0.0260356,0.0797489,0.1057845
5,"('distant', 'outgoing')",0.2079447,0.53441,0.32646530000000007
6,"('distant', 'open')",0.3001663,0.7466992,0.4465329
7,"('insensitive', 'sensitive')",1.2337082,1.3146835,0.08097529999999997
8,"('unaffectionate', 'affectionate')",0.9257205,1.4994801,0.5737596
9,"('unaffectionate', 'caring')",0.928716,1.5882646,0.6595486
10,"('unsympathetic', 'sympathetic')",1.413829,0.9288357,-0.48499329999999996
11,"('unhelpful', 'helpful')",0.2262371,-0.2120055,-0.43824260000000004
12,"('unsupportive', 'supportive')",0.1721945,0.8790848,0.7068903
13,"('impolite', 'polite')",0.0547249,-0.055874,-0.1105989
14,"('antisocial', 'social')",-0.3122855,0.1176996,0.4299851
15,"('boring', 'funny')",0.4453419,0.3615831,-0.08375880000000002
16,"('unpopular', 'popular')",0.1170863,-0.1354955,-0.25258179999999997
17,"('nasty', 'nice')",0.0472524,0.2577267,0.21047429999999998
18,"('disagreeable', 'welcoming')",-0.0895582,0.7775639,0.8671221
19,"('inhospitable', 'hospitable')",0.2542941,-0.1941907,-0.4484848
20,"('rough', 'thoughtful')",-0.2567924,-0.4350351,-0.17824270000000003
21,"('immoral', 'moral')",0.3727709,-0.1209801,-0.493751
22,"('untrustworthy', 'trustworthy')",0.2412932,0.3443446,0.10305139999999999
23,"('insincere', 'sincere')",0.9272428,0.8851925,-0.042050299999999985
24,"('dishonest', 'honest')",1.4720744,1.4275596,-0.044514799999999966
25,"('egoistic', 'altruistic')",0.2247445,0.4661262,0.24138169999999998
26,"('hardhearted', 'benevolent')",0.5135849,1.0464151,0.5328301999999999
27,"('hardhearted', 'softhearted')",0.59869,1.302033,0.7033429999999999
28,"('disloyal', 'loyal')",0.5618868,0.1105668,-0.45132
29,"('unfair', 'fair')",-1.436802,-0.7037924,0.7330095999999999
30,"('intolerant', 'tolerant')",0.5486788,0.4643876,-0.08429120000000001
31,"('evil', 'good')",-0.3187057,-0.2644772,0.05422849999999996
32,"('unkind', 'kind')",1.8341682,1.6879961,-0.1461720999999998
33,"('wrong', 'right')",-0.5368047,0.3254613,0.862266
34,"('mean', 'honorable')",0.5463441,0.1339879,-0.4123562
35,"('corrupt', 'incorrupt')",-0.7826242,-0.7433218,0.03930239999999996
36,"('hostile', 'amicable')",0.3418339,0.6187617,0.27692779999999995
37,"('fake', 'genuine')",0.8886356,0.6284703,-0.26016529999999993
38,"('untruthful', 'truthful')",0.2957107,0.1587233,-0.13698739999999998
39,"('exploitative', 'cooperative')",-0.0510854,0.3339904,0.3850758
40,"('stingy', 'generous')",0.3211341,0.0490218,-0.2721123
41,"('unforgiving', 'forgiving')",0.6681576,0.1907119,-0.47744570000000003
42,"('unreliable', 'reliable')",0.386637,0.5622315,0.1755945
43,"('irresponsible', 'responsible')",0.8125691,0.91772,0.10515089999999994
44,"('prejudiced', 'unprejudiced')",-0.9370236,-1.2602524,-0.3232288
45,"('incompetent', 'competent')",0.946133,0.6583872,-0.28774580000000005
46,"('uncompetitive', 'competitive')",-0.0980171,-0.2228244,-0.12480730000000001
47,"('stupid', 'smart')",0.6270033,0.3621917,-0.26481160000000004
48,"('unintelligent', 'intelligent')",0.2709319,0.0035124,-0.2674195
49,"('unable', 'able')",-0.5133408,0.3014898,0.8148306000000001
50,"('clumsy', 'skillful')",0.5358522,0.25099,-0.2848622
51,"('uneducated', 'educated')",0.3129014,-0.094842,-0.4077434
52,"('irrational', 'rational')",0.2979494,0.3120751,0.014125700000000019
53,"('uncreative', 'creative')",0.9003218,1.183942,0.2836202000000001
54,"('incapable', 'capable')",1.4081272,0.7340951,-0.6740321
55,"('incompetent', 'clever')",-0.1233098,0.041191,0.1645008
56,"('impractical', 'practical')",0.5227316,0.7365595,0.21382790000000007
57,"('unimaginative', 'imaginative')",0.8729112,0.3439433,-0.5289679
58,"('undiscriminating', 'discriminating')",0.8026963,0.4112891,-0.3914072
59,"('foolish', 'wise')",0.0164146,0.0197938,0.003379199999999999
60,"('inefficient', 'efficient')",-0.1941057,0.2054349,0.3995406
61,"('illogical', 'logical')",-0.5444754,-0.1690592,0.3754162000000001
62,"('incompetent', 'brilliant')",0.1962985,0.0622839,-0.13401459999999998
63,"('unperceptive', 'insightful')",0.859247,0.5495885,-0.30965849999999995
64,"('shy', 'confident')",-0.6322225,-1.2721072,-0.6398847
