,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1771413,-0.3940668,-0.5712081
1,"('unfriendly', 'friendly')",1.7455636,2.1734472,0.4278835999999999
2,"('unlikable', 'likable')",0.8801755,0.1306723,-0.7495032
3,"('repellent', 'pleasant')",0.4426084,0.7035228,0.2609144
4,"('disliked', 'liked')",-0.4152448,0.0231941,0.4384389
5,"('distant', 'outgoing')",0.513713,0.809203,0.29549000000000003
6,"('distant', 'open')",0.6618144,0.9936479,0.3318335
7,"('insensitive', 'sensitive')",1.2292859,1.5329133,0.3036273999999999
8,"('unaffectionate', 'affectionate')",0.9733177,1.5097934,0.5364757
9,"('unaffectionate', 'caring')",0.9574249,1.753918,0.7964931000000001
10,"('unsympathetic', 'sympathetic')",1.0439755,0.7510832,-0.2928923
11,"('unhelpful', 'helpful')",0.0314405,-0.1599324,-0.1913729
12,"('unsupportive', 'supportive')",0.3581639,1.0967396,0.7385757000000001
13,"('impolite', 'polite')",0.2044732,0.0843153,-0.1201579
14,"('antisocial', 'social')",-0.821864,-0.3165649,0.5052991
15,"('boring', 'funny')",0.3739032,0.3800813,0.00617810000000002
16,"('unpopular', 'popular')",0.3823458,0.2946297,-0.08771610000000002
17,"('nasty', 'nice')",0.1284234,0.4380337,0.3096103
18,"('disagreeable', 'welcoming')",0.3721594,1.2475744,0.875415
19,"('inhospitable', 'hospitable')",0.4069042,0.0877638,-0.3191404
20,"('rough', 'thoughtful')",-0.3269183,-0.2621725,0.06474580000000002
21,"('immoral', 'moral')",0.6116165,0.1068211,-0.5047954
22,"('untrustworthy', 'trustworthy')",0.1952478,0.3724403,0.1771925
23,"('insincere', 'sincere')",1.03167,1.1015016,0.06983159999999988
24,"('dishonest', 'honest')",1.7158703,1.713611,-0.002259299999999964
25,"('egoistic', 'altruistic')",0.7853367,1.0278611,0.24252439999999997
26,"('hardhearted', 'benevolent')",0.0918512,0.7065277,0.6146765
27,"('hardhearted', 'softhearted')",0.8025757,1.5529039,0.7503282
28,"('disloyal', 'loyal')",0.4579731,0.2173231,-0.24065000000000003
29,"('unfair', 'fair')",-1.2041612,-0.5899427,0.6142184999999999
30,"('intolerant', 'tolerant')",0.4446419,0.4271975,-0.01744439999999997
31,"('evil', 'good')",-0.1373431,-0.141445,-0.004101899999999992
32,"('unkind', 'kind')",1.7446818,1.789638,0.04495620000000011
