,Value_Male,0,1,Value_Female,female-male,tuple
0,0.32256705,unsociable,sociable,-0.2694809,-0.5920479,"('unsociable', 'sociable')"
1,2.5080345,unfriendly,friendly,2.595618,0.08758354,"('unfriendly', 'friendly')"
2,1.3924766,unlikable,likable,0.37108478,-1.0213917,"('unlikable', 'likable')"
3,0.45232973,repellent,pleasant,0.7440841,0.2917544,"('repellent', 'pleasant')"
4,-0.24125841,disliked,liked,0.27092913,0.51218754,"('disliked', 'liked')"
5,1.0434395,distant,outgoing,1.2539504,0.21051085,"('distant', 'outgoing')"
6,0.9273048,distant,open,1.2513957,0.3240909,"('distant', 'open')"
7,1.3088677,insensitive,sensitive,1.4279702,0.11910248,"('insensitive', 'sensitive')"
8,1.4495118,unaffectionate,affectionate,1.7780491,0.32853734,"('unaffectionate', 'affectionate')"
9,1.2715499,unaffectionate,caring,1.8503383,0.5787884,"('unaffectionate', 'caring')"
10,1.1056759,unsympathetic,sympathetic,0.8508172,-0.25485873,"('unsympathetic', 'sympathetic')"
11,0.42478287,unhelpful,helpful,0.14471333,-0.28006953,"('unhelpful', 'helpful')"
12,0.25573996,unsupportive,supportive,0.97269976,0.71695983,"('unsupportive', 'supportive')"
13,0.5014794,impolite,polite,0.26146054,-0.24001884,"('impolite', 'polite')"
14,-1.1206983,antisocial,social,-0.61729455,0.5034038,"('antisocial', 'social')"
15,0.78628784,boring,funny,0.5791611,-0.20712674,"('boring', 'funny')"
16,1.0140867,unpopular,popular,0.88130873,-0.13277799,"('unpopular', 'popular')"
17,0.10038902,nasty,nice,0.48177016,0.38138115,"('nasty', 'nice')"
18,0.5470589,disagreeable,welcoming,1.3186473,0.7715884,"('disagreeable', 'welcoming')"
19,0.8741244,inhospitable,hospitable,0.28211504,-0.59200937,"('inhospitable', 'hospitable')"
20,-0.3131782,rough,thoughtful,-0.37628403,-0.06310582,"('rough', 'thoughtful')"
21,0.49212092,immoral,moral,-0.04645673,-0.5385777,"('immoral', 'moral')"
22,-0.041663267,untrustworthy,trustworthy,0.14557888,0.18724215,"('untrustworthy', 'trustworthy')"
23,1.220031,insincere,sincere,1.121641,-0.09838998,"('insincere', 'sincere')"
24,1.928709,dishonest,honest,1.8762413,-0.052467704,"('dishonest', 'honest')"
25,0.66384184,egoistic,altruistic,0.68116033,0.017318487,"('egoistic', 'altruistic')"
26,-0.0718886,hardhearted,benevolent,0.6908807,0.76276934,"('hardhearted', 'benevolent')"
27,0.775183,hardhearted,softhearted,1.804015,1.028832,"('hardhearted', 'softhearted')"
28,0.6725979,disloyal,loyal,0.44300506,-0.22959283,"('disloyal', 'loyal')"
29,-1.3522301,unfair,fair,-0.77001387,0.5822162,"('unfair', 'fair')"
30,0.42721924,intolerant,tolerant,0.5859219,0.15870264,"('intolerant', 'tolerant')"
31,-0.21852523,evil,good,-0.26509768,-0.046572447,"('evil', 'good')"
32,2.4192169,unkind,kind,1.969234,-0.44998288,"('unkind', 'kind')"
33,-0.007632658,wrong,right,0.7435839,0.7512166,"('wrong', 'right')"
34,0.58563507,mean,honorable,0.35618854,-0.22944653,"('mean', 'honorable')"
35,-0.54339004,corrupt,incorrupt,-0.59131944,-0.047929406,"('corrupt', 'incorrupt')"
36,0.9013848,hostile,amicable,1.3055507,0.40416592,"('hostile', 'amicable')"
