,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4352122,unsociable,sociable,-0.23370373,-0.6689159,"('unsociable', 'sociable')"
1,1.3093957,unfriendly,friendly,1.6001973,0.29080164,"('unfriendly', 'friendly')"
2,1.0282884,unlikable,likable,0.2858635,-0.74242485,"('unlikable', 'likable')"
3,0.4582236,repellent,pleasant,0.62187386,0.16365024,"('repellent', 'pleasant')"
4,-0.2749867,disliked,liked,0.06970487,0.34469157,"('disliked', 'liked')"
5,0.22167327,distant,outgoing,0.54294354,0.3212703,"('distant', 'outgoing')"
6,0.34813544,distant,open,0.6528925,0.30475703,"('distant', 'open')"
7,1.2183027,insensitive,sensitive,1.4749423,0.2566396,"('insensitive', 'sensitive')"
8,0.76240194,unaffectionate,affectionate,1.255221,0.49281907,"('unaffectionate', 'affectionate')"
9,0.639102,unaffectionate,caring,1.4448369,0.8057349,"('unaffectionate', 'caring')"
10,1.116293,unsympathetic,sympathetic,0.84956086,-0.2667321,"('unsympathetic', 'sympathetic')"
11,-0.17241615,unhelpful,helpful,-0.27043897,-0.09802282,"('unhelpful', 'helpful')"
12,0.60124123,unsupportive,supportive,1.2095544,0.6083132,"('unsupportive', 'supportive')"
13,0.0955559,impolite,polite,0.17253393,0.07697803,"('impolite', 'polite')"
14,-0.53839743,antisocial,social,0.19482146,0.7332189,"('antisocial', 'social')"
15,0.2022643,boring,funny,0.15171428,-0.050550014,"('boring', 'funny')"
16,0.27984843,unpopular,popular,0.10257919,-0.17726924,"('unpopular', 'popular')"
17,0.1437091,nasty,nice,0.35456085,0.21085176,"('nasty', 'nice')"
18,0.5143905,disagreeable,welcoming,1.2857449,0.7713544,"('disagreeable', 'welcoming')"
19,0.24800849,inhospitable,hospitable,-0.059118472,-0.30712697,"('inhospitable', 'hospitable')"
20,-0.47531325,rough,thoughtful,-0.12183073,0.3534825,"('rough', 'thoughtful')"
21,0.8322399,immoral,moral,0.37279543,-0.4594445,"('immoral', 'moral')"
22,0.5105479,untrustworthy,trustworthy,0.58116466,0.07061678,"('untrustworthy', 'trustworthy')"
23,0.8984894,insincere,sincere,1.0368599,0.13837045,"('insincere', 'sincere')"
24,1.7242792,dishonest,honest,1.682349,-0.0419302,"('dishonest', 'honest')"
25,0.6405599,egoistic,altruistic,0.75588113,0.11532122,"('egoistic', 'altruistic')"
26,0.23283353,hardhearted,benevolent,0.709254,0.4764205,"('hardhearted', 'benevolent')"
27,0.47257432,hardhearted,softhearted,1.2615491,0.78897476,"('hardhearted', 'softhearted')"
28,0.27026415,disloyal,loyal,-0.007800432,-0.27806458,"('disloyal', 'loyal')"
29,-1.4168246,unfair,fair,-0.7717281,0.6450965,"('unfair', 'fair')"
30,0.806446,intolerant,tolerant,0.6937857,-0.11266029,"('intolerant', 'tolerant')"
31,-0.38393182,evil,good,-0.5326326,-0.14870077,"('evil', 'good')"
32,1.4380153,unkind,kind,1.6316916,0.19367623,"('unkind', 'kind')"
33,-0.15361755,wrong,right,0.59293765,0.7465552,"('wrong', 'right')"
34,0.12510884,mean,honorable,0.06302076,-0.06208808,"('mean', 'honorable')"
35,-1.0250746,corrupt,incorrupt,-1.1535358,-0.12846124,"('corrupt', 'incorrupt')"
36,0.29758203,hostile,amicable,0.37878084,0.08119881,"('hostile', 'amicable')"
37,0.54935646,fake,genuine,0.5803098,0.030953348,"('fake', 'genuine')"
