,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5325963,unsociable,sociable,-0.15595974,-0.688556,"('unsociable', 'sociable')"
1,1.7756642,unfriendly,friendly,2.4425168,0.6668526,"('unfriendly', 'friendly')"
2,1.1847835,unlikable,likable,0.23911622,-0.94566727,"('unlikable', 'likable')"
3,0.46799865,repellent,pleasant,0.46286076,-0.0051378906,"('repellent', 'pleasant')"
4,-0.6287452,disliked,liked,-0.17365587,0.45508933,"('disliked', 'liked')"
5,0.5622716,distant,outgoing,0.9392171,0.3769455,"('distant', 'outgoing')"
6,0.32087114,distant,open,0.85158986,0.5307187,"('distant', 'open')"
7,1.2014358,insensitive,sensitive,1.3273242,0.12588835,"('insensitive', 'sensitive')"
8,0.9110449,unaffectionate,affectionate,1.8251538,0.91410893,"('unaffectionate', 'affectionate')"
9,0.9583786,unaffectionate,caring,1.9582521,0.99987346,"('unaffectionate', 'caring')"
10,1.0260754,unsympathetic,sympathetic,0.67237145,-0.35370392,"('unsympathetic', 'sympathetic')"
11,0.6952225,unhelpful,helpful,0.3611565,-0.334066,"('unhelpful', 'helpful')"
12,0.4502393,unsupportive,supportive,1.1615539,0.71131456,"('unsupportive', 'supportive')"
13,0.57440454,impolite,polite,0.09947857,-0.47492597,"('impolite', 'polite')"
14,-0.84026307,antisocial,social,-0.44802657,0.3922365,"('antisocial', 'social')"
15,0.79456824,boring,funny,0.614689,-0.17987925,"('boring', 'funny')"
16,1.1153296,unpopular,popular,0.8576912,-0.2576384,"('unpopular', 'popular')"
17,0.26484662,nasty,nice,0.40788653,0.14303991,"('nasty', 'nice')"
18,0.49245188,disagreeable,welcoming,1.3742514,0.88179946,"('disagreeable', 'welcoming')"
19,0.35464215,inhospitable,hospitable,-0.08795692,-0.44259906,"('inhospitable', 'hospitable')"
20,-0.6822298,rough,thoughtful,-0.75595945,-0.073729634,"('rough', 'thoughtful')"
21,0.6165827,immoral,moral,-0.13219714,-0.74877983,"('immoral', 'moral')"
22,-0.2728465,untrustworthy,trustworthy,-0.3420174,-0.06917092,"('untrustworthy', 'trustworthy')"
23,1.4131817,insincere,sincere,1.2492311,-0.16395056,"('insincere', 'sincere')"
24,1.3406463,dishonest,honest,1.4248463,0.084200025,"('dishonest', 'honest')"
25,0.5906059,egoistic,altruistic,0.9442878,0.35368186,"('egoistic', 'altruistic')"
26,-0.20212848,hardhearted,benevolent,0.61750156,0.81963,"('hardhearted', 'benevolent')"
