,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4568364,unsociable,sociable,-0.08190733,-0.53874373,"('unsociable', 'sociable')"
1,1.953725,unfriendly,friendly,2.1265514,0.17282641,"('unfriendly', 'friendly')"
2,0.9766033,unlikable,likable,0.27074543,-0.7058579,"('unlikable', 'likable')"
3,0.5488944,repellent,pleasant,0.69716746,0.14827305,"('repellent', 'pleasant')"
4,-0.23670585,disliked,liked,0.17102668,0.40773255,"('disliked', 'liked')"
5,-0.01883883,distant,outgoing,0.3190434,0.33788222,"('distant', 'outgoing')"
6,-0.072663724,distant,open,0.4602156,0.53287935,"('distant', 'open')"
7,1.425619,insensitive,sensitive,1.5689392,0.1433202,"('insensitive', 'sensitive')"
8,1.615476,unaffectionate,affectionate,1.8998393,0.28436327,"('unaffectionate', 'affectionate')"
9,1.1608253,unaffectionate,caring,1.6326978,0.47187257,"('unaffectionate', 'caring')"
10,1.4096735,unsympathetic,sympathetic,0.9487935,-0.46087998,"('unsympathetic', 'sympathetic')"
11,0.3010113,unhelpful,helpful,0.0032142238,-0.29779708,"('unhelpful', 'helpful')"
12,0.22884963,unsupportive,supportive,0.979144,0.7502943,"('unsupportive', 'supportive')"
13,0.30055186,impolite,polite,0.124766745,-0.17578512,"('impolite', 'polite')"
14,-0.28922987,antisocial,social,0.35790583,0.64713573,"('antisocial', 'social')"
15,0.77083504,boring,funny,0.66659874,-0.104236305,"('boring', 'funny')"
16,-0.023648478,unpopular,popular,-0.10661803,-0.082969554,"('unpopular', 'popular')"
17,-0.12752801,nasty,nice,0.042066358,0.16959438,"('nasty', 'nice')"
18,-0.14034033,disagreeable,welcoming,0.8965192,1.0368595,"('disagreeable', 'welcoming')"
19,0.340557,inhospitable,hospitable,-0.07253744,-0.41309446,"('inhospitable', 'hospitable')"
20,-0.51457596,rough,thoughtful,-0.49009854,0.024477422,"('rough', 'thoughtful')"
21,1.0054967,immoral,moral,0.30320048,-0.70229626,"('immoral', 'moral')"
