,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2475797,unsociable,sociable,0.31960282,-0.92797685,"('unsociable', 'sociable')"
1,1.8988916,unfriendly,friendly,2.3435783,0.44468677,"('unfriendly', 'friendly')"
2,1.2398891,unlikable,likable,0.5110363,-0.72885287,"('unlikable', 'likable')"
3,0.6295098,repellent,pleasant,1.0662016,0.43669176,"('repellent', 'pleasant')"
4,-0.09169211,disliked,liked,0.40003112,0.49172324,"('disliked', 'liked')"
5,0.07483725,distant,outgoing,0.6208126,0.5459753,"('distant', 'outgoing')"
6,-0.15203609,distant,open,0.5519532,0.70398927,"('distant', 'open')"
7,2.3410041,insensitive,sensitive,2.4103463,0.06934214,"('insensitive', 'sensitive')"
8,0.88545567,unaffectionate,affectionate,1.4341602,0.54870456,"('unaffectionate', 'affectionate')"
9,0.7396269,unaffectionate,caring,1.4120439,0.67241704,"('unaffectionate', 'caring')"
10,2.073922,unsympathetic,sympathetic,1.2848318,-0.78909016,"('unsympathetic', 'sympathetic')"
11,0.4151267,unhelpful,helpful,-0.00043780636,-0.4155645,"('unhelpful', 'helpful')"
12,0.78762305,unsupportive,supportive,1.3773077,0.5896846,"('unsupportive', 'supportive')"
13,0.7154619,impolite,polite,0.22065489,-0.494807,"('impolite', 'polite')"
14,-0.2183736,antisocial,social,-0.022184331,0.19618927,"('antisocial', 'social')"
15,0.4725734,boring,funny,0.39415964,-0.078413755,"('boring', 'funny')"
16,0.20530424,unpopular,popular,0.33695298,0.13164875,"('unpopular', 'popular')"
17,-0.034814496,nasty,nice,0.35557994,0.39039445,"('nasty', 'nice')"
18,0.15622953,disagreeable,welcoming,1.1236554,0.96742594,"('disagreeable', 'welcoming')"
19,0.13672817,inhospitable,hospitable,0.010576844,-0.12615132,"('inhospitable', 'hospitable')"
20,-0.17710657,rough,thoughtful,0.015195362,0.19230193,"('rough', 'thoughtful')"
21,1.4983765,immoral,moral,0.47968924,-1.0186872,"('immoral', 'moral')"
22,0.4721866,untrustworthy,trustworthy,0.21377206,-0.25841454,"('untrustworthy', 'trustworthy')"
23,1.6605545,insincere,sincere,1.4262503,-0.23430419,"('insincere', 'sincere')"
24,2.2387376,dishonest,honest,1.8987594,-0.33997822,"('dishonest', 'honest')"
25,0.45138407,egoistic,altruistic,0.7846568,0.33327276,"('egoistic', 'altruistic')"
26,-0.037389323,hardhearted,benevolent,0.5807454,0.61813474,"('hardhearted', 'benevolent')"
27,0.84664696,hardhearted,softhearted,1.9566627,1.1100156,"('hardhearted', 'softhearted')"
28,0.66813195,disloyal,loyal,0.3293527,-0.33877924,"('disloyal', 'loyal')"
29,-1.0769014,unfair,fair,-0.40559006,0.6713114,"('unfair', 'fair')"
30,1.3581539,intolerant,tolerant,0.983894,-0.37425995,"('intolerant', 'tolerant')"
31,-1.1199445,evil,good,-0.83396685,0.2859776,"('evil', 'good')"
32,2.2526402,unkind,kind,1.9810073,-0.2716329,"('unkind', 'kind')"
33,-0.48523533,wrong,right,0.35918593,0.84442127,"('wrong', 'right')"
34,0.49301946,mean,honorable,0.2698581,-0.22316137,"('mean', 'honorable')"
35,-2.1357856,corrupt,incorrupt,-1.5801787,0.55560684,"('corrupt', 'incorrupt')"
36,0.093627706,hostile,amicable,0.7971573,0.7035296,"('hostile', 'amicable')"
