,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5462605,unsociable,sociable,-0.3180829,-0.8643434,"('unsociable', 'sociable')"
1,1.7739701,unfriendly,friendly,2.0790935,0.30512333,"('unfriendly', 'friendly')"
2,1.4146156,unlikable,likable,0.4445447,-0.97007096,"('unlikable', 'likable')"
3,0.42777398,repellent,pleasant,0.68674546,0.25897148,"('repellent', 'pleasant')"
4,-0.31032687,disliked,liked,0.2236368,0.5339637,"('disliked', 'liked')"
5,1.0196472,distant,outgoing,1.2012678,0.1816206,"('distant', 'outgoing')"
6,0.9791298,distant,open,1.2323397,0.25320995,"('distant', 'open')"
7,1.205415,insensitive,sensitive,1.4136617,0.20824671,"('insensitive', 'sensitive')"
8,0.7984046,unaffectionate,affectionate,1.5156835,0.71727896,"('unaffectionate', 'affectionate')"
9,0.73201585,unaffectionate,caring,1.5923885,0.86037266,"('unaffectionate', 'caring')"
10,1.4693712,unsympathetic,sympathetic,0.89529175,-0.57407945,"('unsympathetic', 'sympathetic')"
11,-0.11357081,unhelpful,helpful,-0.3509307,-0.23735988,"('unhelpful', 'helpful')"
12,0.23926902,unsupportive,supportive,0.9466785,0.7074095,"('unsupportive', 'supportive')"
13,0.557904,impolite,polite,0.19973272,-0.35817128,"('impolite', 'polite')"
14,-1.1364565,antisocial,social,-0.88370174,0.25275475,"('antisocial', 'social')"
15,0.62967694,boring,funny,0.57033134,-0.059345603,"('boring', 'funny')"
16,0.47680336,unpopular,popular,0.4145795,-0.06222385,"('unpopular', 'popular')"
17,0.20147139,nasty,nice,0.6543889,0.45291752,"('nasty', 'nice')"
18,0.53260493,disagreeable,welcoming,1.1840956,0.6514907,"('disagreeable', 'welcoming')"
19,0.78158,inhospitable,hospitable,0.51808566,-0.2634943,"('inhospitable', 'hospitable')"
20,-0.060919262,rough,thoughtful,-0.1425296,-0.081610344,"('rough', 'thoughtful')"
21,1.028877,immoral,moral,0.3298856,-0.6989914,"('immoral', 'moral')"
22,0.2787342,untrustworthy,trustworthy,0.25474092,-0.023993284,"('untrustworthy', 'trustworthy')"
23,0.94297415,insincere,sincere,0.8929855,-0.049988627,"('insincere', 'sincere')"
24,1.8016869,dishonest,honest,1.6104085,-0.19127834,"('dishonest', 'honest')"
25,0.45455077,egoistic,altruistic,0.6820816,0.2275308,"('egoistic', 'altruistic')"
26,-0.0591487,hardhearted,benevolent,0.31305546,0.37220415,"('hardhearted', 'benevolent')"
27,1.0628438,hardhearted,softhearted,1.889492,0.82664824,"('hardhearted', 'softhearted')"
28,0.4909161,disloyal,loyal,0.18252766,-0.30838844,"('disloyal', 'loyal')"
29,-1.0529237,unfair,fair,-0.4029804,0.6499433,"('unfair', 'fair')"
30,0.620879,intolerant,tolerant,0.47581896,-0.14506003,"('intolerant', 'tolerant')"
31,-0.3579943,evil,good,-0.34865138,0.009342909,"('evil', 'good')"
32,2.047691,unkind,kind,1.7355366,-0.31215453,"('unkind', 'kind')"
33,-0.002898939,wrong,right,0.80984473,0.81274366,"('wrong', 'right')"
34,0.7326879,mean,honorable,0.40174192,-0.33094597,"('mean', 'honorable')"
35,-1.1645651,corrupt,incorrupt,-0.71170956,0.45285553,"('corrupt', 'incorrupt')"
