,Value_Male,0,1,Value_Female,female-male,tuple
0,0.13518563,unsociable,sociable,-0.4176705,-0.5528561,"('unsociable', 'sociable')"
1,1.3349241,unfriendly,friendly,1.7217296,0.38680553,"('unfriendly', 'friendly')"
2,0.7012195,unlikable,likable,0.13573734,-0.56548214,"('unlikable', 'likable')"
3,0.24810648,repellent,pleasant,0.37268636,0.12457988,"('repellent', 'pleasant')"
4,-0.22960535,disliked,liked,0.044837892,0.27444324,"('disliked', 'liked')"
5,0.5093832,distant,outgoing,0.8081436,0.2987604,"('distant', 'outgoing')"
6,0.9168205,distant,open,1.0998578,0.18303728,"('distant', 'open')"
7,0.6175322,insensitive,sensitive,0.94275284,0.32522064,"('insensitive', 'sensitive')"
8,0.71642745,unaffectionate,affectionate,1.3085823,0.59215486,"('unaffectionate', 'affectionate')"
9,0.6156843,unaffectionate,caring,1.5022501,0.8865658,"('unaffectionate', 'caring')"
10,0.7827389,unsympathetic,sympathetic,0.572206,-0.2105329,"('unsympathetic', 'sympathetic')"
11,-0.28225127,unhelpful,helpful,-0.3529221,-0.07067084,"('unhelpful', 'helpful')"
12,-0.111755475,unsupportive,supportive,0.6899076,0.8016631,"('unsupportive', 'supportive')"
13,-0.30002987,impolite,polite,-0.33701026,-0.03698039,"('impolite', 'polite')"
14,-0.37734196,antisocial,social,0.15500976,0.53235173,"('antisocial', 'social')"
15,0.44605806,boring,funny,0.3518412,-0.09421685,"('boring', 'funny')"
16,0.5282904,unpopular,popular,0.2808432,-0.2474472,"('unpopular', 'popular')"
17,0.10307458,nasty,nice,0.49799052,0.39491594,"('nasty', 'nice')"
18,0.4795352,disagreeable,welcoming,1.3624036,0.8828684,"('disagreeable', 'welcoming')"
19,0.17908068,inhospitable,hospitable,-0.13538711,-0.3144678,"('inhospitable', 'hospitable')"
20,-0.10267972,rough,thoughtful,-0.04680332,0.0558764,"('rough', 'thoughtful')"
21,0.38944986,immoral,moral,0.12532724,-0.2641226,"('immoral', 'moral')"
22,0.31641954,untrustworthy,trustworthy,0.4677342,0.15131465,"('untrustworthy', 'trustworthy')"
23,0.6566067,insincere,sincere,0.8514448,0.1948381,"('insincere', 'sincere')"
24,1.365266,dishonest,honest,1.488038,0.12277198,"('dishonest', 'honest')"
25,0.63105947,egoistic,altruistic,0.85583246,0.22477299,"('egoistic', 'altruistic')"
26,0.30035082,hardhearted,benevolent,0.9629673,0.6626165,"('hardhearted', 'benevolent')"
27,0.5805049,hardhearted,softhearted,1.1792917,0.59878683,"('hardhearted', 'softhearted')"
28,0.269205,disloyal,loyal,0.06969941,-0.1995056,"('disloyal', 'loyal')"
29,-1.246715,unfair,fair,-0.62961376,0.6171012,"('unfair', 'fair')"
30,0.5498621,intolerant,tolerant,0.63245106,0.08258897,"('intolerant', 'tolerant')"
31,0.32749438,evil,good,0.22810999,-0.0993844,"('evil', 'good')"
32,1.3763373,unkind,kind,1.5638983,0.18756104,"('unkind', 'kind')"
33,-0.4988433,wrong,right,0.17438291,0.67322624,"('wrong', 'right')"
34,0.6166735,mean,honorable,0.43556368,-0.18110985,"('mean', 'honorable')"
35,-0.28444925,corrupt,incorrupt,-0.4446008,-0.16015154,"('corrupt', 'incorrupt')"
36,0.51576775,hostile,amicable,0.67387235,0.1581046,"('hostile', 'amicable')"
37,0.5378381,fake,genuine,0.412281,-0.1255571,"('fake', 'genuine')"
38,0.14132074,untruthful,truthful,0.17376943,0.032448694,"('untruthful', 'truthful')"
39,0.7268796,exploitative,cooperative,1.092772,0.3658924,"('exploitative', 'cooperative')"
40,0.67913926,stingy,generous,0.25553334,-0.42360592,"('stingy', 'generous')"
41,0.49717072,unforgiving,forgiving,0.2552251,-0.24194562,"('unforgiving', 'forgiving')"
42,0.22917143,unreliable,reliable,0.7120719,0.48290047,"('unreliable', 'reliable')"
43,0.68544453,irresponsible,responsible,0.9637091,0.27826458,"('irresponsible', 'responsible')"
44,-0.8879097,prejudiced,unprejudiced,-1.15802,-0.2701103,"('prejudiced', 'unprejudiced')"
45,0.19507864,incompetent,competent,0.2196601,0.024581462,"('incompetent', 'competent')"
46,-0.32265586,uncompetitive,competitive,-0.39193606,-0.06928021,"('uncompetitive', 'competitive')"
47,0.86161447,stupid,smart,0.61510515,-0.24650931,"('stupid', 'smart')"
48,0.42526054,unintelligent,intelligent,0.22258426,-0.20267628,"('unintelligent', 'intelligent')"
49,-0.4159364,unable,able,0.3851236,0.80106,"('unable', 'able')"
50,0.31139243,clumsy,skillful,0.22120081,-0.09019162,"('clumsy', 'skillful')"
51,0.054803222,uneducated,educated,-0.12202902,-0.17683224,"('uneducated', 'educated')"
52,0.5456976,irrational,rational,0.5784634,0.032765746,"('irrational', 'rational')"
53,0.93029296,uncreative,creative,1.1304687,0.20017576,"('uncreative', 'creative')"
54,1.4133809,incapable,capable,0.8686457,-0.54473513,"('incapable', 'capable')"
55,0.012169413,incompetent,clever,0.3094663,0.29729688,"('incompetent', 'clever')"
56,0.2571629,impractical,practical,0.8059709,0.548808,"('impractical', 'practical')"
57,0.78177273,unimaginative,imaginative,0.4018537,-0.37991902,"('unimaginative', 'imaginative')"
58,0.9895126,undiscriminating,discriminating,0.62025666,-0.36925596,"('undiscriminating', 'discriminating')"
59,0.3781192,foolish,wise,0.24864247,-0.12947673,"('foolish', 'wise')"
60,-0.19668165,inefficient,efficient,0.46250683,0.6591885,"('inefficient', 'efficient')"
61,-0.5572011,illogical,logical,-0.14794111,0.40925997,"('illogical', 'logical')"
62,0.09457004,incompetent,brilliant,0.26796433,0.1733943,"('incompetent', 'brilliant')"
63,0.7083652,unperceptive,insightful,0.55025744,-0.15810776,"('unperceptive', 'insightful')"
64,-0.7138899,shy,confident,-1.1970979,-0.483208,"('shy', 'confident')"
65,0.12043793,insecure,secure,-0.5220258,-0.64246374,"('insecure', 'secure')"
66,-0.0777313,inactive,active,-0.21686883,-0.13913754,"('inactive', 'active')"
67,-1.0766145,doubtful,determined,-0.61868805,0.45792645,"('doubtful', 'determined')"
68,-0.00251244,dependent,independent,-0.062612474,-0.060100034,"('dependent', 'independent')"
69,-0.69809604,lazy,industrious,-0.108597085,0.58949894,"('lazy', 'industrious')"
70,0.7604923,lethargic,energetic,0.97766364,0.21717131,"('lethargic', 'energetic')"
71,-0.022454357,diffident,self-confident,0.30686286,0.3293172,"('diffident', 'self-confident')"
72,0.75989455,unambitious,ambitious,0.324023,-0.43587154,"('unambitious', 'ambitious')"
73,0.9258713,helpless,self-reliant,0.7606177,-0.16525364,"('helpless', 'self-reliant')"
74,0.2706579,undedicated,dedicated,1.3540776,1.0834197,"('undedicated', 'dedicated')"
75,0.4965314,meek,impulsive,-0.30638984,-0.80292124,"('meek', 'impulsive')"
76,0.5996916,anxious,daring,0.4856006,-0.11409104,"('anxious', 'daring')"
77,-0.41564906,unmotivated,motivated,-0.74724895,-0.3315999,"('unmotivated', 'motivated')"
78,-1.0068976,nonresilient,resilient,-0.37335002,0.63354754,"('nonresilient', 'resilient')"
79,0.643768,wavering,unwavering,0.45741248,-0.18635553,"('wavering', 'unwavering')"
80,-0.63106006,dominated,dominating,-1.0950875,-0.46402746,"('dominated', 'dominating')"
81,0.80568135,submissive,aggressive,-0.53647596,-1.3421574,"('submissive', 'aggressive')"
82,1.1872272,poor,rich,0.5052665,-0.68196076,"('poor', 'rich')"
83,-0.57936233,powerless,powerful,-0.37401772,0.20534462,"('powerless', 'powerful')"
84,-0.0011886656,inferior,superior,-0.38855514,-0.38736647,"('inferior', 'superior')"
85,1.6740956,insignificant,prestigious,1.6113288,-0.06276679,"('insignificant', 'prestigious')"
86,0.07495117,uninfluential,influential,0.4065072,0.33155602,"('uninfluential', 'influential')"
87,0.19397205,unsuccessful,successful,-0.25955042,-0.45352247,"('unsuccessful', 'successful')"
88,0.9833283,low,eminent,0.85089475,-0.13243353,"('low', 'eminent')"
