,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2574764,unsociable,sociable,-0.21852146,-0.47599787,"('unsociable', 'sociable')"
1,2.2947292,unfriendly,friendly,2.5403714,0.24564219,"('unfriendly', 'friendly')"
2,1.2124517,unlikable,likable,0.35830343,-0.85414827,"('unlikable', 'likable')"
3,0.3657379,repellent,pleasant,0.61911553,0.25337765,"('repellent', 'pleasant')"
4,-0.4248977,disliked,liked,0.0185814,0.4434791,"('disliked', 'liked')"
5,0.85736,distant,outgoing,1.097038,0.23967803,"('distant', 'outgoing')"
6,0.74801,distant,open,1.0699245,0.3219145,"('distant', 'open')"
7,1.0101671,insensitive,sensitive,1.2314322,0.22126508,"('insensitive', 'sensitive')"
8,1.0570599,unaffectionate,affectionate,1.6206751,0.5636152,"('unaffectionate', 'affectionate')"
9,1.059253,unaffectionate,caring,1.7722199,0.7129669,"('unaffectionate', 'caring')"
10,0.809281,unsympathetic,sympathetic,0.6897309,-0.11955011,"('unsympathetic', 'sympathetic')"
11,0.37335485,unhelpful,helpful,0.19718497,-0.17616989,"('unhelpful', 'helpful')"
12,0.14744869,unsupportive,supportive,0.96317077,0.8157221,"('unsupportive', 'supportive')"
13,0.5369214,impolite,polite,0.33827126,-0.19865012,"('impolite', 'polite')"
14,-1.1160483,antisocial,social,-0.65474045,0.46130788,"('antisocial', 'social')"
15,0.70721245,boring,funny,0.5641846,-0.14302784,"('boring', 'funny')"
16,0.9582064,unpopular,popular,0.7385456,-0.21966082,"('unpopular', 'popular')"
17,0.25078028,nasty,nice,0.56510854,0.31432825,"('nasty', 'nice')"
18,0.45551544,disagreeable,welcoming,1.3099494,0.85443395,"('disagreeable', 'welcoming')"
19,0.67941195,inhospitable,hospitable,0.15225734,-0.5271546,"('inhospitable', 'hospitable')"
20,-0.2709877,rough,thoughtful,-0.35474566,-0.08375797,"('rough', 'thoughtful')"
21,0.5428065,immoral,moral,0.07177114,-0.47103536,"('immoral', 'moral')"
22,-0.016720153,untrustworthy,trustworthy,0.053704824,0.070424974,"('untrustworthy', 'trustworthy')"
23,1.2579285,insincere,sincere,1.2793685,0.02144003,"('insincere', 'sincere')"
24,1.5738913,dishonest,honest,1.6227555,0.048864245,"('dishonest', 'honest')"
25,0.65836316,egoistic,altruistic,0.7910218,0.13265866,"('egoistic', 'altruistic')"
26,-0.23133074,hardhearted,benevolent,0.5710527,0.8023834,"('hardhearted', 'benevolent')"
27,0.6050508,hardhearted,softhearted,1.5118921,0.9068413,"('hardhearted', 'softhearted')"
28,0.5460207,disloyal,loyal,0.47336257,-0.07265812,"('disloyal', 'loyal')"
29,-1.2960937,unfair,fair,-0.78503716,0.51105654,"('unfair', 'fair')"
30,0.4268954,intolerant,tolerant,0.654257,0.22736159,"('intolerant', 'tolerant')"
31,-0.27237755,evil,good,-0.39477447,-0.122396916,"('evil', 'good')"
32,2.2738216,unkind,kind,1.9733701,-0.30045152,"('unkind', 'kind')"
