,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5873544,unsociable,sociable,0.52006423,-1.0672902,"('unsociable', 'sociable')"
1,1.0956229,unfriendly,friendly,1.7603894,0.66476655,"('unfriendly', 'friendly')"
2,1.3079163,unlikable,likable,0.7773275,-0.5305888,"('unlikable', 'likable')"
3,0.5921736,repellent,pleasant,1.1145678,0.5223942,"('repellent', 'pleasant')"
4,-0.22383775,disliked,liked,0.31345,0.5372878,"('disliked', 'liked')"
5,0.19177681,distant,outgoing,0.46623102,0.2744542,"('distant', 'outgoing')"
6,0.29643545,distant,open,0.6444932,0.34805778,"('distant', 'open')"
7,2.0398476,insensitive,sensitive,2.22651,0.18666244,"('insensitive', 'sensitive')"
8,0.24083906,unaffectionate,affectionate,1.0168827,0.7760436,"('unaffectionate', 'affectionate')"
9,0.21441858,unaffectionate,caring,1.0377058,0.8232872,"('unaffectionate', 'caring')"
10,2.2108202,unsympathetic,sympathetic,1.0654957,-1.1453245,"('unsympathetic', 'sympathetic')"
11,0.039739795,unhelpful,helpful,-0.2866298,-0.32636958,"('unhelpful', 'helpful')"
12,0.62799305,unsupportive,supportive,1.3444393,0.7164462,"('unsupportive', 'supportive')"
13,0.50077343,impolite,polite,-0.09831947,-0.5990929,"('impolite', 'polite')"
14,-0.055042043,antisocial,social,0.11093361,0.16597566,"('antisocial', 'social')"
15,0.31643915,boring,funny,0.1563691,-0.16007005,"('boring', 'funny')"
16,-0.13687661,unpopular,popular,0.26429963,0.40117624,"('unpopular', 'popular')"
17,0.26916257,nasty,nice,0.4320948,0.16293225,"('nasty', 'nice')"
18,0.062139757,disagreeable,welcoming,1.0499496,0.9878099,"('disagreeable', 'welcoming')"
19,-0.015924089,inhospitable,hospitable,-0.26307887,-0.24715477,"('inhospitable', 'hospitable')"
20,-0.15254472,rough,thoughtful,0.19803546,0.3505802,"('rough', 'thoughtful')"
21,1.0716813,immoral,moral,0.28849176,-0.78318954,"('immoral', 'moral')"
22,0.806115,untrustworthy,trustworthy,0.5601939,-0.24592108,"('untrustworthy', 'trustworthy')"
23,1.0797598,insincere,sincere,1.0401919,-0.039567947,"('insincere', 'sincere')"
24,1.8548515,dishonest,honest,1.4186348,-0.4362167,"('dishonest', 'honest')"
25,0.22519319,egoistic,altruistic,0.8248467,0.5996535,"('egoistic', 'altruistic')"
26,0.18722628,hardhearted,benevolent,0.4609859,0.2737596,"('hardhearted', 'benevolent')"
27,0.97004163,hardhearted,softhearted,1.833173,0.8631314,"('hardhearted', 'softhearted')"
28,0.67087805,disloyal,loyal,0.22877577,-0.44210228,"('disloyal', 'loyal')"
29,-0.6850068,unfair,fair,0.032951552,0.71795833,"('unfair', 'fair')"
30,1.2814603,intolerant,tolerant,0.9025769,-0.37888336,"('intolerant', 'tolerant')"
31,-0.7240235,evil,good,-0.44325566,0.28076786,"('evil', 'good')"
32,1.4836773,unkind,kind,1.2824731,-0.20120418,"('unkind', 'kind')"
33,-0.52471364,wrong,right,0.4536085,0.97832215,"('wrong', 'right')"
34,0.4498222,mean,honorable,0.0822331,-0.3675891,"('mean', 'honorable')"
35,-1.6759502,corrupt,incorrupt,-1.298542,0.37740815,"('corrupt', 'incorrupt')"
36,0.30477947,hostile,amicable,0.9935425,0.688763,"('hostile', 'amicable')"
37,0.47514263,fake,genuine,0.37994832,-0.09519431,"('fake', 'genuine')"
38,-0.43229967,untruthful,truthful,-0.48833123,-0.056031555,"('untruthful', 'truthful')"
39,-0.75930715,exploitative,cooperative,-0.081223115,0.678084,"('exploitative', 'cooperative')"
40,1.6084044,stingy,generous,1.3371542,-0.27125025,"('stingy', 'generous')"
