,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.29570633,unsociable,sociable,-0.8739171,-0.5782108,"('unsociable', 'sociable')"
1,1.7296935,unfriendly,friendly,2.1091251,0.3794316,"('unfriendly', 'friendly')"
2,0.7470582,unlikable,likable,0.023476154,-0.723582,"('unlikable', 'likable')"
3,0.05951751,repellent,pleasant,0.27410582,0.21458831,"('repellent', 'pleasant')"
4,-0.6475791,disliked,liked,-0.2109505,0.43662858,"('disliked', 'liked')"
5,0.9398354,distant,outgoing,1.0186602,0.07882476,"('distant', 'outgoing')"
6,1.1498847,distant,open,1.2770103,0.12712562,"('distant', 'open')"
7,0.595647,insensitive,sensitive,0.88723105,0.29158407,"('insensitive', 'sensitive')"
8,1.0250276,unaffectionate,affectionate,1.5815315,0.5565039,"('unaffectionate', 'affectionate')"
9,0.88478804,unaffectionate,caring,1.708733,0.8239449,"('unaffectionate', 'caring')"
10,0.47199643,unsympathetic,sympathetic,0.22355622,-0.2484402,"('unsympathetic', 'sympathetic')"
11,-0.21105674,unhelpful,helpful,-0.34874523,-0.13768849,"('unhelpful', 'helpful')"
12,0.012386546,unsupportive,supportive,0.77505845,0.7626719,"('unsupportive', 'supportive')"
13,-0.19069953,impolite,polite,-0.34189484,-0.1511953,"('impolite', 'polite')"
14,-1.3969828,antisocial,social,-0.7660353,0.6309475,"('antisocial', 'social')"
15,0.22959289,boring,funny,0.21170416,-0.017888725,"('boring', 'funny')"
16,0.26720828,unpopular,popular,0.22144309,-0.04576519,"('unpopular', 'popular')"
17,-0.042584218,nasty,nice,0.3979249,0.4405091,"('nasty', 'nice')"
18,0.44610178,disagreeable,welcoming,1.3092749,0.8631731,"('disagreeable', 'welcoming')"
19,0.67741704,inhospitable,hospitable,0.24112427,-0.43629277,"('inhospitable', 'hospitable')"
20,-0.5103238,rough,thoughtful,-0.4310894,0.07923442,"('rough', 'thoughtful')"
21,0.053483292,immoral,moral,-0.3049496,-0.3584329,"('immoral', 'moral')"
22,-0.33563882,untrustworthy,trustworthy,-0.081296206,0.25434262,"('untrustworthy', 'trustworthy')"
23,0.6673754,insincere,sincere,0.8064581,0.13908273,"('insincere', 'sincere')"
24,1.4360583,dishonest,honest,1.4315058,-0.0045524836,"('dishonest', 'honest')"
25,0.5632121,egoistic,altruistic,0.88729215,0.32408005,"('egoistic', 'altruistic')"
26,0.000304766,hardhearted,benevolent,0.6784698,0.678165,"('hardhearted', 'benevolent')"
27,0.6307997,hardhearted,softhearted,1.1850294,0.5542297,"('hardhearted', 'softhearted')"
28,0.45492175,disloyal,loyal,0.25671077,-0.19821098,"('disloyal', 'loyal')"
29,-1.4078894,unfair,fair,-0.7224857,0.68540365,"('unfair', 'fair')"
30,0.16214962,intolerant,tolerant,0.10781287,-0.054336756,"('intolerant', 'tolerant')"
31,0.1197748,evil,good,0.22035535,0.10058054,"('evil', 'good')"
32,1.4062974,unkind,kind,1.4627268,0.056429386,"('unkind', 'kind')"
33,0.09254174,wrong,right,0.80062,0.70807827,"('wrong', 'right')"
34,0.57743347,mean,honorable,0.28636003,-0.29107344,"('mean', 'honorable')"
35,-0.32933027,corrupt,incorrupt,-0.35633782,-0.02700755,"('corrupt', 'incorrupt')"
36,0.43774018,hostile,amicable,0.7308249,0.2930847,"('hostile', 'amicable')"
37,0.7720398,fake,genuine,0.5477733,-0.22426647,"('fake', 'genuine')"
38,0.24505112,untruthful,truthful,0.45621872,0.2111676,"('untruthful', 'truthful')"
39,0.20967591,exploitative,cooperative,0.4951079,0.28543198,"('exploitative', 'cooperative')"
40,0.34406823,stingy,generous,0.02039871,-0.32366952,"('stingy', 'generous')"
41,0.15957129,unforgiving,forgiving,0.0056816777,-0.15388961,"('unforgiving', 'forgiving')"
42,0.10516435,unreliable,reliable,0.63480544,0.5296411,"('unreliable', 'reliable')"
43,0.7654887,irresponsible,responsible,0.8638951,0.098406434,"('irresponsible', 'responsible')"
44,-1.0152899,prejudiced,unprejudiced,-1.4185433,-0.40325344,"('prejudiced', 'unprejudiced')"
45,-0.025769752,incompetent,competent,-0.035261907,-0.009492155,"('incompetent', 'competent')"
46,-0.87303567,uncompetitive,competitive,-0.94814557,-0.0751099,"('uncompetitive', 'competitive')"
47,0.6651599,stupid,smart,0.31017247,-0.3549874,"('stupid', 'smart')"
48,0.3917197,unintelligent,intelligent,0.07306716,-0.31865254,"('unintelligent', 'intelligent')"
49,-0.61272603,unable,able,0.20706539,0.81979144,"('unable', 'able')"
50,0.49336177,clumsy,skillful,0.53546286,0.042101085,"('clumsy', 'skillful')"
51,-0.13404834,uneducated,educated,-0.21517631,-0.08112797,"('uneducated', 'educated')"
52,0.7227882,irrational,rational,0.6280453,-0.094742894,"('irrational', 'rational')"
53,1.0154773,uncreative,creative,1.4342761,0.4187988,"('uncreative', 'creative')"
54,1.685749,incapable,capable,1.020835,-0.664914,"('incapable', 'capable')"
55,-0.49842122,incompetent,clever,-0.22189318,0.27652806,"('incompetent', 'clever')"
56,0.24086672,impractical,practical,0.69712114,0.45625442,"('impractical', 'practical')"
57,0.09860834,unimaginative,imaginative,-0.18256752,-0.28117585,"('unimaginative', 'imaginative')"
58,0.3900592,undiscriminating,discriminating,0.18105665,-0.20900255,"('undiscriminating', 'discriminating')"
59,0.58091503,foolish,wise,0.4452999,-0.13561514,"('foolish', 'wise')"
60,-0.47172058,inefficient,efficient,0.042788796,0.5145094,"('inefficient', 'efficient')"
61,-0.43340677,illogical,logical,-0.138294,0.2951128,"('illogical', 'logical')"
62,-0.11235991,incompetent,brilliant,-0.036375705,0.07598421,"('incompetent', 'brilliant')"
63,0.32984212,unperceptive,insightful,0.3094613,-0.020380825,"('unperceptive', 'insightful')"
64,-0.7680208,shy,confident,-1.4856392,-0.7176184,"('shy', 'confident')"
65,-0.45618775,insecure,secure,-1.2657526,-0.8095648,"('insecure', 'secure')"
66,0.07917659,inactive,active,0.06974141,-0.009435177,"('inactive', 'active')"
67,-0.7749173,doubtful,determined,-0.44694528,0.32797202,"('doubtful', 'determined')"
68,-0.31077284,dependent,independent,-0.29258987,0.018182963,"('dependent', 'independent')"
69,-0.60398495,lazy,industrious,0.12725548,0.73124045,"('lazy', 'industrious')"
70,0.513187,lethargic,energetic,0.5823047,0.069117725,"('lethargic', 'energetic')"
