,Value_Male,0,1,Value_Female,female-male,tuple
0,0.30758622,unsociable,sociable,-0.41662675,-0.724213,"('unsociable', 'sociable')"
1,1.549406,unfriendly,friendly,1.6515893,0.10218322,"('unfriendly', 'friendly')"
2,0.55661637,unlikable,likable,-0.1085035,-0.6651199,"('unlikable', 'likable')"
3,0.083884895,repellent,pleasant,0.36195964,0.27807474,"('repellent', 'pleasant')"
4,-0.26540157,disliked,liked,-0.085538,0.17986357,"('disliked', 'liked')"
5,0.4275997,distant,outgoing,0.6174575,0.18985781,"('distant', 'outgoing')"
6,0.56327707,distant,open,0.76725924,0.20398217,"('distant', 'open')"
7,1.4036983,insensitive,sensitive,1.3827505,-0.020947814,"('insensitive', 'sensitive')"
8,1.1319022,unaffectionate,affectionate,1.6061621,0.47425985,"('unaffectionate', 'affectionate')"
9,1.0964079,unaffectionate,caring,1.6466761,0.5502682,"('unaffectionate', 'caring')"
10,1.1991793,unsympathetic,sympathetic,0.72889674,-0.47028255,"('unsympathetic', 'sympathetic')"
11,0.117652945,unhelpful,helpful,-0.22994968,-0.34760264,"('unhelpful', 'helpful')"
12,0.6115423,unsupportive,supportive,1.2002575,0.58871526,"('unsupportive', 'supportive')"
13,0.35921985,impolite,polite,0.20337577,-0.15584408,"('impolite', 'polite')"
14,-0.14173298,antisocial,social,0.21507742,0.3568104,"('antisocial', 'social')"
15,0.18185896,boring,funny,0.23394096,0.052082002,"('boring', 'funny')"
16,-0.4675604,unpopular,popular,-0.53036016,-0.06279975,"('unpopular', 'popular')"
17,-0.01126769,nasty,nice,0.22471878,0.23598647,"('nasty', 'nice')"
18,0.113358706,disagreeable,welcoming,0.9042276,0.7908689,"('disagreeable', 'welcoming')"
19,0.35335523,inhospitable,hospitable,-0.040907472,-0.3942627,"('inhospitable', 'hospitable')"
20,-0.6385601,rough,thoughtful,-0.678661,-0.040100873,"('rough', 'thoughtful')"
21,0.37662977,immoral,moral,0.050470628,-0.32615915,"('immoral', 'moral')"
22,0.5065357,untrustworthy,trustworthy,0.5889434,0.08240771,"('untrustworthy', 'trustworthy')"
23,0.883491,insincere,sincere,0.89848137,0.014990389,"('insincere', 'sincere')"
