,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2684447,unsociable,sociable,0.29163805,-0.97680664,"('unsociable', 'sociable')"
1,1.583195,unfriendly,friendly,2.2000275,0.6168325,"('unfriendly', 'friendly')"
2,1.5259382,unlikable,likable,0.7720208,-0.75391734,"('unlikable', 'likable')"
3,0.5884526,repellent,pleasant,0.9172966,0.328844,"('repellent', 'pleasant')"
4,-0.29789737,disliked,liked,0.28179786,0.5796952,"('disliked', 'liked')"
5,0.11764182,distant,outgoing,0.5115999,0.3939581,"('distant', 'outgoing')"
6,-0.062162682,distant,open,0.49828538,0.56044805,"('distant', 'open')"
7,2.1993585,insensitive,sensitive,2.40097,0.20161152,"('insensitive', 'sensitive')"
8,0.55630803,unaffectionate,affectionate,1.3329315,0.7766235,"('unaffectionate', 'affectionate')"
9,0.4617533,unaffectionate,caring,1.4330374,0.9712841,"('unaffectionate', 'caring')"
10,2.2310014,unsympathetic,sympathetic,1.4211407,-0.8098607,"('unsympathetic', 'sympathetic')"
11,0.16400784,unhelpful,helpful,-0.09722766,-0.2612355,"('unhelpful', 'helpful')"
12,0.69482124,unsupportive,supportive,1.5122436,0.8174224,"('unsupportive', 'supportive')"
13,0.7490947,impolite,polite,0.28619498,-0.46289974,"('impolite', 'polite')"
14,-0.4516331,antisocial,social,-0.2623706,0.18926251,"('antisocial', 'social')"
15,0.4133374,boring,funny,0.38042957,-0.032907844,"('boring', 'funny')"
16,-0.14933962,unpopular,popular,0.06941864,0.21875826,"('unpopular', 'popular')"
17,-0.07165128,nasty,nice,0.35414493,0.4257962,"('nasty', 'nice')"
18,0.24252707,disagreeable,welcoming,1.0515033,0.80897623,"('disagreeable', 'welcoming')"
19,0.16677766,inhospitable,hospitable,0.11463617,-0.052141488,"('inhospitable', 'hospitable')"
20,-0.032298192,rough,thoughtful,0.10063633,0.13293453,"('rough', 'thoughtful')"
21,1.7053151,immoral,moral,0.67395407,-1.0313611,"('immoral', 'moral')"
22,0.4984388,untrustworthy,trustworthy,0.33934027,-0.15909854,"('untrustworthy', 'trustworthy')"
23,1.6448954,insincere,sincere,1.4149292,-0.22996628,"('insincere', 'sincere')"
24,2.2306886,dishonest,honest,1.9149377,-0.31575084,"('dishonest', 'honest')"
25,0.36182785,egoistic,altruistic,0.752476,0.39064813,"('egoistic', 'altruistic')"
26,-0.3069129,hardhearted,benevolent,0.27117467,0.57808757,"('hardhearted', 'benevolent')"
27,1.0679148,hardhearted,softhearted,1.9968177,0.92890286,"('hardhearted', 'softhearted')"
28,0.4615957,disloyal,loyal,0.2513942,-0.2102015,"('disloyal', 'loyal')"
29,-0.7634688,unfair,fair,-0.14088845,0.62258035,"('unfair', 'fair')"
