,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6077743,unsociable,sociable,0.5645209,-1.0432534,"('unsociable', 'sociable')"
1,0.9591532,unfriendly,friendly,1.6555133,0.6963601,"('unfriendly', 'friendly')"
2,1.0533139,unlikable,likable,0.6272871,-0.42602676,"('unlikable', 'likable')"
3,0.5134194,repellent,pleasant,1.0262691,0.5128497,"('repellent', 'pleasant')"
4,-0.2228323,disliked,liked,0.31285933,0.5356916,"('disliked', 'liked')"
5,0.19950052,distant,outgoing,0.4438797,0.24437918,"('distant', 'outgoing')"
6,0.26099518,distant,open,0.61643,0.3554348,"('distant', 'open')"
7,2.0323734,insensitive,sensitive,2.1383436,0.105970144,"('insensitive', 'sensitive')"
8,0.14168896,unaffectionate,affectionate,0.95870245,0.8170135,"('unaffectionate', 'affectionate')"
9,0.13276464,unaffectionate,caring,0.99353963,0.860775,"('unaffectionate', 'caring')"
10,2.3906374,unsympathetic,sympathetic,1.1608968,-1.2297406,"('unsympathetic', 'sympathetic')"
11,0.052295916,unhelpful,helpful,-0.30388522,-0.35618114,"('unhelpful', 'helpful')"
12,0.54779,unsupportive,supportive,1.3026389,0.7548489,"('unsupportive', 'supportive')"
13,0.5105606,impolite,polite,-0.046335768,-0.5568963,"('impolite', 'polite')"
14,-0.06010075,antisocial,social,0.14851813,0.20861888,"('antisocial', 'social')"
15,0.32881135,boring,funny,0.13400286,-0.19480848,"('boring', 'funny')"
16,-0.33816242,unpopular,popular,0.12897728,0.46713972,"('unpopular', 'popular')"
17,0.3075643,nasty,nice,0.4685483,0.16098401,"('nasty', 'nice')"
18,-0.14659366,disagreeable,welcoming,0.93197703,1.0785707,"('disagreeable', 'welcoming')"
19,-0.046980157,inhospitable,hospitable,-0.31616998,-0.26918983,"('inhospitable', 'hospitable')"
20,-0.120265156,rough,thoughtful,0.18471976,0.30498493,"('rough', 'thoughtful')"
21,0.96999437,immoral,moral,0.21788365,-0.7521107,"('immoral', 'moral')"
22,0.7370385,untrustworthy,trustworthy,0.5882968,-0.14874172,"('untrustworthy', 'trustworthy')"
23,0.9359696,insincere,sincere,0.9344109,-0.0015586615,"('insincere', 'sincere')"
24,1.8293061,dishonest,honest,1.3779405,-0.4513656,"('dishonest', 'honest')"
