,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3580151,unsociable,sociable,0.4251623,-0.93285275,"('unsociable', 'sociable')"
1,1.1012634,unfriendly,friendly,1.5106403,0.40937686,"('unfriendly', 'friendly')"
2,1.1029973,unlikable,likable,0.5714178,-0.5315795,"('unlikable', 'likable')"
3,0.36482084,repellent,pleasant,0.8279398,0.46311897,"('repellent', 'pleasant')"
4,-0.47311383,disliked,liked,0.082054086,0.5551679,"('disliked', 'liked')"
5,0.15618785,distant,outgoing,0.36325973,0.20707189,"('distant', 'outgoing')"
6,0.2701849,distant,open,0.52781177,0.25762686,"('distant', 'open')"
7,1.8448281,insensitive,sensitive,1.976487,0.13165891,"('insensitive', 'sensitive')"
8,0.210707,unaffectionate,affectionate,0.81107724,0.6003702,"('unaffectionate', 'affectionate')"
9,0.2286101,unaffectionate,caring,0.9780933,0.7494832,"('unaffectionate', 'caring')"
10,2.4329233,unsympathetic,sympathetic,1.3409532,-1.0919701,"('unsympathetic', 'sympathetic')"
11,0.053476114,unhelpful,helpful,-0.2319283,-0.2854044,"('unhelpful', 'helpful')"
12,0.579517,unsupportive,supportive,1.235283,0.655766,"('unsupportive', 'supportive')"
13,0.4276467,impolite,polite,0.0011855708,-0.42646113,"('impolite', 'polite')"
14,0.041352794,antisocial,social,0.20128068,0.15992789,"('antisocial', 'social')"
15,0.2819464,boring,funny,0.23249578,-0.049450606,"('boring', 'funny')"
16,-0.54683936,unpopular,popular,-0.13386402,0.41297534,"('unpopular', 'popular')"
17,0.22586946,nasty,nice,0.4791556,0.25328612,"('nasty', 'nice')"
18,-0.18969402,disagreeable,welcoming,0.7293604,0.9190544,"('disagreeable', 'welcoming')"
19,-0.1515338,inhospitable,hospitable,-0.28356764,-0.13203384,"('inhospitable', 'hospitable')"
20,-0.04421713,rough,thoughtful,0.18891656,0.23313369,"('rough', 'thoughtful')"
21,0.9558237,immoral,moral,0.30655605,-0.6492677,"('immoral', 'moral')"
22,0.98488176,untrustworthy,trustworthy,0.76233476,-0.222547,"('untrustworthy', 'trustworthy')"
23,0.97410834,insincere,sincere,0.97722244,0.0031141043,"('insincere', 'sincere')"
