,Value_Male,0,1,Value_Female,female-male,tuple
0,0.23860502,unsociable,sociable,-0.47269592,-0.71130097,"('unsociable', 'sociable')"
1,1.6717768,unfriendly,friendly,1.968517,0.29674017,"('unfriendly', 'friendly')"
2,0.46515438,unlikable,likable,-0.2314293,-0.6965837,"('unlikable', 'likable')"
3,0.06106602,repellent,pleasant,0.24550715,0.18444113,"('repellent', 'pleasant')"
4,0.14023942,disliked,liked,0.33495548,0.19471607,"('disliked', 'liked')"
5,0.6056572,distant,outgoing,0.8432045,0.23754728,"('distant', 'outgoing')"
6,1.1168841,distant,open,1.2818084,0.16492426,"('distant', 'open')"
7,0.8414125,insensitive,sensitive,1.1442261,0.3028136,"('insensitive', 'sensitive')"
8,0.96447223,unaffectionate,affectionate,1.5189147,0.55444247,"('unaffectionate', 'affectionate')"
9,1.1109276,unaffectionate,caring,1.842896,0.7319684,"('unaffectionate', 'caring')"
10,0.91947174,unsympathetic,sympathetic,0.60473,-0.31474173,"('unsympathetic', 'sympathetic')"
11,-0.1055566,unhelpful,helpful,-0.3680139,-0.26245728,"('unhelpful', 'helpful')"
12,0.23617996,unsupportive,supportive,0.9602499,0.72406995,"('unsupportive', 'supportive')"
13,-0.53575456,impolite,polite,-0.49268955,0.04306501,"('impolite', 'polite')"
14,-0.59006226,antisocial,social,0.0612431,0.6513054,"('antisocial', 'social')"
15,0.70022196,boring,funny,0.6051723,-0.09504968,"('boring', 'funny')"
16,0.566506,unpopular,popular,0.068481505,-0.49802452,"('unpopular', 'popular')"
17,0.20907004,nasty,nice,0.5013772,0.2923072,"('nasty', 'nice')"
18,0.32458907,disagreeable,welcoming,1.119329,0.7947399,"('disagreeable', 'welcoming')"
19,0.4166777,inhospitable,hospitable,-0.08502832,-0.501706,"('inhospitable', 'hospitable')"
20,-0.31880632,rough,thoughtful,-0.35098696,-0.032180637,"('rough', 'thoughtful')"
21,-0.105005816,immoral,moral,-0.41989696,-0.31489116,"('immoral', 'moral')"
22,0.21935284,untrustworthy,trustworthy,0.43622732,0.21687448,"('untrustworthy', 'trustworthy')"
23,0.6715289,insincere,sincere,0.7230254,0.051496506,"('insincere', 'sincere')"
24,1.4300885,dishonest,honest,1.5396948,0.109606266,"('dishonest', 'honest')"
25,0.69105405,egoistic,altruistic,0.85056055,0.1595065,"('egoistic', 'altruistic')"
26,0.54697573,hardhearted,benevolent,1.0959857,0.5490099,"('hardhearted', 'benevolent')"
27,0.8587597,hardhearted,softhearted,1.3510283,0.49226862,"('hardhearted', 'softhearted')"
28,0.21645232,disloyal,loyal,-0.12135638,-0.3378087,"('disloyal', 'loyal')"
29,-1.251195,unfair,fair,-0.6425558,0.6086392,"('unfair', 'fair')"
30,0.44003472,intolerant,tolerant,0.38137063,-0.058664083,"('intolerant', 'tolerant')"
31,0.2936017,evil,good,0.33299875,0.03939706,"('evil', 'good')"
32,1.3065199,unkind,kind,1.3864819,0.079962015,"('unkind', 'kind')"
33,-0.3890331,wrong,right,0.33485347,0.7238866,"('wrong', 'right')"
34,0.551326,mean,honorable,0.195952,-0.35537398,"('mean', 'honorable')"
35,-0.13491328,corrupt,incorrupt,-0.3057402,-0.17082693,"('corrupt', 'incorrupt')"
36,0.7910047,hostile,amicable,1.0333446,0.24233991,"('hostile', 'amicable')"
37,0.5401056,fake,genuine,0.512369,-0.027736604,"('fake', 'genuine')"
38,0.27432927,untruthful,truthful,0.12387886,-0.15045041,"('untruthful', 'truthful')"
39,0.115837164,exploitative,cooperative,0.5616636,0.44582647,"('exploitative', 'cooperative')"
40,0.5204479,stingy,generous,0.18338639,-0.33706152,"('stingy', 'generous')"
41,0.47124875,unforgiving,forgiving,-0.01558117,-0.4868299,"('unforgiving', 'forgiving')"
42,0.44561327,unreliable,reliable,0.76321024,0.31759697,"('unreliable', 'reliable')"
43,0.59427685,irresponsible,responsible,0.8605754,0.26629853,"('irresponsible', 'responsible')"
44,-0.9798784,prejudiced,unprejudiced,-1.2746215,-0.29474306,"('prejudiced', 'unprejudiced')"
45,0.614535,incompetent,competent,0.51898086,-0.09555411,"('incompetent', 'competent')"
46,-0.21555887,uncompetitive,competitive,-0.33247924,-0.11692037,"('uncompetitive', 'competitive')"
47,0.4731702,stupid,smart,0.20066886,-0.27250135,"('stupid', 'smart')"
48,0.19758725,unintelligent,intelligent,-0.09473833,-0.2923256,"('unintelligent', 'intelligent')"
49,-0.62887245,unable,able,0.101803504,0.73067594,"('unable', 'able')"
50,0.3188792,clumsy,skillful,0.04167846,-0.27720073,"('clumsy', 'skillful')"
51,0.04078043,uneducated,educated,-0.20796299,-0.24874341,"('uneducated', 'educated')"
52,0.7167191,irrational,rational,0.654315,-0.062404096,"('irrational', 'rational')"
53,1.0302598,uncreative,creative,1.2088252,0.17856538,"('uncreative', 'creative')"
54,1.6149212,incapable,capable,0.94545555,-0.66946566,"('incapable', 'capable')"
55,-0.24289247,incompetent,clever,0.06591421,0.3088067,"('incompetent', 'clever')"
56,0.24632856,impractical,practical,0.64167786,0.3953493,"('impractical', 'practical')"
57,1.2534391,unimaginative,imaginative,0.6669061,-0.58653295,"('unimaginative', 'imaginative')"
58,1.114297,undiscriminating,discriminating,0.6135392,-0.5007578,"('undiscriminating', 'discriminating')"
59,0.316916,foolish,wise,0.2216979,-0.09521809,"('foolish', 'wise')"
60,-0.3825812,inefficient,efficient,0.16140935,0.54399055,"('inefficient', 'efficient')"
61,-0.46403566,illogical,logical,-0.07771833,0.3863173,"('illogical', 'logical')"
62,0.10555682,incompetent,brilliant,0.13793603,0.032379203,"('incompetent', 'brilliant')"
63,0.86992824,unperceptive,insightful,0.51083696,-0.35909128,"('unperceptive', 'insightful')"
64,-0.79027617,shy,confident,-1.0679982,-0.277722,"('shy', 'confident')"
65,-0.41553825,insecure,secure,-0.98791707,-0.5723788,"('insecure', 'secure')"
66,0.15904172,inactive,active,0.13400464,-0.02503708,"('inactive', 'active')"
67,-1.3831749,doubtful,determined,-0.97235775,0.41081715,"('doubtful', 'determined')"
68,-0.3046573,dependent,independent,-0.39585412,-0.091196805,"('dependent', 'independent')"
69,-0.6561504,lazy,industrious,-0.14940217,0.5067482,"('lazy', 'industrious')"
70,1.2121537,lethargic,energetic,1.3127178,0.10056412,"('lethargic', 'energetic')"
71,0.28094333,diffident,self-confident,0.3821081,0.10116476,"('diffident', 'self-confident')"
72,0.69805676,unambitious,ambitious,0.22337317,-0.47468358,"('unambitious', 'ambitious')"
73,0.789405,helpless,self-reliant,0.7789025,-0.010502517,"('helpless', 'self-reliant')"
74,0.6799556,undedicated,dedicated,1.5810719,0.90111625,"('undedicated', 'dedicated')"
75,0.4945484,meek,impulsive,-0.26421893,-0.75876737,"('meek', 'impulsive')"
76,0.33825707,anxious,daring,0.24410065,-0.09415643,"('anxious', 'daring')"
77,-0.397386,unmotivated,motivated,-0.9240989,-0.5267129,"('unmotivated', 'motivated')"
78,-0.9101279,nonresilient,resilient,-0.4903138,0.41981408,"('nonresilient', 'resilient')"
