,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.019429013,unsociable,sociable,-0.63482916,-0.61540014,"('unsociable', 'sociable')"
1,1.5097481,unfriendly,friendly,1.9423785,0.43263042,"('unfriendly', 'friendly')"
2,0.7265707,unlikable,likable,0.0028085061,-0.7237622,"('unlikable', 'likable')"
3,0.0047570616,repellent,pleasant,0.24507335,0.24031629,"('repellent', 'pleasant')"
4,-0.10520532,disliked,liked,0.059651464,0.16485679,"('disliked', 'liked')"
5,0.7943581,distant,outgoing,1.0293087,0.2349506,"('distant', 'outgoing')"
6,0.9846252,distant,open,1.230397,0.24577177,"('distant', 'open')"
7,0.3775548,insensitive,sensitive,0.87314975,0.49559495,"('insensitive', 'sensitive')"
8,0.69659406,unaffectionate,affectionate,1.4074252,0.7108311,"('unaffectionate', 'affectionate')"
9,0.6378258,unaffectionate,caring,1.6921052,1.0542793,"('unaffectionate', 'caring')"
10,0.43604764,unsympathetic,sympathetic,0.34040937,-0.095638275,"('unsympathetic', 'sympathetic')"
11,-0.2576357,unhelpful,helpful,-0.31430677,-0.056671053,"('unhelpful', 'helpful')"
12,-0.101433046,unsupportive,supportive,0.7877318,0.88916487,"('unsupportive', 'supportive')"
13,-0.21886738,impolite,polite,-0.24008949,-0.021222115,"('impolite', 'polite')"
14,-0.9717931,antisocial,social,-0.33843225,0.63336086,"('antisocial', 'social')"
15,0.2551532,boring,funny,0.2190322,-0.03612101,"('boring', 'funny')"
16,0.5359815,unpopular,popular,0.36724845,-0.16873303,"('unpopular', 'popular')"
17,0.034053996,nasty,nice,0.40370062,0.3696466,"('nasty', 'nice')"
18,0.48746705,disagreeable,welcoming,1.3186418,0.83117473,"('disagreeable', 'welcoming')"
19,0.3643592,inhospitable,hospitable,-0.0340397,-0.3983989,"('inhospitable', 'hospitable')"
20,-0.3714324,rough,thoughtful,-0.33267012,0.03876227,"('rough', 'thoughtful')"
21,-0.029359944,immoral,moral,-0.32643127,-0.29707134,"('immoral', 'moral')"
22,0.31789467,untrustworthy,trustworthy,0.46123752,0.14334285,"('untrustworthy', 'trustworthy')"
23,0.47084284,insincere,sincere,0.7127536,0.24191076,"('insincere', 'sincere')"
24,1.248977,dishonest,honest,1.3798081,0.13083112,"('dishonest', 'honest')"
25,0.5730674,egoistic,altruistic,0.8510998,0.27803236,"('egoistic', 'altruistic')"
26,0.1321136,hardhearted,benevolent,0.7879792,0.65586555,"('hardhearted', 'benevolent')"
27,0.4049593,hardhearted,softhearted,1.0220852,0.61712587,"('hardhearted', 'softhearted')"
28,0.4166624,disloyal,loyal,0.2341289,-0.18253349,"('disloyal', 'loyal')"
29,-1.3900867,unfair,fair,-0.77655727,0.6135294,"('unfair', 'fair')"
30,0.24320674,intolerant,tolerant,0.23824944,-0.0049573034,"('intolerant', 'tolerant')"
31,0.27266154,evil,good,0.21997666,-0.052684873,"('evil', 'good')"
32,1.1340628,unkind,kind,1.3490114,0.21494865,"('unkind', 'kind')"
33,-0.045624908,wrong,right,0.67393106,0.719556,"('wrong', 'right')"
34,0.36436135,mean,honorable,0.19988844,-0.16447291,"('mean', 'honorable')"
35,-0.017563354,corrupt,incorrupt,-0.15719688,-0.13963352,"('corrupt', 'incorrupt')"
36,0.46536103,hostile,amicable,0.71205175,0.24669072,"('hostile', 'amicable')"
37,0.37950385,fake,genuine,0.24427524,-0.1352286,"('fake', 'genuine')"
38,0.17645098,untruthful,truthful,0.31930733,0.14285634,"('untruthful', 'truthful')"
39,0.37487006,exploitative,cooperative,0.7617638,0.38689375,"('exploitative', 'cooperative')"
40,0.5583283,stingy,generous,0.15275231,-0.40557596,"('stingy', 'generous')"
41,0.3869164,unforgiving,forgiving,0.0559775,-0.3309389,"('unforgiving', 'forgiving')"
42,0.21038063,unreliable,reliable,0.76647943,0.5560988,"('unreliable', 'reliable')"
43,0.5124515,irresponsible,responsible,0.76384264,0.2513911,"('irresponsible', 'responsible')"
44,-0.8299195,prejudiced,unprejudiced,-1.1905453,-0.3606258,"('prejudiced', 'unprejudiced')"
45,-0.023610257,incompetent,competent,0.023116572,0.04672683,"('incompetent', 'competent')"
46,-0.5287013,uncompetitive,competitive,-0.5645041,-0.03580278,"('uncompetitive', 'competitive')"
47,0.67061937,stupid,smart,0.32537156,-0.3452478,"('stupid', 'smart')"
48,0.036691338,unintelligent,intelligent,-0.1078499,-0.14454123,"('unintelligent', 'intelligent')"
49,-0.6355494,unable,able,0.27059704,0.90614647,"('unable', 'able')"
50,0.26615447,clumsy,skillful,0.27569124,0.009536773,"('clumsy', 'skillful')"
51,-0.099227145,uneducated,educated,-0.31053808,-0.21131094,"('uneducated', 'educated')"
52,0.60197455,irrational,rational,0.54824096,-0.053733587,"('irrational', 'rational')"
53,1.0546317,uncreative,creative,1.3857464,0.33111465,"('uncreative', 'creative')"
54,1.4973783,incapable,capable,0.89165616,-0.6057222,"('incapable', 'capable')"
55,-0.38262665,incompetent,clever,-0.028969739,0.35365692,"('incompetent', 'clever')"
56,0.18253113,impractical,practical,0.6906486,0.5081175,"('impractical', 'practical')"
57,0.42211848,unimaginative,imaginative,0.08484128,-0.3372772,"('unimaginative', 'imaginative')"
58,0.7177361,undiscriminating,discriminating,0.3564599,-0.36127624,"('undiscriminating', 'discriminating')"
59,0.5959818,foolish,wise,0.48265404,-0.11332774,"('foolish', 'wise')"
60,-0.57941437,inefficient,efficient,-0.0008776607,0.5785367,"('inefficient', 'efficient')"
61,-0.40801442,illogical,logical,-0.14802174,0.25999266,"('illogical', 'logical')"
62,0.0042691603,incompetent,brilliant,0.0670522,0.06278304,"('incompetent', 'brilliant')"
63,0.57304865,unperceptive,insightful,0.4981822,-0.074866444,"('unperceptive', 'insightful')"
64,-0.6949396,shy,confident,-1.2717961,-0.5768565,"('shy', 'confident')"
65,-0.15279824,insecure,secure,-0.9021945,-0.74939626,"('insecure', 'secure')"
66,0.09966381,inactive,active,0.14598781,0.046324,"('inactive', 'active')"
67,-0.96552396,doubtful,determined,-0.51728326,0.4482407,"('doubtful', 'determined')"
68,-0.0778864,dependent,independent,-0.14862078,-0.07073438,"('dependent', 'independent')"
69,-0.5624249,lazy,industrious,0.1278857,0.6903106,"('lazy', 'industrious')"
70,0.6875197,lethargic,energetic,0.9121504,0.22463065,"('lethargic', 'energetic')"
71,-0.0006249882,diffident,self-confident,0.4390454,0.43967038,"('diffident', 'self-confident')"
72,0.837119,unambitious,ambitious,0.3587667,-0.47835228,"('unambitious', 'ambitious')"
73,0.9562409,helpless,self-reliant,0.81631726,-0.13992363,"('helpless', 'self-reliant')"
74,0.12823218,undedicated,dedicated,1.3060498,1.1778176,"('undedicated', 'dedicated')"
75,0.6480299,meek,impulsive,-0.25666127,-0.9046912,"('meek', 'impulsive')"
76,0.40829033,anxious,daring,0.2837129,-0.12457743,"('anxious', 'daring')"
77,-0.40143177,unmotivated,motivated,-0.806583,-0.40515122,"('unmotivated', 'motivated')"
78,-1.1547507,nonresilient,resilient,-0.38811582,0.7666349,"('nonresilient', 'resilient')"
79,0.80227983,wavering,unwavering,0.71853006,-0.08374977,"('wavering', 'unwavering')"
80,-0.44162846,dominated,dominating,-0.8937806,-0.45215213,"('dominated', 'dominating')"
81,0.54867727,submissive,aggressive,-0.9486359,-1.4973131,"('submissive', 'aggressive')"
82,1.0655043,poor,rich,0.27250046,-0.79300386,"('poor', 'rich')"
83,-0.6504682,powerless,powerful,-0.37632555,0.27414262,"('powerless', 'powerful')"
84,-0.05172796,inferior,superior,-0.5190421,-0.46731412,"('inferior', 'superior')"
85,1.6367248,insignificant,prestigious,1.721923,0.085198164,"('insignificant', 'prestigious')"
86,0.099935524,uninfluential,influential,0.43716797,0.33723244,"('uninfluential', 'influential')"
87,0.14014658,unsuccessful,successful,-0.1838387,-0.32398528,"('unsuccessful', 'successful')"
88,0.8171632,low,eminent,0.6621274,-0.15503585,"('low', 'eminent')"
