,Value_Male,0,1,Value_Female,female-male,tuple
0,0.11857875,unsociable,sociable,-0.53171027,-0.650289,"('unsociable', 'sociable')"
1,1.7658,unfriendly,friendly,2.0830944,0.31729436,"('unfriendly', 'friendly')"
2,0.8272111,unlikable,likable,-0.0046734735,-0.83188456,"('unlikable', 'likable')"
3,-0.12132791,repellent,pleasant,0.0527775,0.1741054,"('repellent', 'pleasant')"
4,0.11241151,disliked,liked,0.28155798,0.16914648,"('disliked', 'liked')"
5,0.82633585,distant,outgoing,0.9055811,0.07924527,"('distant', 'outgoing')"
6,0.9742403,distant,open,1.0461366,0.071896315,"('distant', 'open')"
7,0.97715425,insensitive,sensitive,1.2222806,0.24512637,"('insensitive', 'sensitive')"
8,0.98022,unaffectionate,affectionate,1.4137491,0.43352908,"('unaffectionate', 'affectionate')"
9,1.014012,unaffectionate,caring,1.7347132,0.7207012,"('unaffectionate', 'caring')"
10,0.7027263,unsympathetic,sympathetic,0.5170186,-0.18570769,"('unsympathetic', 'sympathetic')"
11,-0.15821859,unhelpful,helpful,-0.2620371,-0.103818506,"('unhelpful', 'helpful')"
12,0.08286309,unsupportive,supportive,0.9704828,0.88761973,"('unsupportive', 'supportive')"
13,-0.25054035,impolite,polite,-0.2589322,-0.008391857,"('impolite', 'polite')"
14,-0.8085993,antisocial,social,-0.11361747,0.6949818,"('antisocial', 'social')"
15,0.57850754,boring,funny,0.47277203,-0.10573551,"('boring', 'funny')"
16,0.31918594,unpopular,popular,-0.06572579,-0.38491172,"('unpopular', 'popular')"
17,-0.37289697,nasty,nice,-0.065588124,0.30730885,"('nasty', 'nice')"
18,0.09020639,disagreeable,welcoming,0.9210346,0.8308282,"('disagreeable', 'welcoming')"
19,0.5508937,inhospitable,hospitable,-0.038741883,-0.5896356,"('inhospitable', 'hospitable')"
20,-0.26735765,rough,thoughtful,-0.27819568,-0.010838032,"('rough', 'thoughtful')"
21,-0.28187692,immoral,moral,-0.5451738,-0.2632969,"('immoral', 'moral')"
22,0.4034177,untrustworthy,trustworthy,0.64266855,0.23925084,"('untrustworthy', 'trustworthy')"
23,0.51987267,insincere,sincere,0.72977525,0.20990258,"('insincere', 'sincere')"
24,1.5475602,dishonest,honest,1.6462337,0.09867346,"('dishonest', 'honest')"
25,0.12988901,egoistic,altruistic,0.4052878,0.2753988,"('egoistic', 'altruistic')"
26,0.46640393,hardhearted,benevolent,1.1187446,0.65234065,"('hardhearted', 'benevolent')"
27,0.6034128,hardhearted,softhearted,1.1516865,0.54827374,"('hardhearted', 'softhearted')"
28,0.5296948,disloyal,loyal,0.33277708,-0.19691771,"('disloyal', 'loyal')"
29,-1.2320484,unfair,fair,-0.4974201,0.7346283,"('unfair', 'fair')"
30,0.086101316,intolerant,tolerant,0.1713909,0.08528959,"('intolerant', 'tolerant')"
31,0.09436438,evil,good,0.12629524,0.031930856,"('evil', 'good')"
32,1.4572728,unkind,kind,1.5150067,0.057733893,"('unkind', 'kind')"
33,-0.11310637,wrong,right,0.75587136,0.8689777,"('wrong', 'right')"
34,0.36299977,mean,honorable,0.016907834,-0.34609193,"('mean', 'honorable')"
35,-0.12042609,corrupt,incorrupt,-0.3574181,-0.236992,"('corrupt', 'incorrupt')"
36,0.6246635,hostile,amicable,0.79052883,0.16586536,"('hostile', 'amicable')"
37,0.97598916,fake,genuine,0.69119555,-0.28479362,"('fake', 'genuine')"
38,0.36458972,untruthful,truthful,0.42735535,0.06276563,"('untruthful', 'truthful')"
39,-0.1404247,exploitative,cooperative,0.31402242,0.45444712,"('exploitative', 'cooperative')"
40,0.3789815,stingy,generous,0.065853074,-0.3131284,"('stingy', 'generous')"
