,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.23252411,unsociable,sociable,-0.55609775,-0.32357365,"('unsociable', 'sociable')"
1,2.1830654,unfriendly,friendly,2.6672587,0.48419333,"('unfriendly', 'friendly')"
2,0.8924415,unlikable,likable,0.19610909,-0.69633245,"('unlikable', 'likable')"
3,0.34949228,repellent,pleasant,0.589662,0.24016973,"('repellent', 'pleasant')"
4,-0.41566557,disliked,liked,0.066054106,0.48171967,"('disliked', 'liked')"
5,0.82717454,distant,outgoing,1.0888591,0.26168454,"('distant', 'outgoing')"
6,0.8978343,distant,open,1.2371466,0.33931231,"('distant', 'open')"
7,0.95389694,insensitive,sensitive,1.509918,0.55602103,"('insensitive', 'sensitive')"
8,1.5056447,unaffectionate,affectionate,1.9827224,0.47707772,"('unaffectionate', 'affectionate')"
9,1.3666549,unaffectionate,caring,2.16011,0.7934551,"('unaffectionate', 'caring')"
10,0.95091516,unsympathetic,sympathetic,1.1485087,0.19759351,"('unsympathetic', 'sympathetic')"
11,0.17868543,unhelpful,helpful,0.07280719,-0.105878234,"('unhelpful', 'helpful')"
12,0.2599429,unsupportive,supportive,1.2113873,0.9514444,"('unsupportive', 'supportive')"
13,0.16077693,impolite,polite,0.08197003,-0.0788069,"('impolite', 'polite')"
14,-1.337611,antisocial,social,-0.59087265,0.7467383,"('antisocial', 'social')"
15,0.38499823,boring,funny,0.35011202,-0.03488621,"('boring', 'funny')"
16,0.7324943,unpopular,popular,0.3533001,-0.3791942,"('unpopular', 'popular')"
17,-0.015195828,nasty,nice,0.30710903,0.32230484,"('nasty', 'nice')"
18,0.39458135,disagreeable,welcoming,1.3457052,0.95112383,"('disagreeable', 'welcoming')"
19,0.5798447,inhospitable,hospitable,0.20385376,-0.37599096,"('inhospitable', 'hospitable')"
20,-0.19369976,rough,thoughtful,0.034983926,0.22868368,"('rough', 'thoughtful')"
21,0.33538085,immoral,moral,0.10286078,-0.23252007,"('immoral', 'moral')"
22,-0.26699674,untrustworthy,trustworthy,0.14406233,0.41105908,"('untrustworthy', 'trustworthy')"
23,0.86327714,insincere,sincere,1.0655361,0.202259,"('insincere', 'sincere')"
