,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5078686,unsociable,sociable,-0.30332193,-0.8111905,"('unsociable', 'sociable')"
1,1.7193049,unfriendly,friendly,2.0100098,0.29070485,"('unfriendly', 'friendly')"
2,0.9283819,unlikable,likable,-0.011618674,-0.9400006,"('unlikable', 'likable')"
3,-0.055331714,repellent,pleasant,0.13227284,0.18760455,"('repellent', 'pleasant')"
4,0.5776757,disliked,liked,0.8002472,0.22257149,"('disliked', 'liked')"
5,0.68545806,distant,outgoing,0.94062924,0.25517118,"('distant', 'outgoing')"
6,0.75469726,distant,open,1.0158414,0.2611441,"('distant', 'open')"
7,0.9930116,insensitive,sensitive,1.1971354,0.20412385,"('insensitive', 'sensitive')"
8,0.83555084,unaffectionate,affectionate,1.4496942,0.6141433,"('unaffectionate', 'affectionate')"
9,0.8549132,unaffectionate,caring,1.6758411,0.8209279,"('unaffectionate', 'caring')"
10,1.2455634,unsympathetic,sympathetic,0.9960859,-0.2494775,"('unsympathetic', 'sympathetic')"
11,0.07331041,unhelpful,helpful,-0.23965742,-0.31296784,"('unhelpful', 'helpful')"
12,0.19063862,unsupportive,supportive,1.0321368,0.8414982,"('unsupportive', 'supportive')"
13,0.06483884,impolite,polite,-0.03905668,-0.10389552,"('impolite', 'polite')"
14,-0.47452596,antisocial,social,-0.11433229,0.36019367,"('antisocial', 'social')"
15,0.5861915,boring,funny,0.5784738,-0.007717669,"('boring', 'funny')"
16,0.3175555,unpopular,popular,0.23954585,-0.078009635,"('unpopular', 'popular')"
17,-0.034282528,nasty,nice,0.3900384,0.42432094,"('nasty', 'nice')"
18,0.14216772,disagreeable,welcoming,0.9885946,0.84642684,"('disagreeable', 'welcoming')"
19,0.45178133,inhospitable,hospitable,0.05016987,-0.40161145,"('inhospitable', 'hospitable')"
20,-0.13488735,rough,thoughtful,-0.21314743,-0.07826008,"('rough', 'thoughtful')"
21,0.2121624,immoral,moral,-0.05011324,-0.26227564,"('immoral', 'moral')"
22,0.83763605,untrustworthy,trustworthy,0.9766946,0.13905853,"('untrustworthy', 'trustworthy')"
23,0.64355296,insincere,sincere,0.7531053,0.109552324,"('insincere', 'sincere')"
24,1.7076976,dishonest,honest,1.7053411,-0.0023565292,"('dishonest', 'honest')"
25,0.1205578,egoistic,altruistic,0.42547232,0.30491453,"('egoistic', 'altruistic')"
26,0.6863125,hardhearted,benevolent,1.0256953,0.33938283,"('hardhearted', 'benevolent')"
27,0.7053802,hardhearted,softhearted,1.4349854,0.7296052,"('hardhearted', 'softhearted')"
28,0.5480201,disloyal,loyal,0.22006458,-0.32795554,"('disloyal', 'loyal')"
29,-1.2195309,unfair,fair,-0.49144316,0.7280878,"('unfair', 'fair')"
30,0.39711446,intolerant,tolerant,0.41138756,0.014273107,"('intolerant', 'tolerant')"
31,-0.3049759,evil,good,-0.23688434,0.06809156,"('evil', 'good')"
32,1.7767491,unkind,kind,1.6359239,-0.14082527,"('unkind', 'kind')"
33,-0.06435774,wrong,right,0.7430653,0.80742306,"('wrong', 'right')"
34,0.35804373,mean,honorable,-0.01023717,-0.3682809,"('mean', 'honorable')"
35,-0.58971304,corrupt,incorrupt,-0.5825275,0.0071855187,"('corrupt', 'incorrupt')"
36,0.46199754,hostile,amicable,0.88205475,0.4200572,"('hostile', 'amicable')"
37,0.8640806,fake,genuine,0.6567474,-0.2073332,"('fake', 'genuine')"
