,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2270969,unsociable,sociable,0.324188,-0.9029089,"('unsociable', 'sociable')"
1,1.1167301,unfriendly,friendly,1.4910771,0.37434697,"('unfriendly', 'friendly')"
2,1.1239536,unlikable,likable,0.52723753,-0.59671605,"('unlikable', 'likable')"
3,0.45448437,repellent,pleasant,0.83420324,0.37971887,"('repellent', 'pleasant')"
4,-0.2413561,disliked,liked,0.25962004,0.50097615,"('disliked', 'liked')"
5,0.14711267,distant,outgoing,0.35417247,0.2070598,"('distant', 'outgoing')"
6,0.26159415,distant,open,0.5033086,0.24171445,"('distant', 'open')"
7,1.8592799,insensitive,sensitive,2.0545728,0.19529295,"('insensitive', 'sensitive')"
8,0.32111993,unaffectionate,affectionate,0.95583934,0.6347194,"('unaffectionate', 'affectionate')"
9,0.251481,unaffectionate,caring,1.0257231,0.7742421,"('unaffectionate', 'caring')"
10,2.1729243,unsympathetic,sympathetic,1.2366562,-0.9362681,"('unsympathetic', 'sympathetic')"
11,-0.026669094,unhelpful,helpful,-0.21490912,-0.18824002,"('unhelpful', 'helpful')"
12,0.63135505,unsupportive,supportive,1.328026,0.696671,"('unsupportive', 'supportive')"
13,0.22943565,impolite,polite,-0.07239026,-0.3018259,"('impolite', 'polite')"
14,-0.1307957,antisocial,social,0.16666253,0.29745823,"('antisocial', 'social')"
15,0.18801656,boring,funny,0.1796459,-0.008370668,"('boring', 'funny')"
16,-0.24317564,unpopular,popular,0.059760552,0.3029362,"('unpopular', 'popular')"
17,0.24643469,nasty,nice,0.55655605,0.31012136,"('nasty', 'nice')"
18,-0.10807989,disagreeable,welcoming,0.82344455,0.93152446,"('disagreeable', 'welcoming')"
19,-0.12657407,inhospitable,hospitable,-0.31077266,-0.18419859,"('inhospitable', 'hospitable')"
20,-0.12832922,rough,thoughtful,0.09762831,0.22595753,"('rough', 'thoughtful')"
21,0.8576882,immoral,moral,0.23685643,-0.6208317,"('immoral', 'moral')"
22,0.9798714,untrustworthy,trustworthy,0.7445452,-0.23532617,"('untrustworthy', 'trustworthy')"
23,0.9306719,insincere,sincere,0.99305844,0.062386572,"('insincere', 'sincere')"
24,1.7929674,dishonest,honest,1.3850828,-0.4078846,"('dishonest', 'honest')"
25,0.07874216,egoistic,altruistic,0.59845674,0.5197146,"('egoistic', 'altruistic')"
26,0.5171411,hardhearted,benevolent,0.5285186,0.011377513,"('hardhearted', 'benevolent')"
27,0.8482163,hardhearted,softhearted,1.5597882,0.71157193,"('hardhearted', 'softhearted')"
28,0.52603877,disloyal,loyal,0.14438489,-0.38165388,"('disloyal', 'loyal')"
29,-0.8827078,unfair,fair,-0.1649679,0.7177399,"('unfair', 'fair')"
30,1.024809,intolerant,tolerant,0.79226685,-0.23254216,"('intolerant', 'tolerant')"
31,-0.6440087,evil,good,-0.6011755,0.04283321,"('evil', 'good')"
32,1.5099,unkind,kind,1.2917739,-0.21812606,"('unkind', 'kind')"
33,-0.6305308,wrong,right,0.34199813,0.97252893,"('wrong', 'right')"
34,0.36843884,mean,honorable,0.043180816,-0.32525802,"('mean', 'honorable')"
35,-1.5139414,corrupt,incorrupt,-1.2942114,0.21973002,"('corrupt', 'incorrupt')"
36,0.36446473,hostile,amicable,0.80259025,0.43812552,"('hostile', 'amicable')"
37,0.68922293,fake,genuine,0.56775856,-0.12146437,"('fake', 'genuine')"
38,-0.46086672,untruthful,truthful,-0.4806382,-0.019771487,"('untruthful', 'truthful')"
39,-0.7733831,exploitative,cooperative,-0.07334369,0.7000394,"('exploitative', 'cooperative')"
40,1.2068287,stingy,generous,0.9552411,-0.25158763,"('stingy', 'generous')"
41,1.3350891,unforgiving,forgiving,0.6336084,-0.7014807,"('unforgiving', 'forgiving')"
42,0.86627495,unreliable,reliable,1.1840407,0.3177657,"('unreliable', 'reliable')"
43,1.2817092,irresponsible,responsible,1.2935799,0.011870742,"('irresponsible', 'responsible')"
44,-0.8051423,prejudiced,unprejudiced,-1.2010535,-0.39591122,"('prejudiced', 'unprejudiced')"
45,1.3996217,incompetent,competent,1.0529182,-0.34670353,"('incompetent', 'competent')"
46,0.5254719,uncompetitive,competitive,0.41529253,-0.110179394,"('uncompetitive', 'competitive')"
47,1.3271555,stupid,smart,0.94552076,-0.3816347,"('stupid', 'smart')"
48,1.3695657,unintelligent,intelligent,0.993436,-0.37612975,"('unintelligent', 'intelligent')"
49,-0.30433035,unable,able,0.59402776,0.8983581,"('unable', 'able')"
50,0.024796903,clumsy,skillful,0.43238583,0.40758893,"('clumsy', 'skillful')"
51,0.09916426,uneducated,educated,-0.03651559,-0.13567986,"('uneducated', 'educated')"
52,-0.6140407,irrational,rational,-0.3096493,0.30439138,"('irrational', 'rational')"
53,0.39319825,uncreative,creative,1.0260656,0.63286734,"('uncreative', 'creative')"
54,0.9960032,incapable,capable,0.49544722,-0.500556,"('incapable', 'capable')"
55,0.3913086,incompetent,clever,0.44361293,0.052304327,"('incompetent', 'clever')"
56,0.8693857,impractical,practical,0.95901394,0.08962822,"('impractical', 'practical')"
57,1.0584826,unimaginative,imaginative,0.6226253,-0.43585736,"('unimaginative', 'imaginative')"
58,0.9654539,undiscriminating,discriminating,0.6686569,-0.29679704,"('undiscriminating', 'discriminating')"
59,-0.28281844,foolish,wise,0.08888069,0.37169912,"('foolish', 'wise')"
60,-0.027702987,inefficient,efficient,0.20460376,0.23230675,"('inefficient', 'efficient')"
61,0.42251822,illogical,logical,0.64377725,0.22125903,"('illogical', 'logical')"
62,0.5284352,incompetent,brilliant,0.73793364,0.20949847,"('incompetent', 'brilliant')"
63,1.1632727,unperceptive,insightful,1.0832199,-0.08005285,"('unperceptive', 'insightful')"
64,-0.40379396,shy,confident,-0.98231053,-0.5785166,"('shy', 'confident')"
65,0.8655727,insecure,secure,-0.027608741,-0.89318144,"('insecure', 'secure')"
66,-0.33612165,inactive,active,-0.20224148,0.13388017,"('inactive', 'active')"
67,-0.9123813,doubtful,determined,-0.71779,0.19459128,"('doubtful', 'determined')"
68,-0.46053806,dependent,independent,-0.0098831095,0.45065495,"('dependent', 'independent')"
69,-1.5746638,lazy,industrious,-0.7081113,0.8665525,"('lazy', 'industrious')"
70,1.9062421,lethargic,energetic,1.8516898,-0.054552317,"('lethargic', 'energetic')"
71,-0.16977625,diffident,self-confident,0.14597876,0.315755,"('diffident', 'self-confident')"
72,0.7853034,unambitious,ambitious,0.2827685,-0.5025349,"('unambitious', 'ambitious')"
73,-0.08776894,helpless,self-reliant,0.22351402,0.31128296,"('helpless', 'self-reliant')"
74,0.8162315,undedicated,dedicated,1.9170848,1.1008533,"('undedicated', 'dedicated')"
75,0.208325,meek,impulsive,-0.29777175,-0.5060967,"('meek', 'impulsive')"
76,0.7204842,anxious,daring,0.55319697,-0.16728723,"('anxious', 'daring')"
77,0.14561942,unmotivated,motivated,-0.39633673,-0.5419562,"('unmotivated', 'motivated')"
78,-0.7922596,nonresilient,resilient,-0.12314856,0.669111,"('nonresilient', 'resilient')"
79,0.47775653,wavering,unwavering,0.3520697,-0.12568682,"('wavering', 'unwavering')"
80,-0.3959371,dominated,dominating,-0.9125801,-0.516643,"('dominated', 'dominating')"
81,1.2805182,submissive,aggressive,-0.3437499,-1.624268,"('submissive', 'aggressive')"
82,1.557912,poor,rich,0.87077945,-0.68713254,"('poor', 'rich')"
83,-0.57331103,powerless,powerful,-0.44960645,0.12370458,"('powerless', 'powerful')"
84,0.19392884,inferior,superior,-0.061750412,-0.25567925,"('inferior', 'superior')"
85,0.07888913,insignificant,prestigious,0.5089612,0.43007207,"('insignificant', 'prestigious')"
86,0.5260264,uninfluential,influential,0.51897246,-0.0070539713,"('uninfluential', 'influential')"
87,-0.3636014,unsuccessful,successful,-0.5077241,-0.14412272,"('unsuccessful', 'successful')"
88,1.1693131,low,eminent,0.9961896,-0.17312348,"('low', 'eminent')"
