,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6106081,unsociable,sociable,-0.21766575,-0.82827383,"('unsociable', 'sociable')"
1,1.4806184,unfriendly,friendly,1.5690278,0.088409424,"('unfriendly', 'friendly')"
2,1.0249503,unlikable,likable,0.08430903,-0.9406412,"('unlikable', 'likable')"
3,0.398525,repellent,pleasant,0.55345505,0.15493006,"('repellent', 'pleasant')"
4,-0.02288923,disliked,liked,0.20174992,0.22463915,"('disliked', 'liked')"
5,0.081968926,distant,outgoing,0.38658392,0.304615,"('distant', 'outgoing')"
6,0.23139332,distant,open,0.47278073,0.24138741,"('distant', 'open')"
7,1.4542559,insensitive,sensitive,1.6038331,0.14957714,"('insensitive', 'sensitive')"
8,0.8264576,unaffectionate,affectionate,1.3027731,0.4763155,"('unaffectionate', 'affectionate')"
9,0.96984607,unaffectionate,caring,1.5528877,0.5830416,"('unaffectionate', 'caring')"
10,1.8536217,unsympathetic,sympathetic,1.3192378,-0.5343839,"('unsympathetic', 'sympathetic')"
11,0.13578138,unhelpful,helpful,-0.1763721,-0.31215346,"('unhelpful', 'helpful')"
12,0.69088423,unsupportive,supportive,1.2404011,0.5495169,"('unsupportive', 'supportive')"
13,0.09517818,impolite,polite,0.01809047,-0.07708771,"('impolite', 'polite')"
14,-0.20623764,antisocial,social,0.34019113,0.5464288,"('antisocial', 'social')"
15,0.06363236,boring,funny,0.08475275,0.021120392,"('boring', 'funny')"
16,-0.29649392,unpopular,popular,-0.38515204,-0.088658124,"('unpopular', 'popular')"
17,0.06319008,nasty,nice,0.3221038,0.25891373,"('nasty', 'nice')"
18,0.030611629,disagreeable,welcoming,0.82956797,0.79895633,"('disagreeable', 'welcoming')"
19,0.17946509,inhospitable,hospitable,-0.2956662,-0.47513127,"('inhospitable', 'hospitable')"
20,-0.48067927,rough,thoughtful,-0.5096576,-0.028978348,"('rough', 'thoughtful')"
21,0.7420744,immoral,moral,0.16534446,-0.5767299,"('immoral', 'moral')"
22,0.7645123,untrustworthy,trustworthy,0.54202265,-0.22248966,"('untrustworthy', 'trustworthy')"
23,1.051485,insincere,sincere,0.9992053,-0.05227965,"('insincere', 'sincere')"
24,1.883803,dishonest,honest,1.5751534,-0.30864966,"('dishonest', 'honest')"
25,0.24014905,egoistic,altruistic,0.48194346,0.2417944,"('egoistic', 'altruistic')"
26,0.29598725,hardhearted,benevolent,0.7548306,0.45884335,"('hardhearted', 'benevolent')"
27,0.50484204,hardhearted,softhearted,1.0892981,0.5844561,"('hardhearted', 'softhearted')"
28,0.3110767,disloyal,loyal,0.0053570936,-0.3057196,"('disloyal', 'loyal')"
29,-1.4024591,unfair,fair,-0.8079709,0.59448826,"('unfair', 'fair')"
