,Value_Male,0,1,Value_Female,female-male,tuple
0,0.22436903,unsociable,sociable,-0.50554657,-0.7299156,"('unsociable', 'sociable')"
1,1.9613038,unfriendly,friendly,1.9575741,-0.003729701,"('unfriendly', 'friendly')"
2,0.51912373,unlikable,likable,-0.1429263,-0.66205,"('unlikable', 'likable')"
3,-0.14847697,repellent,pleasant,0.04786765,0.19634461,"('repellent', 'pleasant')"
4,-0.260347,disliked,liked,0.11202621,0.37237322,"('disliked', 'liked')"
5,0.6758064,distant,outgoing,0.77245486,0.096648455,"('distant', 'outgoing')"
6,0.9131781,distant,open,0.9965047,0.08332664,"('distant', 'open')"
7,1.0647974,insensitive,sensitive,1.028595,-0.03620243,"('insensitive', 'sensitive')"
8,1.4564228,unaffectionate,affectionate,1.8987037,0.4422809,"('unaffectionate', 'affectionate')"
9,1.1785862,unaffectionate,caring,1.6881388,0.5095526,"('unaffectionate', 'caring')"
10,0.75959134,unsympathetic,sympathetic,0.34414113,-0.41545022,"('unsympathetic', 'sympathetic')"
11,-0.14958626,unhelpful,helpful,-0.5611082,-0.4115219,"('unhelpful', 'helpful')"
12,0.44045225,unsupportive,supportive,1.1026567,0.6622045,"('unsupportive', 'supportive')"
13,-0.12435132,impolite,polite,-0.21065412,-0.0863028,"('impolite', 'polite')"
14,-0.42986265,antisocial,social,0.08172842,0.5115911,"('antisocial', 'social')"
15,0.36445233,boring,funny,0.44921347,0.08476114,"('boring', 'funny')"
16,-0.2969786,unpopular,popular,-0.39289954,-0.09592095,"('unpopular', 'popular')"
17,0.011221901,nasty,nice,0.32763475,0.31641287,"('nasty', 'nice')"
18,0.2054345,disagreeable,welcoming,0.9959891,0.7905546,"('disagreeable', 'welcoming')"
19,0.645564,inhospitable,hospitable,0.17913683,-0.4664272,"('inhospitable', 'hospitable')"
20,-0.6035172,rough,thoughtful,-0.58967495,0.013842225,"('rough', 'thoughtful')"
21,0.053077497,immoral,moral,-0.26296875,-0.31604624,"('immoral', 'moral')"
22,-0.018318558,untrustworthy,trustworthy,0.23290415,0.2512227,"('untrustworthy', 'trustworthy')"
23,0.6625729,insincere,sincere,0.57730865,-0.085264266,"('insincere', 'sincere')"
24,1.3773586,dishonest,honest,1.1509043,-0.22645426,"('dishonest', 'honest')"
25,1.3517969,egoistic,altruistic,1.433975,0.082178116,"('egoistic', 'altruistic')"
26,1.0905921,hardhearted,benevolent,1.5470787,0.45648658,"('hardhearted', 'benevolent')"
27,1.0404128,hardhearted,softhearted,1.5801238,0.539711,"('hardhearted', 'softhearted')"
28,0.80913013,disloyal,loyal,0.17518747,-0.63394266,"('disloyal', 'loyal')"
29,-1.3170884,unfair,fair,-0.6403999,0.6766885,"('unfair', 'fair')"
30,0.10394115,intolerant,tolerant,0.15316647,0.049225323,"('intolerant', 'tolerant')"
31,0.28481638,evil,good,0.10888563,-0.17593075,"('evil', 'good')"
32,1.4660176,unkind,kind,1.468806,0.0027884245,"('unkind', 'kind')"
33,0.07399821,wrong,right,0.70212984,0.6281316,"('wrong', 'right')"
34,0.59719855,mean,honorable,0.09016975,-0.5070288,"('mean', 'honorable')"
35,-0.5439433,corrupt,incorrupt,-0.59230334,-0.04836005,"('corrupt', 'incorrupt')"
36,0.6688161,hostile,amicable,0.60615766,-0.06265843,"('hostile', 'amicable')"
37,1.195779,fake,genuine,0.77008593,-0.42569304,"('fake', 'genuine')"
38,0.20111266,untruthful,truthful,0.053035915,-0.14807674,"('untruthful', 'truthful')"
39,-0.15742527,exploitative,cooperative,0.18758199,0.34500724,"('exploitative', 'cooperative')"
40,1.0431722,stingy,generous,0.67133605,-0.3718362,"('stingy', 'generous')"
41,0.9157207,unforgiving,forgiving,0.37043035,-0.54529035,"('unforgiving', 'forgiving')"
42,-0.39335623,unreliable,reliable,0.08366441,0.47702065,"('unreliable', 'reliable')"
43,0.35848874,irresponsible,responsible,0.4863315,0.12784275,"('irresponsible', 'responsible')"
44,-1.4138422,prejudiced,unprejudiced,-1.5039228,-0.09008062,"('prejudiced', 'unprejudiced')"
45,0.6784487,incompetent,competent,0.48702723,-0.19142145,"('incompetent', 'competent')"
46,-0.6422746,uncompetitive,competitive,-0.6877428,-0.04546821,"('uncompetitive', 'competitive')"
47,0.5565544,stupid,smart,0.27105802,-0.28549635,"('stupid', 'smart')"
48,0.23820627,unintelligent,intelligent,0.035927393,-0.20227888,"('unintelligent', 'intelligent')"
49,-0.78910106,unable,able,0.013716463,0.8028175,"('unable', 'able')"
50,0.15846692,clumsy,skillful,0.030006424,-0.1284605,"('clumsy', 'skillful')"
51,0.38986146,uneducated,educated,0.05825205,-0.33160943,"('uneducated', 'educated')"
