,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2679334,unsociable,sociable,-0.466576,-0.7345094,"('unsociable', 'sociable')"
1,2.2169657,unfriendly,friendly,2.416019,0.19905329,"('unfriendly', 'friendly')"
2,0.59674335,unlikable,likable,-0.21477194,-0.8115153,"('unlikable', 'likable')"
3,-0.4396918,repellent,pleasant,-0.14155374,0.29813808,"('repellent', 'pleasant')"
4,0.523607,disliked,liked,0.66933566,0.14572865,"('disliked', 'liked')"
5,1.0412943,distant,outgoing,1.2084564,0.16716206,"('distant', 'outgoing')"
6,1.4644486,distant,open,1.5161664,0.051717877,"('distant', 'open')"
7,0.97796214,insensitive,sensitive,1.1934532,0.21549106,"('insensitive', 'sensitive')"
8,1.3008567,unaffectionate,affectionate,1.7012777,0.40042102,"('unaffectionate', 'affectionate')"
9,1.3624756,unaffectionate,caring,1.9941849,0.6317092,"('unaffectionate', 'caring')"
10,0.8154866,unsympathetic,sympathetic,0.49947715,-0.31600946,"('unsympathetic', 'sympathetic')"
11,-0.20468003,unhelpful,helpful,-0.4376635,-0.23298347,"('unhelpful', 'helpful')"
12,0.4198347,unsupportive,supportive,1.127742,0.7079073,"('unsupportive', 'supportive')"
13,-0.6194537,impolite,polite,-0.60550493,0.013948798,"('impolite', 'polite')"
14,-0.4780177,antisocial,social,0.029735636,0.5077533,"('antisocial', 'social')"
15,0.4978126,boring,funny,0.51199055,0.014177948,"('boring', 'funny')"
16,0.24060327,unpopular,popular,-0.028088689,-0.26869196,"('unpopular', 'popular')"
17,-0.04029248,nasty,nice,0.33130732,0.3715998,"('nasty', 'nice')"
18,0.24591361,disagreeable,welcoming,1.0070372,0.76112354,"('disagreeable', 'welcoming')"
19,0.2877188,inhospitable,hospitable,-0.021759627,-0.30947843,"('inhospitable', 'hospitable')"
20,-0.048172846,rough,thoughtful,-0.07845815,-0.030285306,"('rough', 'thoughtful')"
21,-0.20927532,immoral,moral,-0.48719004,-0.2779147,"('immoral', 'moral')"
22,0.6871554,untrustworthy,trustworthy,0.7157726,0.028617203,"('untrustworthy', 'trustworthy')"
23,0.45680535,insincere,sincere,0.5571718,0.10036647,"('insincere', 'sincere')"
24,1.5901579,dishonest,honest,1.5305357,-0.05962217,"('dishonest', 'honest')"
25,0.6400544,egoistic,altruistic,0.94157034,0.30151594,"('egoistic', 'altruistic')"
26,0.8998945,hardhearted,benevolent,1.349038,0.44914353,"('hardhearted', 'benevolent')"
27,1.0654184,hardhearted,softhearted,1.4692746,0.40385628,"('hardhearted', 'softhearted')"
28,0.6728999,disloyal,loyal,0.2925636,-0.3803363,"('disloyal', 'loyal')"
29,-0.8964294,unfair,fair,-0.31376487,0.58266455,"('unfair', 'fair')"
30,0.14922743,intolerant,tolerant,0.22999388,0.080766454,"('intolerant', 'tolerant')"
31,0.6476245,evil,good,0.69827056,0.050646067,"('evil', 'good')"
32,1.7142785,unkind,kind,1.5941496,-0.12012887,"('unkind', 'kind')"
33,-0.049053386,wrong,right,0.5625545,0.61160785,"('wrong', 'right')"
34,0.49033457,mean,honorable,0.16047293,-0.32986164,"('mean', 'honorable')"
35,-0.14133921,corrupt,incorrupt,-0.1987945,-0.057455286,"('corrupt', 'incorrupt')"
36,0.92633927,hostile,amicable,1.1714203,0.24508107,"('hostile', 'amicable')"
37,0.7709417,fake,genuine,0.598996,-0.17194569,"('fake', 'genuine')"
38,0.524271,untruthful,truthful,0.43175173,-0.09251928,"('untruthful', 'truthful')"
39,0.35264844,exploitative,cooperative,0.72855806,0.37590963,"('exploitative', 'cooperative')"
40,0.72781587,stingy,generous,0.3376997,-0.39011616,"('stingy', 'generous')"
41,0.71538126,unforgiving,forgiving,0.20508951,-0.51029176,"('unforgiving', 'forgiving')"
42,0.3459946,unreliable,reliable,0.7094333,0.36343873,"('unreliable', 'reliable')"
43,0.9393419,irresponsible,responsible,1.0712488,0.13190687,"('irresponsible', 'responsible')"
44,-0.8500324,prejudiced,unprejudiced,-1.138935,-0.28890258,"('prejudiced', 'unprejudiced')"
45,0.9736247,incompetent,competent,0.9542007,-0.019424021,"('incompetent', 'competent')"
46,-0.10204135,uncompetitive,competitive,-0.32932237,-0.22728102,"('uncompetitive', 'competitive')"
47,0.74013925,stupid,smart,0.39068475,-0.3494545,"('stupid', 'smart')"
48,0.29861712,unintelligent,intelligent,-0.0184336,-0.31705073,"('unintelligent', 'intelligent')"
49,-0.54082245,unable,able,0.24978882,0.79061127,"('unable', 'able')"
50,0.5336486,clumsy,skillful,0.17581776,-0.35783085,"('clumsy', 'skillful')"
51,-0.46021998,uneducated,educated,-0.63446355,-0.17424357,"('uneducated', 'educated')"
52,0.526596,irrational,rational,0.5120772,-0.014518797,"('irrational', 'rational')"
53,1.3304921,uncreative,creative,1.4844748,0.15398264,"('uncreative', 'creative')"
