,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7104674,unsociable,sociable,-0.14712366,-0.85759103,"('unsociable', 'sociable')"
1,2.2186716,unfriendly,friendly,2.1053548,-0.113316774,"('unfriendly', 'friendly')"
2,1.5584464,unlikable,likable,0.33346123,-1.2249851,"('unlikable', 'likable')"
3,0.6906927,repellent,pleasant,1.1389824,0.4482897,"('repellent', 'pleasant')"
4,0.3397246,disliked,liked,0.4902881,0.15056351,"('disliked', 'liked')"
5,0.37551904,distant,outgoing,0.7576815,0.38216245,"('distant', 'outgoing')"
6,0.08590603,distant,open,0.5696601,0.4837541,"('distant', 'open')"
7,2.1456797,insensitive,sensitive,1.8788656,-0.2668141,"('insensitive', 'sensitive')"
8,1.08437,unaffectionate,affectionate,1.3058363,0.2214663,"('unaffectionate', 'affectionate')"
9,0.71588206,unaffectionate,caring,1.2672191,0.551337,"('unaffectionate', 'caring')"
10,1.8373146,unsympathetic,sympathetic,1.0941888,-0.7431258,"('unsympathetic', 'sympathetic')"
11,0.49651363,unhelpful,helpful,0.029357065,-0.46715656,"('unhelpful', 'helpful')"
12,0.49601176,unsupportive,supportive,0.9859105,0.4898987,"('unsupportive', 'supportive')"
13,1.1085854,impolite,polite,0.6873593,-0.42122608,"('impolite', 'polite')"
14,-0.5111314,antisocial,social,-0.2800041,0.23112729,"('antisocial', 'social')"
15,0.84283376,boring,funny,0.6418422,-0.20099157,"('boring', 'funny')"
16,1.2440207,unpopular,popular,0.89806956,-0.34595114,"('unpopular', 'popular')"
17,0.14314555,nasty,nice,0.4768545,0.33370894,"('nasty', 'nice')"
18,0.60415715,disagreeable,welcoming,1.1830853,0.5789282,"('disagreeable', 'welcoming')"
19,0.8598463,inhospitable,hospitable,0.3126892,-0.5471571,"('inhospitable', 'hospitable')"
20,-0.14745614,rough,thoughtful,-0.06945935,0.07799679,"('rough', 'thoughtful')"
21,1.5153495,immoral,moral,0.6124012,-0.9029483,"('immoral', 'moral')"
22,0.35310087,untrustworthy,trustworthy,0.26060623,-0.09249464,"('untrustworthy', 'trustworthy')"
23,1.3945606,insincere,sincere,1.0542617,-0.3402989,"('insincere', 'sincere')"
24,2.189854,dishonest,honest,1.5867399,-0.603114,"('dishonest', 'honest')"
25,0.665269,egoistic,altruistic,0.72046894,0.05519992,"('egoistic', 'altruistic')"
26,0.25383508,hardhearted,benevolent,0.6334136,0.37957853,"('hardhearted', 'benevolent')"
27,1.0856166,hardhearted,softhearted,2.0211756,0.93555903,"('hardhearted', 'softhearted')"
28,0.8536724,disloyal,loyal,0.2854877,-0.5681847,"('disloyal', 'loyal')"
29,-0.9790578,unfair,fair,-0.27492625,0.70413154,"('unfair', 'fair')"
30,1.0293512,intolerant,tolerant,0.7550144,-0.2743368,"('intolerant', 'tolerant')"
31,-0.5654716,evil,good,-0.52468115,0.04079044,"('evil', 'good')"
32,2.9558692,unkind,kind,2.363661,-0.59220815,"('unkind', 'kind')"
33,-0.22689399,wrong,right,0.3451515,0.5720455,"('wrong', 'right')"
34,0.9199952,mean,honorable,0.6194047,-0.30059052,"('mean', 'honorable')"
