,Value_Male,0,1,Value_Female,female-male,tuple
0,0.39551294,unsociable,sociable,-0.25144526,-0.64695823,"('unsociable', 'sociable')"
1,2.3488274,unfriendly,friendly,2.571984,0.22315669,"('unfriendly', 'friendly')"
2,1.0127692,unlikable,likable,0.14403233,-0.86873686,"('unlikable', 'likable')"
3,0.3607934,repellent,pleasant,0.5493632,0.18856978,"('repellent', 'pleasant')"
4,-0.054903507,disliked,liked,0.4107476,0.4656511,"('disliked', 'liked')"
5,0.5575297,distant,outgoing,0.95747507,0.39994538,"('distant', 'outgoing')"
6,0.43133077,distant,open,0.99877244,0.5674417,"('distant', 'open')"
7,1.2454089,insensitive,sensitive,1.4410979,0.19568896,"('insensitive', 'sensitive')"
8,1.377635,unaffectionate,affectionate,1.7400098,0.36237478,"('unaffectionate', 'affectionate')"
9,1.3786048,unaffectionate,caring,1.9120291,0.5334244,"('unaffectionate', 'caring')"
10,2.0038955,unsympathetic,sympathetic,1.4872067,-0.5166888,"('unsympathetic', 'sympathetic')"
11,0.6346446,unhelpful,helpful,0.088752195,-0.5458924,"('unhelpful', 'helpful')"
12,0.55449176,unsupportive,supportive,1.1496868,0.59519506,"('unsupportive', 'supportive')"
13,0.59226435,impolite,polite,0.1801905,-0.41207385,"('impolite', 'polite')"
14,-1.1845762,antisocial,social,-0.76308984,0.42148632,"('antisocial', 'social')"
15,0.6128182,boring,funny,0.7084047,0.09558654,"('boring', 'funny')"
16,0.44143656,unpopular,popular,0.3218723,-0.119564265,"('unpopular', 'popular')"
17,0.025152206,nasty,nice,0.29941016,0.27425796,"('nasty', 'nice')"
18,0.024695382,disagreeable,welcoming,0.98166263,0.95696723,"('disagreeable', 'welcoming')"
19,0.75057477,inhospitable,hospitable,0.4436822,-0.30689257,"('inhospitable', 'hospitable')"
20,-0.036498494,rough,thoughtful,-0.18333095,-0.14683247,"('rough', 'thoughtful')"
21,0.93234444,immoral,moral,0.36769208,-0.5646523,"('immoral', 'moral')"
22,0.17106977,untrustworthy,trustworthy,0.4103004,0.23923063,"('untrustworthy', 'trustworthy')"
23,1.1742673,insincere,sincere,1.0220977,-0.15216959,"('insincere', 'sincere')"
24,2.3005247,dishonest,honest,2.269597,-0.030927658,"('dishonest', 'honest')"
25,0.8123487,egoistic,altruistic,0.85674727,0.044398546,"('egoistic', 'altruistic')"
26,0.114568934,hardhearted,benevolent,0.562622,0.44805306,"('hardhearted', 'benevolent')"
27,1.1343545,hardhearted,softhearted,2.00355,0.8691956,"('hardhearted', 'softhearted')"
28,0.9943593,disloyal,loyal,0.37152347,-0.6228359,"('disloyal', 'loyal')"
29,-1.2501303,unfair,fair,-0.46402857,0.7861017,"('unfair', 'fair')"
30,0.7406458,intolerant,tolerant,0.60545194,-0.13519388,"('intolerant', 'tolerant')"
31,-0.7412836,evil,good,-0.48774028,0.25354332,"('evil', 'good')"
32,2.7819107,unkind,kind,2.2682207,-0.51369,"('unkind', 'kind')"
33,-0.058586188,wrong,right,0.40836984,0.46695602,"('wrong', 'right')"
34,0.7029898,mean,honorable,0.364586,-0.33840382,"('mean', 'honorable')"
35,-1.3776518,corrupt,incorrupt,-1.126538,0.25111377,"('corrupt', 'incorrupt')"
36,0.18879461,hostile,amicable,0.84519607,0.65640146,"('hostile', 'amicable')"
37,1.0455287,fake,genuine,0.82960176,-0.21592689,"('fake', 'genuine')"
38,0.2721424,untruthful,truthful,0.28356302,0.011420608,"('untruthful', 'truthful')"
39,0.30873892,exploitative,cooperative,0.3791881,0.07044917,"('exploitative', 'cooperative')"
40,0.42647374,stingy,generous,0.24787484,-0.1785989,"('stingy', 'generous')"
41,0.92974705,unforgiving,forgiving,0.5245623,-0.40518475,"('unforgiving', 'forgiving')"
42,0.63420516,unreliable,reliable,0.9263157,0.29211056,"('unreliable', 'reliable')"
43,1.0595134,irresponsible,responsible,0.9939794,-0.065534055,"('irresponsible', 'responsible')"
44,-1.3297843,prejudiced,unprejudiced,-1.594247,-0.2644627,"('prejudiced', 'unprejudiced')"
45,0.8728677,incompetent,competent,0.9908835,0.118015826,"('incompetent', 'competent')"
46,0.39504418,uncompetitive,competitive,0.23102476,-0.16401942,"('uncompetitive', 'competitive')"
47,1.0731766,stupid,smart,0.4626144,-0.6105622,"('stupid', 'smart')"
48,0.7624185,unintelligent,intelligent,0.32038838,-0.44203013,"('unintelligent', 'intelligent')"
49,0.5678703,unable,able,1.2752373,0.707367,"('unable', 'able')"
50,0.5794586,clumsy,skillful,0.516369,-0.06308961,"('clumsy', 'skillful')"
51,0.6776227,uneducated,educated,0.46752912,-0.21009356,"('uneducated', 'educated')"
52,0.30535865,irrational,rational,0.26311442,-0.042244226,"('irrational', 'rational')"
53,1.1111145,uncreative,creative,1.3139167,0.20280218,"('uncreative', 'creative')"
54,1.9751987,incapable,capable,1.2557843,-0.7194145,"('incapable', 'capable')"
55,0.3292884,incompetent,clever,0.30419505,-0.025093347,"('incompetent', 'clever')"
56,0.96420246,impractical,practical,0.9992357,0.035033226,"('impractical', 'practical')"
57,0.8250946,unimaginative,imaginative,0.5415475,-0.2835471,"('unimaginative', 'imaginative')"
58,0.9533834,undiscriminating,discriminating,0.7682534,-0.18513,"('undiscriminating', 'discriminating')"
59,0.20003189,foolish,wise,0.16317959,-0.0368523,"('foolish', 'wise')"
60,0.07656576,inefficient,efficient,0.27848154,0.20191579,"('inefficient', 'efficient')"
61,-0.14847812,illogical,logical,0.18041402,0.32889214,"('illogical', 'logical')"
62,0.63264513,incompetent,brilliant,0.5759303,-0.056714833,"('incompetent', 'brilliant')"
63,1.0282073,unperceptive,insightful,0.8266345,-0.20157278,"('unperceptive', 'insightful')"
64,-1.0275323,shy,confident,-1.6086909,-0.5811585,"('shy', 'confident')"
65,-0.15754208,insecure,secure,-0.9621035,-0.8045614,"('insecure', 'secure')"
66,0.14455903,inactive,active,0.040047802,-0.104511224,"('inactive', 'active')"
67,-0.6739439,doubtful,determined,-0.8720764,-0.19813251,"('doubtful', 'determined')"
68,-0.013764605,dependent,independent,0.083496585,0.09726119,"('dependent', 'independent')"
69,-1.6684558,lazy,industrious,-0.94821894,0.7202369,"('lazy', 'industrious')"
70,0.97926456,lethargic,energetic,1.217258,0.23799342,"('lethargic', 'energetic')"
71,0.14931934,diffident,self-confident,0.14507923,-0.0042401105,"('diffident', 'self-confident')"
72,1.4046264,unambitious,ambitious,0.60362583,-0.80100054,"('unambitious', 'ambitious')"
73,0.6023595,helpless,self-reliant,0.33073178,-0.2716277,"('helpless', 'self-reliant')"
74,0.83485717,undedicated,dedicated,1.8384788,1.0036216,"('undedicated', 'dedicated')"
75,0.29044464,meek,impulsive,-0.3043647,-0.59480935,"('meek', 'impulsive')"
76,0.7499744,anxious,daring,0.53231573,-0.2176587,"('anxious', 'daring')"
77,-0.44445688,unmotivated,motivated,-0.91932213,-0.47486526,"('unmotivated', 'motivated')"
78,-1.1155982,nonresilient,resilient,-0.5673728,0.5482254,"('nonresilient', 'resilient')"
79,0.16828598,wavering,unwavering,0.4677738,0.29948783,"('wavering', 'unwavering')"
80,-0.6060496,dominated,dominating,-1.3802935,-0.7742439,"('dominated', 'dominating')"
81,1.2889673,submissive,aggressive,-0.39477864,-1.6837459,"('submissive', 'aggressive')"
82,1.6843293,poor,rich,1.2111238,-0.47320545,"('poor', 'rich')"
83,-0.08519671,powerless,powerful,-0.40480575,-0.31960905,"('powerless', 'powerful')"
84,0.34307986,inferior,superior,-0.067683265,-0.41076314,"('inferior', 'superior')"
85,0.8507542,insignificant,prestigious,0.78949296,-0.061261237,"('insignificant', 'prestigious')"
86,0.9400469,uninfluential,influential,1.2545909,0.31454396,"('uninfluential', 'influential')"
87,0.15387623,unsuccessful,successful,-0.5184653,-0.6723415,"('unsuccessful', 'successful')"
88,1.5880302,low,eminent,1.3800194,-0.2080108,"('low', 'eminent')"
