,Value_Male,0,1,Value_Female,female-male,tuple
0,0.40928587,unsociable,sociable,-0.56103915,-0.970325,"('unsociable', 'sociable')"
1,1.5454546,unfriendly,friendly,1.8637495,0.31829488,"('unfriendly', 'friendly')"
2,0.35156426,unlikable,likable,-0.48854756,-0.84011185,"('unlikable', 'likable')"
3,-0.15604688,repellent,pleasant,-0.08403336,0.07201352,"('repellent', 'pleasant')"
4,-0.0113774985,disliked,liked,0.30620578,0.31758326,"('disliked', 'liked')"
5,0.03979081,distant,outgoing,0.60264486,0.56285405,"('distant', 'outgoing')"
6,0.63571894,distant,open,1.136952,0.5012331,"('distant', 'open')"
7,0.98943424,insensitive,sensitive,1.0746226,0.08518839,"('insensitive', 'sensitive')"
8,0.879175,unaffectionate,affectionate,1.5001638,0.6209888,"('unaffectionate', 'affectionate')"
9,0.8566171,unaffectionate,caring,1.673822,0.81720495,"('unaffectionate', 'caring')"
10,1.3719543,unsympathetic,sympathetic,0.94237274,-0.42958158,"('unsympathetic', 'sympathetic')"
11,0.105687566,unhelpful,helpful,-0.44222742,-0.547915,"('unhelpful', 'helpful')"
12,-0.027502585,unsupportive,supportive,0.74182796,0.76933056,"('unsupportive', 'supportive')"
13,-0.18733853,impolite,polite,-0.4101362,-0.22279766,"('impolite', 'polite')"
14,-0.30187914,antisocial,social,0.071729094,0.37360823,"('antisocial', 'social')"
15,0.5817344,boring,funny,0.40835044,-0.17338398,"('boring', 'funny')"
16,0.5622487,unpopular,popular,0.10848018,-0.45376852,"('unpopular', 'popular')"
17,-0.21430992,nasty,nice,0.19691896,0.4112289,"('nasty', 'nice')"
18,-0.18218705,disagreeable,welcoming,0.57976115,0.7619482,"('disagreeable', 'welcoming')"
19,0.17234327,inhospitable,hospitable,-0.20416029,-0.37650356,"('inhospitable', 'hospitable')"
20,-0.3545168,rough,thoughtful,-0.290237,0.064279795,"('rough', 'thoughtful')"
21,0.33056483,immoral,moral,-0.329959,-0.66052383,"('immoral', 'moral')"
22,0.5477478,untrustworthy,trustworthy,0.5911183,0.043370485,"('untrustworthy', 'trustworthy')"
23,0.7513793,insincere,sincere,0.54680103,-0.20457828,"('insincere', 'sincere')"
24,1.6090856,dishonest,honest,1.5757289,-0.033356667,"('dishonest', 'honest')"
25,0.15541096,egoistic,altruistic,0.49727547,0.34186453,"('egoistic', 'altruistic')"
26,0.8104863,hardhearted,benevolent,1.2013788,0.3908925,"('hardhearted', 'benevolent')"
27,0.6664008,hardhearted,softhearted,1.2867918,0.620391,"('hardhearted', 'softhearted')"
28,0.12570816,disloyal,loyal,-0.18307172,-0.3087799,"('disloyal', 'loyal')"
29,-1.21802,unfair,fair,-0.70683956,0.5111804,"('unfair', 'fair')"
30,0.6885803,intolerant,tolerant,0.38055757,-0.3080227,"('intolerant', 'tolerant')"
31,-0.21703431,evil,good,0.023984857,0.24101916,"('evil', 'good')"
32,1.9585335,unkind,kind,1.6582713,-0.3002622,"('unkind', 'kind')"
33,-0.5141441,wrong,right,0.4187337,0.9328778,"('wrong', 'right')"
34,0.7271693,mean,honorable,0.14059392,-0.5865754,"('mean', 'honorable')"
35,-0.5515033,corrupt,incorrupt,-0.26009852,0.29140478,"('corrupt', 'incorrupt')"
36,0.5341591,hostile,amicable,1.0501546,0.51599544,"('hostile', 'amicable')"
37,0.7510162,fake,genuine,0.79594755,0.044931352,"('fake', 'genuine')"
38,0.19202451,untruthful,truthful,0.16486551,-0.027159005,"('untruthful', 'truthful')"
39,0.31756854,exploitative,cooperative,0.601586,0.28401744,"('exploitative', 'cooperative')"
40,0.4743321,stingy,generous,0.21269685,-0.26163524,"('stingy', 'generous')"
41,0.47075468,unforgiving,forgiving,0.044494078,-0.4262606,"('unforgiving', 'forgiving')"
42,0.30984983,unreliable,reliable,0.7570679,0.4472181,"('unreliable', 'reliable')"
43,0.6693539,irresponsible,responsible,0.7230755,0.053721607,"('irresponsible', 'responsible')"
44,-0.6996989,prejudiced,unprejudiced,-0.9175838,-0.2178849,"('prejudiced', 'unprejudiced')"
45,0.77200603,incompetent,competent,0.56731975,-0.20468628,"('incompetent', 'competent')"
46,-0.041430373,uncompetitive,competitive,-0.34441847,-0.30298808,"('uncompetitive', 'competitive')"
47,0.73204666,stupid,smart,0.30803937,-0.4240073,"('stupid', 'smart')"
48,0.5250552,unintelligent,intelligent,-0.0035650544,-0.5286203,"('unintelligent', 'intelligent')"
49,-0.39556116,unable,able,0.21174298,0.60730416,"('unable', 'able')"
50,0.29932937,clumsy,skillful,0.018499296,-0.2808301,"('clumsy', 'skillful')"
51,0.047868222,uneducated,educated,-0.43786,-0.48572823,"('uneducated', 'educated')"
52,0.40524444,irrational,rational,0.51125777,0.10601333,"('irrational', 'rational')"
53,1.0785526,uncreative,creative,1.2115173,0.13296473,"('uncreative', 'creative')"
54,1.4506637,incapable,capable,0.93848014,-0.51218355,"('incapable', 'capable')"
55,-0.03873388,incompetent,clever,0.03393497,0.07266885,"('incompetent', 'clever')"
56,0.47731796,impractical,practical,0.59294575,0.115627795,"('impractical', 'practical')"
57,1.5544505,unimaginative,imaginative,1.138839,-0.4156115,"('unimaginative', 'imaginative')"
58,1.1737665,undiscriminating,discriminating,0.7759141,-0.39785242,"('undiscriminating', 'discriminating')"
59,0.04936518,foolish,wise,0.02941624,-0.01994894,"('foolish', 'wise')"
60,-0.2824632,inefficient,efficient,0.018779669,0.30124286,"('inefficient', 'efficient')"
61,-0.67007905,illogical,logical,-0.39143533,0.27864373,"('illogical', 'logical')"
62,-0.10336951,incompetent,brilliant,-0.0872578,0.01611171,"('incompetent', 'brilliant')"
63,1.0862317,unperceptive,insightful,0.67326707,-0.41296464,"('unperceptive', 'insightful')"
64,-1.2877853,shy,confident,-1.5715755,-0.28379023,"('shy', 'confident')"
65,-0.09200589,insecure,secure,-1.0296829,-0.93767697,"('insecure', 'secure')"
66,0.06775146,inactive,active,0.10179901,0.03404755,"('inactive', 'active')"
67,-1.2020662,doubtful,determined,-0.9384095,0.26365668,"('doubtful', 'determined')"
68,-0.32461375,dependent,independent,-0.4500132,-0.12539944,"('dependent', 'independent')"
69,-1.0197835,lazy,industrious,-0.23156103,0.78822243,"('lazy', 'industrious')"
70,1.1597964,lethargic,energetic,1.3024864,0.14269006,"('lethargic', 'energetic')"
71,0.010296032,diffident,self-confident,-0.015084034,-0.025380066,"('diffident', 'self-confident')"
72,0.6507416,unambitious,ambitious,0.26978838,-0.3809532,"('unambitious', 'ambitious')"
73,0.60308063,helpless,self-reliant,0.7066804,0.10359979,"('helpless', 'self-reliant')"
74,0.7062832,undedicated,dedicated,1.4520773,0.74579406,"('undedicated', 'dedicated')"
75,0.5687841,meek,impulsive,-0.09155997,-0.66034406,"('meek', 'impulsive')"
76,0.5928516,anxious,daring,0.4445119,-0.14833969,"('anxious', 'daring')"
77,-0.73300606,unmotivated,motivated,-1.1473196,-0.4143135,"('unmotivated', 'motivated')"
78,-1.0956838,nonresilient,resilient,-0.6578004,0.43788344,"('nonresilient', 'resilient')"
79,0.867452,wavering,unwavering,0.80469966,-0.062752366,"('wavering', 'unwavering')"
80,-0.57053447,dominated,dominating,-1.1723466,-0.6018121,"('dominated', 'dominating')"
81,0.77971256,submissive,aggressive,-0.80254763,-1.5822601,"('submissive', 'aggressive')"
82,1.2906774,poor,rich,0.38171273,-0.9089647,"('poor', 'rich')"
83,-0.8627583,powerless,powerful,-0.6903607,0.17239755,"('powerless', 'powerful')"
84,-0.060627922,inferior,superior,-0.4773065,-0.41667855,"('inferior', 'superior')"
85,1.6811606,insignificant,prestigious,1.6987666,0.01760602,"('insignificant', 'prestigious')"
86,-0.0058723763,uninfluential,influential,0.12353639,0.12940878,"('uninfluential', 'influential')"
87,0.0025342628,unsuccessful,successful,-0.40418938,-0.40672365,"('unsuccessful', 'successful')"
88,1.5209627,low,eminent,0.9980948,-0.5228679,"('low', 'eminent')"
