,Value_Male,0,1,Value_Female,female-male,tuple
0,0.33258533,unsociable,sociable,-0.522293,-0.8548783,"('unsociable', 'sociable')"
1,1.5895756,unfriendly,friendly,2.1275468,0.53797114,"('unfriendly', 'friendly')"
2,0.8275531,unlikable,likable,0.003993679,-0.8235594,"('unlikable', 'likable')"
3,0.38983658,repellent,pleasant,0.5087716,0.11893502,"('repellent', 'pleasant')"
4,0.09948813,disliked,liked,0.41328412,0.31379598,"('disliked', 'liked')"
5,0.27474484,distant,outgoing,0.7281638,0.45341894,"('distant', 'outgoing')"
6,0.8750824,distant,open,1.3351363,0.46005392,"('distant', 'open')"
7,1.3076204,insensitive,sensitive,1.5634309,0.2558105,"('insensitive', 'sensitive')"
8,0.93738234,unaffectionate,affectionate,1.6303388,0.69295645,"('unaffectionate', 'affectionate')"
9,1.177866,unaffectionate,caring,2.0390623,0.8611963,"('unaffectionate', 'caring')"
10,1.7607485,unsympathetic,sympathetic,1.3665245,-0.39422405,"('unsympathetic', 'sympathetic')"
11,0.41898727,unhelpful,helpful,-0.16275415,-0.58174145,"('unhelpful', 'helpful')"
12,0.34933075,unsupportive,supportive,1.0459896,0.69665885,"('unsupportive', 'supportive')"
13,0.088536024,impolite,polite,-0.19101845,-0.2795545,"('impolite', 'polite')"
14,-0.23790209,antisocial,social,0.22218429,0.46008638,"('antisocial', 'social')"
15,0.5191662,boring,funny,0.3294553,-0.18971089,"('boring', 'funny')"
16,0.67527074,unpopular,popular,0.16925694,-0.5060138,"('unpopular', 'popular')"
17,0.3846779,nasty,nice,0.50676346,0.12208557,"('nasty', 'nice')"
18,0.42176062,disagreeable,welcoming,1.1753404,0.7535798,"('disagreeable', 'welcoming')"
19,0.35017362,inhospitable,hospitable,-0.11101486,-0.4611885,"('inhospitable', 'hospitable')"
20,-0.51297253,rough,thoughtful,-0.4026046,0.110367924,"('rough', 'thoughtful')"
21,0.65632766,immoral,moral,0.23071647,-0.4256112,"('immoral', 'moral')"
22,0.7339831,untrustworthy,trustworthy,0.7460532,0.012070119,"('untrustworthy', 'trustworthy')"
23,1.1125028,insincere,sincere,1.0326558,-0.07984698,"('insincere', 'sincere')"
24,1.7422409,dishonest,honest,1.8699148,0.12767386,"('dishonest', 'honest')"
25,0.63913316,egoistic,altruistic,0.86752826,0.2283951,"('egoistic', 'altruistic')"
26,0.19383097,hardhearted,benevolent,0.761157,0.567326,"('hardhearted', 'benevolent')"
27,0.3875727,hardhearted,softhearted,1.0162542,0.6286815,"('hardhearted', 'softhearted')"
28,0.75152296,disloyal,loyal,0.4446669,-0.30685607,"('disloyal', 'loyal')"
29,-1.4645984,unfair,fair,-0.87045515,0.5941433,"('unfair', 'fair')"
30,0.80402935,intolerant,tolerant,0.60571915,-0.1983102,"('intolerant', 'tolerant')"
31,-0.17736886,evil,good,-0.092107594,0.08526127,"('evil', 'good')"
32,2.2505608,unkind,kind,2.1790352,-0.071525574,"('unkind', 'kind')"
33,-0.4586951,wrong,right,0.25576633,0.71446145,"('wrong', 'right')"
34,0.8847401,mean,honorable,0.4527742,-0.43196592,"('mean', 'honorable')"
35,-0.6744123,corrupt,incorrupt,-0.5095043,0.16490799,"('corrupt', 'incorrupt')"
36,0.2792654,hostile,amicable,0.7037818,0.42451638,"('hostile', 'amicable')"
37,0.5897382,fake,genuine,0.74364084,0.15390265,"('fake', 'genuine')"
38,0.43096206,untruthful,truthful,0.42615652,-0.004805535,"('untruthful', 'truthful')"
39,0.8742244,exploitative,cooperative,1.2293354,0.355111,"('exploitative', 'cooperative')"
40,0.28334534,stingy,generous,-0.043203905,-0.32654923,"('stingy', 'generous')"
41,0.79236656,unforgiving,forgiving,0.11676481,-0.6756017,"('unforgiving', 'forgiving')"
42,0.77740526,unreliable,reliable,1.1698984,0.39249313,"('unreliable', 'reliable')"
43,0.88806695,irresponsible,responsible,1.0270458,0.1389789,"('irresponsible', 'responsible')"
44,-1.0534093,prejudiced,unprejudiced,-1.227035,-0.17362571,"('prejudiced', 'unprejudiced')"
45,0.60216117,incompetent,competent,0.32171586,-0.2804453,"('incompetent', 'competent')"
46,0.4528074,uncompetitive,competitive,0.07701462,-0.37579277,"('uncompetitive', 'competitive')"
47,0.9864924,stupid,smart,0.48339027,-0.5031021,"('stupid', 'smart')"
48,0.35776457,unintelligent,intelligent,0.02716995,-0.33059463,"('unintelligent', 'intelligent')"
49,-0.16455576,unable,able,0.5714631,0.7360189,"('unable', 'able')"
50,0.49701285,clumsy,skillful,0.3118282,-0.18518466,"('clumsy', 'skillful')"
51,0.8107504,uneducated,educated,0.3620882,-0.44866222,"('uneducated', 'educated')"
52,0.32766512,irrational,rational,0.5556841,0.22801897,"('irrational', 'rational')"
53,1.2691761,uncreative,creative,1.45025,0.1810739,"('uncreative', 'creative')"
54,1.9610709,incapable,capable,1.3123425,-0.6487284,"('incapable', 'capable')"
55,0.33534834,incompetent,clever,0.4092677,0.073919356,"('incompetent', 'clever')"
56,0.6925079,impractical,practical,0.8525077,0.15999979,"('impractical', 'practical')"
57,1.3278859,unimaginative,imaginative,0.7668109,-0.561075,"('unimaginative', 'imaginative')"
58,1.1165029,undiscriminating,discriminating,0.71727216,-0.39923072,"('undiscriminating', 'discriminating')"
59,0.38899267,foolish,wise,0.25194263,-0.13705003,"('foolish', 'wise')"
60,-0.054194704,inefficient,efficient,0.2861504,0.34034508,"('inefficient', 'efficient')"
61,-0.33853835,illogical,logical,-0.071102634,0.26743573,"('illogical', 'logical')"
62,0.46899766,incompetent,brilliant,0.32669306,-0.1423046,"('incompetent', 'brilliant')"
63,1.3300943,unperceptive,insightful,1.0113009,-0.31879342,"('unperceptive', 'insightful')"
64,-0.87042874,shy,confident,-1.2523463,-0.38191754,"('shy', 'confident')"
65,0.16805002,insecure,secure,-0.6901401,-0.8581902,"('insecure', 'secure')"
66,0.6190314,inactive,active,0.53466934,-0.08436209,"('inactive', 'active')"
67,-1.2096472,doubtful,determined,-0.85080665,0.35884053,"('doubtful', 'determined')"
68,0.050187007,dependent,independent,-0.015374949,-0.06556196,"('dependent', 'independent')"
69,-1.0873826,lazy,industrious,-0.3899289,0.6974536,"('lazy', 'industrious')"
70,1.7193065,lethargic,energetic,1.7376814,0.01837492,"('lethargic', 'energetic')"
71,0.04531482,diffident,self-confident,0.26122576,0.21591094,"('diffident', 'self-confident')"
72,0.5535074,unambitious,ambitious,0.17874192,-0.37476546,"('unambitious', 'ambitious')"
73,0.5726077,helpless,self-reliant,0.77570647,0.20309877,"('helpless', 'self-reliant')"
74,0.76516765,undedicated,dedicated,1.6126989,0.84753126,"('undedicated', 'dedicated')"
75,0.274803,meek,impulsive,-0.35418054,-0.62898356,"('meek', 'impulsive')"
76,0.89529073,anxious,daring,0.6596159,-0.23567486,"('anxious', 'daring')"
77,-0.30189607,unmotivated,motivated,-0.91133165,-0.60943556,"('unmotivated', 'motivated')"
78,-1.1546125,nonresilient,resilient,-0.74940777,0.40520477,"('nonresilient', 'resilient')"
79,1.0034865,wavering,unwavering,0.7806904,-0.22279614,"('wavering', 'unwavering')"
80,-0.17750134,dominated,dominating,-0.64041734,-0.46291602,"('dominated', 'dominating')"
81,1.2676842,submissive,aggressive,-0.2680619,-1.5357461,"('submissive', 'aggressive')"
82,1.6231405,poor,rich,0.6465662,-0.97657424,"('poor', 'rich')"
83,-0.45150408,powerless,powerful,-0.24297053,0.20853356,"('powerless', 'powerful')"
84,-0.02094826,inferior,superior,-0.441322,-0.42037374,"('inferior', 'superior')"
85,1.9071062,insignificant,prestigious,1.8300384,-0.07706773,"('insignificant', 'prestigious')"
86,0.75655144,uninfluential,influential,0.8703353,0.11378384,"('uninfluential', 'influential')"
87,0.18367575,unsuccessful,successful,-0.28270888,-0.46638465,"('unsuccessful', 'successful')"
88,1.5491976,low,eminent,1.3350482,-0.21414936,"('low', 'eminent')"
