,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.27698615,unsociable,sociable,-0.7586581,-0.48167196,"('unsociable', 'sociable')"
1,1.5611026,unfriendly,friendly,2.0176847,0.45658207,"('unfriendly', 'friendly')"
2,0.70139873,unlikable,likable,0.1310963,-0.5703024,"('unlikable', 'likable')"
3,-0.092289895,repellent,pleasant,0.11901075,0.21130064,"('repellent', 'pleasant')"
4,-0.37952787,disliked,liked,-0.09110979,0.28841808,"('disliked', 'liked')"
5,0.6113797,distant,outgoing,0.95661354,0.34523386,"('distant', 'outgoing')"
6,1.1570221,distant,open,1.4645361,0.30751395,"('distant', 'open')"
7,0.52628297,insensitive,sensitive,0.9230492,0.39676625,"('insensitive', 'sensitive')"
8,0.9367065,unaffectionate,affectionate,1.5311016,0.5943951,"('unaffectionate', 'affectionate')"
9,0.76998293,unaffectionate,caring,1.7435857,0.9736028,"('unaffectionate', 'caring')"
10,0.78411514,unsympathetic,sympathetic,0.6195317,-0.16458344,"('unsympathetic', 'sympathetic')"
11,-0.4924475,unhelpful,helpful,-0.5925097,-0.10006219,"('unhelpful', 'helpful')"
12,-0.21262759,unsupportive,supportive,0.62713724,0.83976483,"('unsupportive', 'supportive')"
13,-0.41840369,impolite,polite,-0.45840323,-0.039999545,"('impolite', 'polite')"
14,-0.764178,antisocial,social,-0.17983565,0.58434236,"('antisocial', 'social')"
15,0.16916293,boring,funny,0.24808487,0.078921944,"('boring', 'funny')"
16,0.6986579,unpopular,popular,0.46564206,-0.2330158,"('unpopular', 'popular')"
17,-0.040391106,nasty,nice,0.26413825,0.30452937,"('nasty', 'nice')"
18,0.45499927,disagreeable,welcoming,1.2601098,0.8051105,"('disagreeable', 'welcoming')"
19,0.2802812,inhospitable,hospitable,-0.07227485,-0.35255605,"('inhospitable', 'hospitable')"
20,0.10583496,rough,thoughtful,0.14494063,0.03910567,"('rough', 'thoughtful')"
21,0.2484735,immoral,moral,0.04864037,-0.19983312,"('immoral', 'moral')"
22,0.1085763,untrustworthy,trustworthy,0.32019198,0.21161568,"('untrustworthy', 'trustworthy')"
23,0.5206165,insincere,sincere,0.5556314,0.035014927,"('insincere', 'sincere')"
24,1.4305925,dishonest,honest,1.59673,0.16613746,"('dishonest', 'honest')"
25,0.7051267,egoistic,altruistic,0.95809317,0.25296646,"('egoistic', 'altruistic')"
26,0.14223097,hardhearted,benevolent,0.8420455,0.6998145,"('hardhearted', 'benevolent')"
27,0.7100499,hardhearted,softhearted,1.2780383,0.56798834,"('hardhearted', 'softhearted')"
28,0.30077407,disloyal,loyal,0.061557878,-0.2392162,"('disloyal', 'loyal')"
29,-1.1012957,unfair,fair,-0.54537636,0.55591935,"('unfair', 'fair')"
30,0.18965101,intolerant,tolerant,0.22432357,0.03467256,"('intolerant', 'tolerant')"
31,0.3249908,evil,good,0.2835375,-0.041453302,"('evil', 'good')"
32,1.3844697,unkind,kind,1.5585438,0.17407405,"('unkind', 'kind')"
33,-0.16155098,wrong,right,0.52682835,0.68837935,"('wrong', 'right')"
34,0.6972002,mean,honorable,0.4527965,-0.24440369,"('mean', 'honorable')"
35,-0.02026083,corrupt,incorrupt,0.06090972,0.081170544,"('corrupt', 'incorrupt')"
36,0.7064774,hostile,amicable,1.0540419,0.34756446,"('hostile', 'amicable')"
37,0.62301064,fake,genuine,0.69225323,0.0692426,"('fake', 'genuine')"
38,0.027285371,untruthful,truthful,0.12729557,0.1000102,"('untruthful', 'truthful')"
39,0.8292725,exploitative,cooperative,1.1280416,0.29876912,"('exploitative', 'cooperative')"
40,0.8705787,stingy,generous,0.40908745,-0.46149126,"('stingy', 'generous')"
41,0.36006004,unforgiving,forgiving,0.124655925,-0.2354041,"('unforgiving', 'forgiving')"
42,0.1260139,unreliable,reliable,0.6607749,0.53476095,"('unreliable', 'reliable')"
43,0.4308707,irresponsible,responsible,0.5919986,0.16112787,"('irresponsible', 'responsible')"
44,-0.58810186,prejudiced,unprejudiced,-0.9396384,-0.3515365,"('prejudiced', 'unprejudiced')"
45,-0.13579021,incompetent,competent,-0.06763373,0.06815648,"('incompetent', 'competent')"
46,-0.60937136,uncompetitive,competitive,-0.77762526,-0.1682539,"('uncompetitive', 'competitive')"
47,0.9780085,stupid,smart,0.5364665,-0.44154203,"('stupid', 'smart')"
48,0.33142653,unintelligent,intelligent,0.15336837,-0.17805816,"('unintelligent', 'intelligent')"
49,-0.30747253,unable,able,0.3896482,0.6971207,"('unable', 'able')"
