,Value_Male,0,1,Value_Female,female-male,tuple
0,0.69140327,unsociable,sociable,-0.41986105,-1.1112643,"('unsociable', 'sociable')"
1,2.1806545,unfriendly,friendly,2.5346284,0.35397387,"('unfriendly', 'friendly')"
2,1.102411,unlikable,likable,0.14727846,-0.9551326,"('unlikable', 'likable')"
3,-0.14858525,repellent,pleasant,0.35072052,0.49930578,"('repellent', 'pleasant')"
4,-0.44171566,disliked,liked,0.036820382,0.47853604,"('disliked', 'liked')"
5,0.7417474,distant,outgoing,1.018498,0.27675056,"('distant', 'outgoing')"
6,0.6435306,distant,open,1.1681234,0.52459276,"('distant', 'open')"
7,1.1310091,insensitive,sensitive,1.2017864,0.0707773,"('insensitive', 'sensitive')"
8,1.310295,unaffectionate,affectionate,2.01421,0.703915,"('unaffectionate', 'affectionate')"
9,1.2475085,unaffectionate,caring,1.8616741,0.61416554,"('unaffectionate', 'caring')"
10,2.1744273,unsympathetic,sympathetic,1.370223,-0.8042042,"('unsympathetic', 'sympathetic')"
11,0.9496587,unhelpful,helpful,0.29998213,-0.64967656,"('unhelpful', 'helpful')"
12,0.48945153,unsupportive,supportive,1.0632467,0.5737952,"('unsupportive', 'supportive')"
13,0.9968541,impolite,polite,0.43796092,-0.5588932,"('impolite', 'polite')"
14,-1.4421493,antisocial,social,-1.4903797,-0.04823041,"('antisocial', 'social')"
15,1.5193485,boring,funny,1.0973575,-0.421991,"('boring', 'funny')"
16,0.36074594,unpopular,popular,0.42690402,0.066158086,"('unpopular', 'popular')"
17,0.37357086,nasty,nice,0.55267304,0.17910218,"('nasty', 'nice')"
18,0.02893851,disagreeable,welcoming,0.7238567,0.69491816,"('disagreeable', 'welcoming')"
19,1.0773199,inhospitable,hospitable,0.63778716,-0.4395327,"('inhospitable', 'hospitable')"
20,-0.26938194,rough,thoughtful,-0.4030808,-0.13369885,"('rough', 'thoughtful')"
21,0.8929423,immoral,moral,0.17214827,-0.720794,"('immoral', 'moral')"
22,-0.20310128,untrustworthy,trustworthy,-0.15739022,0.045711055,"('untrustworthy', 'trustworthy')"
23,1.5749394,insincere,sincere,1.1873882,-0.3875512,"('insincere', 'sincere')"
24,1.7617534,dishonest,honest,1.5887592,-0.17299426,"('dishonest', 'honest')"
25,0.37071925,egoistic,altruistic,0.62550193,0.25478268,"('egoistic', 'altruistic')"
26,0.05542227,hardhearted,benevolent,0.48121497,0.4257927,"('hardhearted', 'benevolent')"
27,1.1020085,hardhearted,softhearted,1.9070568,0.80504835,"('hardhearted', 'softhearted')"
28,0.9971096,disloyal,loyal,0.64357907,-0.35353053,"('disloyal', 'loyal')"
29,-1.4681333,unfair,fair,-0.7311126,0.73702073,"('unfair', 'fair')"
30,0.9580643,intolerant,tolerant,0.6995441,-0.25852025,"('intolerant', 'tolerant')"
31,-1.1518391,evil,good,-0.8913928,0.2604463,"('evil', 'good')"
32,2.6686313,unkind,kind,2.3106642,-0.35796714,"('unkind', 'kind')"
33,-0.39771605,wrong,right,0.5094478,0.90716386,"('wrong', 'right')"
34,0.58457416,mean,honorable,0.1358538,-0.44872037,"('mean', 'honorable')"
35,-1.3423333,corrupt,incorrupt,-0.93407464,0.40825868,"('corrupt', 'incorrupt')"
36,0.44578403,hostile,amicable,1.2029395,0.7571555,"('hostile', 'amicable')"
37,1.2063794,fake,genuine,1.0076959,-0.1986835,"('fake', 'genuine')"
38,0.63961774,untruthful,truthful,0.64822125,0.008603513,"('untruthful', 'truthful')"
39,-0.24742383,exploitative,cooperative,0.0025553573,0.24997918,"('exploitative', 'cooperative')"
40,-0.049102444,stingy,generous,-0.2269438,-0.17784137,"('stingy', 'generous')"
41,0.83114743,unforgiving,forgiving,0.5234899,-0.30765754,"('unforgiving', 'forgiving')"
42,0.6827434,unreliable,reliable,0.69232583,0.00958246,"('unreliable', 'reliable')"
43,1.1590488,irresponsible,responsible,1.0248764,-0.13417244,"('irresponsible', 'responsible')"
44,-0.6341158,prejudiced,unprejudiced,-1.078321,-0.44420516,"('prejudiced', 'unprejudiced')"
45,0.3661446,incompetent,competent,0.44094637,0.07480177,"('incompetent', 'competent')"
46,0.41494042,uncompetitive,competitive,0.44212592,0.0271855,"('uncompetitive', 'competitive')"
47,0.5847985,stupid,smart,0.32163566,-0.26316285,"('stupid', 'smart')"
48,0.8775012,unintelligent,intelligent,0.46852648,-0.4089747,"('unintelligent', 'intelligent')"
49,0.40343755,unable,able,1.692396,1.2889585,"('unable', 'able')"
50,0.72024894,clumsy,skillful,0.8825194,0.16227049,"('clumsy', 'skillful')"
51,0.31264725,uneducated,educated,0.048788484,-0.26385877,"('uneducated', 'educated')"
52,0.124257684,irrational,rational,0.21805821,0.09380053,"('irrational', 'rational')"
53,0.6934072,uncreative,creative,1.3175329,0.6241257,"('uncreative', 'creative')"
54,2.542516,incapable,capable,1.9474317,-0.5950843,"('incapable', 'capable')"
55,-0.20576565,incompetent,clever,-0.29042417,-0.08465852,"('incompetent', 'clever')"
56,0.94446933,impractical,practical,0.731251,-0.21321833,"('impractical', 'practical')"
57,0.8280336,unimaginative,imaginative,0.59438026,-0.23365337,"('unimaginative', 'imaginative')"
58,0.37336203,undiscriminating,discriminating,0.17088313,-0.2024789,"('undiscriminating', 'discriminating')"
59,0.22950761,foolish,wise,0.51551366,0.28600603,"('foolish', 'wise')"
60,0.017109215,inefficient,efficient,-0.004042415,-0.02115163,"('inefficient', 'efficient')"
61,-0.26051337,illogical,logical,0.116384655,0.37689802,"('illogical', 'logical')"
