,Value_Male,0,1,Value_Female,female-male,tuple
0,0.55550754,unsociable,sociable,-0.282578,-0.83808553,"('unsociable', 'sociable')"
1,1.4058834,unfriendly,friendly,1.6626582,0.25677478,"('unfriendly', 'friendly')"
2,0.76416796,unlikable,likable,-0.06142705,-0.825595,"('unlikable', 'likable')"
3,0.048528656,repellent,pleasant,0.15950657,0.11097792,"('repellent', 'pleasant')"
4,0.055902585,disliked,liked,0.30976945,0.25386685,"('disliked', 'liked')"
5,0.49092877,distant,outgoing,0.73319733,0.24226856,"('distant', 'outgoing')"
6,0.90384877,distant,open,0.9927144,0.08886564,"('distant', 'open')"
7,1.2380247,insensitive,sensitive,1.4321076,0.19408286,"('insensitive', 'sensitive')"
8,0.60384536,unaffectionate,affectionate,1.2263576,0.6225122,"('unaffectionate', 'affectionate')"
9,0.73798573,unaffectionate,caring,1.5379901,0.80000436,"('unaffectionate', 'caring')"
10,1.4299586,unsympathetic,sympathetic,1.0456176,-0.384341,"('unsympathetic', 'sympathetic')"
11,-0.27318096,unhelpful,helpful,-0.5570895,-0.28390855,"('unhelpful', 'helpful')"
12,0.15844128,unsupportive,supportive,0.8118291,0.6533878,"('unsupportive', 'supportive')"
13,-0.17254499,impolite,polite,-0.19783536,-0.02529037,"('impolite', 'polite')"
14,-0.004023193,antisocial,social,0.3046122,0.30863538,"('antisocial', 'social')"
15,0.54021764,boring,funny,0.514663,-0.025554657,"('boring', 'funny')"
16,0.23181611,unpopular,popular,-0.1469164,-0.3787325,"('unpopular', 'popular')"
17,0.35478774,nasty,nice,0.5854456,0.23065785,"('nasty', 'nice')"
18,0.3426383,disagreeable,welcoming,0.96915656,0.62651825,"('disagreeable', 'welcoming')"
19,0.15191895,inhospitable,hospitable,-0.13109997,-0.28301892,"('inhospitable', 'hospitable')"
20,0.22785148,rough,thoughtful,0.14789477,-0.07995671,"('rough', 'thoughtful')"
21,0.53576654,immoral,moral,0.19557273,-0.3401938,"('immoral', 'moral')"
22,1.0027672,untrustworthy,trustworthy,0.95665455,-0.046112657,"('untrustworthy', 'trustworthy')"
23,0.7880956,insincere,sincere,0.7423401,-0.045755506,"('insincere', 'sincere')"
