,Value_Male,0,1,Value_Female,female-male,tuple
0,0.87662417,unsociable,sociable,-0.058189448,-0.9348136,"('unsociable', 'sociable')"
1,2.158311,unfriendly,friendly,2.3425057,0.1841948,"('unfriendly', 'friendly')"
2,1.0804642,unlikable,likable,0.2825946,-0.7978697,"('unlikable', 'likable')"
3,0.22831807,repellent,pleasant,0.50453806,0.27622,"('repellent', 'pleasant')"
4,-0.07895553,disliked,liked,0.29218408,0.37113962,"('disliked', 'liked')"
5,0.6172241,distant,outgoing,0.83171695,0.21449286,"('distant', 'outgoing')"
6,0.5346111,distant,open,0.92530376,0.39069265,"('distant', 'open')"
7,1.4111793,insensitive,sensitive,1.322094,-0.08908534,"('insensitive', 'sensitive')"
8,1.1201471,unaffectionate,affectionate,1.6449345,0.5247874,"('unaffectionate', 'affectionate')"
9,1.2123073,unaffectionate,caring,1.7486211,0.5363138,"('unaffectionate', 'caring')"
10,1.9978253,unsympathetic,sympathetic,1.3973438,-0.6004815,"('unsympathetic', 'sympathetic')"
11,0.6583522,unhelpful,helpful,0.2540636,-0.4042886,"('unhelpful', 'helpful')"
12,0.40992698,unsupportive,supportive,1.0375619,0.6276349,"('unsupportive', 'supportive')"
13,0.95422024,impolite,polite,0.5311223,-0.4230979,"('impolite', 'polite')"
14,-1.0133011,antisocial,social,-0.88994294,0.12335819,"('antisocial', 'social')"
15,1.109673,boring,funny,0.955394,-0.154279,"('boring', 'funny')"
16,0.46431303,unpopular,popular,0.32973617,-0.13457686,"('unpopular', 'popular')"
17,0.32877842,nasty,nice,0.59890264,0.27012423,"('nasty', 'nice')"
18,0.23050125,disagreeable,welcoming,1.0235357,0.7930345,"('disagreeable', 'welcoming')"
19,0.7427043,inhospitable,hospitable,0.45306045,-0.28964382,"('inhospitable', 'hospitable')"
20,-0.069701165,rough,thoughtful,-0.15162115,-0.08191998,"('rough', 'thoughtful')"
21,0.78786063,immoral,moral,0.25857398,-0.5292866,"('immoral', 'moral')"
22,0.1698249,untrustworthy,trustworthy,0.22812134,0.058296442,"('untrustworthy', 'trustworthy')"
23,1.3456203,insincere,sincere,1.1605179,-0.18510234,"('insincere', 'sincere')"
24,1.9297605,dishonest,honest,1.7570814,-0.17267907,"('dishonest', 'honest')"
25,0.4177638,egoistic,altruistic,0.6499413,0.23217753,"('egoistic', 'altruistic')"
26,0.17628467,hardhearted,benevolent,0.53199434,0.35570967,"('hardhearted', 'benevolent')"
27,1.2239941,hardhearted,softhearted,1.8949844,0.6709902,"('hardhearted', 'softhearted')"
28,0.7184307,disloyal,loyal,0.4475961,-0.2708346,"('disloyal', 'loyal')"
29,-1.3622923,unfair,fair,-0.6903858,0.6719065,"('unfair', 'fair')"
30,0.9011763,intolerant,tolerant,0.8225677,-0.07860857,"('intolerant', 'tolerant')"
31,-0.8157454,evil,good,-0.63060695,0.18513846,"('evil', 'good')"
32,2.6072087,unkind,kind,2.1939027,-0.413306,"('unkind', 'kind')"
33,-0.37225804,wrong,right,0.31945547,0.6917135,"('wrong', 'right')"
34,0.6085403,mean,honorable,0.21846734,-0.39007294,"('mean', 'honorable')"
35,-1.4095188,corrupt,incorrupt,-1.1460121,0.26350677,"('corrupt', 'incorrupt')"
