,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.22542083,unsociable,sociable,-0.7839446,-0.5585238,"('unsociable', 'sociable')"
1,1.4223859,unfriendly,friendly,2.0002418,0.5778558,"('unfriendly', 'friendly')"
2,0.59713817,unlikable,likable,-0.06890774,-0.6660459,"('unlikable', 'likable')"
3,-0.14120239,repellent,pleasant,0.10169574,0.24289814,"('repellent', 'pleasant')"
4,-0.022117687,disliked,liked,0.16952112,0.19163881,"('disliked', 'liked')"
5,0.4822315,distant,outgoing,0.81042594,0.32819444,"('distant', 'outgoing')"
6,0.9484923,distant,open,1.3064243,0.35793197,"('distant', 'open')"
7,0.88699764,insensitive,sensitive,1.2722814,0.38528377,"('insensitive', 'sensitive')"
8,1.1160616,unaffectionate,affectionate,1.7358592,0.6197976,"('unaffectionate', 'affectionate')"
9,1.0252702,unaffectionate,caring,1.9669771,0.9417069,"('unaffectionate', 'caring')"
10,0.85897404,unsympathetic,sympathetic,0.72371644,-0.1352576,"('unsympathetic', 'sympathetic')"
11,-0.016416453,unhelpful,helpful,-0.2264882,-0.21007174,"('unhelpful', 'helpful')"
12,0.17232713,unsupportive,supportive,1.0648564,0.89252925,"('unsupportive', 'supportive')"
13,-0.25349337,impolite,polite,-0.22038186,0.033111513,"('impolite', 'polite')"
14,-0.58333665,antisocial,social,-0.047413774,0.5359229,"('antisocial', 'social')"
15,0.6281186,boring,funny,0.4756806,-0.15243798,"('boring', 'funny')"
16,0.639867,unpopular,popular,0.20636977,-0.43349725,"('unpopular', 'popular')"
17,0.10137103,nasty,nice,0.36619037,0.26481935,"('nasty', 'nice')"
18,0.52395254,disagreeable,welcoming,1.3226153,0.7986627,"('disagreeable', 'welcoming')"
19,0.46255028,inhospitable,hospitable,0.0017453581,-0.46080494,"('inhospitable', 'hospitable')"
20,-0.5612736,rough,thoughtful,-0.50440705,0.056866527,"('rough', 'thoughtful')"
21,0.111128375,immoral,moral,-0.22035687,-0.33148524,"('immoral', 'moral')"
22,0.14158188,untrustworthy,trustworthy,0.312111,0.17052911,"('untrustworthy', 'trustworthy')"
23,0.7014771,insincere,sincere,0.83434755,0.13287044,"('insincere', 'sincere')"
24,1.5119572,dishonest,honest,1.7329812,0.22102404,"('dishonest', 'honest')"
25,0.645546,egoistic,altruistic,0.9096839,0.26413786,"('egoistic', 'altruistic')"
26,0.38688397,hardhearted,benevolent,1.0084653,0.6215813,"('hardhearted', 'benevolent')"
