,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.007103879,unsociable,sociable,-0.49112394,-0.48402005,"('unsociable', 'sociable')"
1,2.411915,unfriendly,friendly,2.6241846,0.21226954,"('unfriendly', 'friendly')"
2,0.89769053,unlikable,likable,-0.087720126,-0.9854107,"('unlikable', 'likable')"
3,-0.56083816,repellent,pleasant,-0.17296462,0.38787353,"('repellent', 'pleasant')"
4,0.3887686,disliked,liked,0.6181234,0.2293548,"('disliked', 'liked')"
5,1.4162352,distant,outgoing,1.4235803,0.0073450804,"('distant', 'outgoing')"
6,1.6037989,distant,open,1.5871036,-0.016695261,"('distant', 'open')"
7,0.9026274,insensitive,sensitive,1.3099062,0.40727884,"('insensitive', 'sensitive')"
8,1.4116794,unaffectionate,affectionate,1.7196338,0.30795443,"('unaffectionate', 'affectionate')"
9,1.4025337,unaffectionate,caring,2.098109,0.69557536,"('unaffectionate', 'caring')"
10,0.50548416,unsympathetic,sympathetic,0.48697418,-0.018509984,"('unsympathetic', 'sympathetic')"
11,-0.15377723,unhelpful,helpful,-0.17431845,-0.02054122,"('unhelpful', 'helpful')"
12,0.19583309,unsupportive,supportive,1.1897055,0.9938724,"('unsupportive', 'supportive')"
13,-0.64241934,impolite,polite,-0.5408933,0.10152602,"('impolite', 'polite')"
14,-1.0602461,antisocial,social,-0.30516464,0.7550815,"('antisocial', 'social')"
15,0.49683547,boring,funny,0.53490704,0.038071573,"('boring', 'funny')"
16,0.3079288,unpopular,popular,0.089863315,-0.21806549,"('unpopular', 'popular')"
17,-0.22209898,nasty,nice,0.20591323,0.4280122,"('nasty', 'nice')"
18,0.12537575,disagreeable,welcoming,1.0082136,0.8828379,"('disagreeable', 'welcoming')"
19,0.5817393,inhospitable,hospitable,0.105470225,-0.47626907,"('inhospitable', 'hospitable')"
20,-0.05682116,rough,thoughtful,-0.15967506,-0.1028539,"('rough', 'thoughtful')"
21,-0.5193967,immoral,moral,-0.6283002,-0.10890347,"('immoral', 'moral')"
22,0.55321586,untrustworthy,trustworthy,0.68180704,0.12859118,"('untrustworthy', 'trustworthy')"
23,0.26534116,insincere,sincere,0.60819834,0.34285718,"('insincere', 'sincere')"
24,1.5413053,dishonest,honest,1.5472898,0.0059845448,"('dishonest', 'honest')"
25,0.58514625,egoistic,altruistic,0.9621478,0.37700152,"('egoistic', 'altruistic')"
26,0.61913043,hardhearted,benevolent,1.1528642,0.5337338,"('hardhearted', 'benevolent')"
27,1.0855167,hardhearted,softhearted,1.5362453,0.45072865,"('hardhearted', 'softhearted')"
28,0.65245616,disloyal,loyal,0.48853636,-0.1639198,"('disloyal', 'loyal')"
29,-0.89349604,unfair,fair,-0.36247388,0.5310222,"('unfair', 'fair')"
30,-0.27467754,intolerant,tolerant,0.056913823,0.33159137,"('intolerant', 'tolerant')"
31,0.49919242,evil,good,0.53612804,0.036935627,"('evil', 'good')"
32,1.7827283,unkind,kind,1.6619114,-0.120816946,"('unkind', 'kind')"
33,0.26860666,wrong,right,0.78385645,0.5152498,"('wrong', 'right')"
34,0.37083012,mean,honorable,0.07220288,-0.29862723,"('mean', 'honorable')"
